07.01.2018,31.4,28,27,27.9,180,5842,5751,0
08.01.2018,31.4,28,27,27.9,180,6223,5476,0
09.01.2018,31.4,28,27,27.84,288,6214,7368,0
10.01.2018,31.4,28,27,27.88,216,7765,8401,0
11.01.2018,31.4,28,27,27.93,126,7822,7899,0
12.01.2018,31.4,28,27,27.93,126,8024,8313,0
13.01.2018,31.4,28,27,27.89,198,8104,8338,0
14.01.2018,31.4,28,27,27.85,270,7683,8272,0
15.01.2018,31.4,28,27,27.86,252,7086,6722,0
16.01.2018,31.4,28,27,27.78,396,7889,8568,0
17.01.2018,31.4,28,27,27.84,288,7948,7967,0
18.01.2018,31.4,28,27,27.9,180,7709,6639,0
19.01.2018,31.4,28,27,28.01,-19,7495,6344,0
20.01.2018,31.4,28,27,27.92,144,7248,6342,0
21.01.2018,31.4,28,27,27.95,90,7078,7247,0
22.01.2018,31.4,28,27,27.88,216,6487,7023,0
23.01.2018,31.4,28,27,27.94,108,6932,7399,0
24.01.2018,31.4,28,27,27.86,252,6808,7370,0
25.01.2018,31.4,28,27,27.89,198,7076,7204,0
26.01.2018,31.4,28,27,27.86,252,7294,7285,0
27.01.2018,31.4,28,27,27.82,324,7496,7334,0
28.01.2018,31.4,28,27,27.72,504,7434,7332,0
29.01.2018,31.4,28,27,27.75,450,7313,7737,0
30.01.2018,31.4,28,27,27.74,468,7356,7565,0
31.01.2018,31.4,28,27,27.77,414,7489,7502,0
01.02.2018,31.4,28,27,27.81,342,7243,6783,0
02.02.2018,31.4,28,27,27.7,540,7503,6533,0
03.02.2018,31.4,28,27,27.83,306,7250,7290,0
04.02.2018,31.4,28,27,27.94,108,6861,7020,0
05.02.2018,31.4,28,27,27.93,126,6255,6506,0
06.02.2018,31.4,28,27,27.9,180,6752,6713,0
07.02.2018,31.4,28,27,27.92,144,6795,6992,0
08.02.2018,31.4,28,27,27.96,72,6636,6236,0
09.02.2018,31.4,28,27,28.07,-132,6842,6402,0
10.02.2018,31.4,28,27,27.97,54,6821,7049,0
11.02.2018,31.4,28,27,27.95,90,6212,6677,0
12.02.2018,31.4,28,27,27.94,108,5732,6300,0
13.02.2018,31.4,28,27,27.89,198,7140,7447,0
14.02.2018,31.4,28,27,27.8,360,7256,7633,0
15.02.2018,31.4,28,27,27.89,198,7180,7928,0
16.02.2018,31.4,28,27,27.82,324,7201,7953,0
17.02.2018,31.4,28,27,27.82,324,7386,7237,0
18.02.2018,31.4,28,27,27.81,342,6569,6698,0
19.02.2018,31.4,28,27,27.86,252,6245,6291,0
20.02.2018,31.4,28,27,27.84,288,7013,7188,0
21.02.2018,31.4,28,27,27.75,450,7098,6878,0
22.02.2018,31.4,28,27,27.95,90,6578,7684,0
23.02.2018,31.4,28,27,27.97,54,7411,7006,0
24.02.2018,31.4,28,27,27.92,144,6802,6951,0
25.02.2018,31.4,28,27,27.84,288,6524,6262,0
26.02.2018,31.4,28,27,27.78,396,6248,6696,0
27.02.2018,31.4,28,27,27.69,558,7228,7235,0
28.02.2018,31.4,28,27,27.92,144,7393,6484,0
01.03.2018,31.4,28,27,27.89,198,7438,6264,0
02.03.2018,31.4,28,27,27.84,288,7332,6879,0
03.03.2018,31.4,28,27,27.94,108,7662,7567,0
04.03.2018,31.4,28,27,28.1,-188,6391,6240,0
05.03.2018,31.4,28,27,27.86,252,5960,6528,0
06.03.2018,31.4,28,27,27.7,540,7068,6991,0
07.03.2018,31.4,28,27,27.73,486,7103,7225,0
08.03.2018,31.4,28,27,27.85,270,7280,6339,0
09.03.2018,31.4,28,27,27.83,36,-552,-282,0
10.03.2018,31.4,28,27,27.75,144,506,467,0
11.03.2018,31.4,28,27,27.82,324,7444,7768,0
12.03.2018,31.4,28,27,27.8,360,7495,7054,0
13.03.2018,31.4,28,27,27.82,324,7369,6534,0
14.03.2018,31.4,28,27,27.79,378,7463,6097,0
15.03.2018,31.4,28,27,28.03,-56,7508,6188,0
16.03.2018,31.4,28,27,28.03,-56,7187,7063,0
17.03.2018,31.4,28,27,27.97,54,7014,7013,0
18.03.2018,31.4,28,27,27.82,324,6969,7721,0
19.03.2018,31.4,28,27,27.69,558,6682,8443,0
20.03.2018,31.4,28,27,27.72,504,91,8755,0
21.03.2018,31.4,28,27,27.75,450,7393,7227,0
22.03.2018,31.4,28,27,27.69,558,7962,7151,0
23.03.2018,31.4,28,27,27.75,450,9286,7826,0
24.03.2018,31.4,28,27,27.84,288,9976,7875,0
25.03.2018,31.4,28,27,27.78,396,10038,10262,0
26.03.2018,31.4,28,27,27.71,522,9768,9932,0
27.03.2018,31.4,28,27,27.84,288,9814,10025,0
28.03.2018,31.4,28,27,27.81,342,9871,9105,0
29.03.2018,31.4,28,27,27.91,162,9765,9945,0
30.03.2018,31.4,28,27,27.94,108,9683,9489,0
31.03.2018,31.4,28,27,27.81,342,9716,9698,0
01.04.2018,31.4,28,27,27.85,270,9587,10357,0
02.04.2018,31.4,28,27,27.78,396,10211,8575,0
03.04.2018,31.4,28,27,27.83,306,10010,9474,0
04.04.2018,31.4,28,27,27.81,342,9816,10436,0
05.04.2018,31.4,28,27,27.69,558,9980,10706,0
06.04.2018,31.4,28,27,27.71,522,10184,11081,0
07.04.2018,31.4,28,27,27.63,666,10333,9816,0
08.04.2018,31.4,28,27,27.79,378,9977,9591,0
09.04.2018,31.4,28,27,27.81,342,9844,8699,0
10.04.2018,31.4,28,27,27.87,234,10203,10115,0
11.04.2018,31.4,28,27,27.71,522,10412,11032,0
12.04.2018,31.4,28,27,27.68,576,12062,12223,0
13.04.2018,31.4,28,27,27.91,162,13397,10941,0
14.04.2018,31.4,28,27,28,0,13961,10372,0
15.04.2018,31.4,28,27,28.16,-301,14632,11281,0
16.04.2018,31.4,28,27,28.22,-414,15533,11928,468
17.04.2018,31.4,28,27,28.06,-113,18235,16067,4691
18.04.2018,31.4,28,27,28.07,-132,20767,18971,5743
19.04.2018,31.4,28,27,28.13,-244,23521,18731,6366
20.04.2018,31.4,28,27,28.12,-226,27573,20974,8092
21.04.2018,31.4,28,27,28.14,-263,28805,22997,10411
22.04.2018,31.4,28,27,28.14,-263,28488,23328,12384
23.04.2018,31.4,28,27,28.11,-207,28221,26280,15495
24.04.2018,31.4,28,27,28.14,-263,28014,28458,17726
25.04.2018,31.4,28,27,28.1,-188,28230,28493,18003
26.04.2018,31.4,28,27,28.05,-94,28089,28225,17902
27.04.2018,31.4,28,27,28.05,-94,28081,28061,17614
28.04.2018,31.4,28,27,28.03,-56,27764,27764,17267
29.04.2018,31.4,28,27,28.08,-150,27637,27152,16549
30.04.2018,31.4,28,27,28.12,-226,27176,27077,16612
01.05.2018,31.4,28,27,28.19,-357,27131,27321,17456
02.05.2018,31.4,28,27,28.08,-150,24495,27009,17873
03.05.2018,31.4,28,27,28.16,-301,23416,26967,17613
04.05.2018,31.4,28,27,28.09,-169,22505,25630,15697
05.05.2018,31.4,28,27,28.21,-395,21329,23234,13068
06.05.2018,31.4,28,27,28.12,-226,20389,23098,12441
07.05.2018,31.4,28,27,28.07,-132,19309,22241,10780
08.05.2018,31.4,28,27,28.04,-75,18414,21092,9884
09.05.2018,31.4,28,27,28,0,17428,20589,8481
10.05.2018,31.4,28,27,28.12,-226,16261,19340,6962
11.05.2018,31.4,28,27,28.16,-301,15285,18196,5331
12.05.2018,31.4,28,27,27.99,18,14176,16730,3296
13.05.2018,31.4,28,27,28.02,-38,12185,15096,1844
14.05.2018,31.4,28,27,27.91,162,9254,12527,342
15.05.2018,31.4,28,27,27.92,144,9442,13132,57
16.05.2018,31.4,28,27,27.83,306,8956,10037,0
17.05.2018,31.4,28,27,27.91,162,11450,8943,0
18.05.2018,31.4,28,27,27.96,72,12017,9031,0
19.05.2018,31.4,28,27,27.98,36,11494,10824,0
20.05.2018,31.4,28,27,27.99,18,13339,12205,0
21.05.2018,31.4,28,27,28.24,-451,14759,10799,0
22.05.2018,31.4,28,27,28.28,-526,16935,12689,1405
23.05.2018,31.4,28,27,28.14,-263,16792,15128,3262
24.05.2018,31.4,28,27,27.99,18,15593,17822,3669
25.05.2018,31.4,28,27,28.03,-56,14335,16817,3405
26.05.2018,31.4,28,27,28.02,-38,14866,17033,3014
27.05.2018,31.4,28,27,27.91,162,15204,15134,1181
28.05.2018,31.4,28,27,27.96,72,15357,14533,616
29.05.2018,31.4,28,27,28.01,-19,15078,14462,685
30.05.2018,31.4,28,27,27.9,180,15106,15021,1217
31.05.2018,31.4,28,27,27.99,18,15209,14483,867
01.06.2018,31.4,28,27,28,0,15206,15064,1406
02.06.2018,31.4,28,27,27.86,252,15228,16225,1949
03.06.2018,31.4,28,27,27.87,234,15111,14951,666
04.06.2018,31.4,28,27,28,0,15112,13901,7
05.06.2018,31.4,28,27,28.08,-150,13499,12637,210
06.06.2018,31.4,28,27,27.99,18,11360,14847,1391
07.06.2018,31.4,28,27,27.84,288,10019,14574,1456
08.06.2018,31.4,28,27,27.85,270,10087,12802,0
09.06.2018,31.4,28,27,27.79,378,10439,11014,0
10.06.2018,31.4,28,27,27.91,162,11046,10657,0
11.06.2018,31.4,28,27,27.89,198,11208,10326,0
12.06.2018,31.4,28,27,27.92,144,10811,11174,0
13.06.2018,31.4,28,27,27.91,162,10235,10349,0
14.06.2018,31.4,28,27,27.99,18,10191,10374,0
15.06.2018,31.4,28,27,28.05,-94,9862,10215,0
16.06.2018,31.4,28,27,28.01,-19,9429,9632,0
17.06.2018,31.4,28,27,28.01,-19,10997,11108,0
18.06.2018,31.4,28,27,28.02,-38,10751,11079,0
19.06.2018,31.4,28,27,28.02,-38,10912,10887,0
20.06.2018,31.4,28,27,27.94,108,10849,11573,0
21.06.2018,31.4,28,27,27.83,306,10092,12565,0
22.06.2018,31.4,28,27,27.88,216,10887,12090,0
23.06.2018,31.4,28,27,27.83,306,10628,11290,0
24.06.2018,31.4,28,27,27.94,108,10028,9599,0
25.06.2018,31.4,28,27,28.01,-19,9588,8601,0
26.06.2018,31.4,28,27,27.98,36,10234,9986,0
27.06.2018,31.4,28,27,27.98,36,9644,10476,0
28.06.2018,31.4,28,27,27.99,18,9830,10351,0
29.06.2018,31.4,28,27,27.97,54,9274,10273,0
30.06.2018,31.4,28,27,27.97,54,8905,9844,0
01.07.2018,31.4,28,27,28.03,-56,9826,9071,0
02.07.2018,31.4,28,27,28.16,-301,10235,8608,0
03.07.2018,31.4,28,27,28.22,-414,9639,8639,0
04.07.2018,31.4,28,27,28.18,-338,9182,9112,0
05.07.2018,31.4,28,27,28.16,-301,8037,9831,0
06.07.2018,31.4,28,27,28.11,-207,8564,9785,0
07.07.2018,31.4,28,27,28.14,-263,9085,8728,0
08.07.2018,31.4,28,27,28.22,-414,8579,8186,0
09.07.2018,31.4,28,27,28.2,-376,8739,8235,0
10.07.2018,31.4,28,27,28.2,-376,9034,8813,0
11.07.2018,31.4,28,27,28,-282,7809,9162,0
12.07.2018,31.4,28,27,28.07,-132,7939,9729,0
13.07.2018,31.4,28,27,27.98,36,7316,10100,0
14.07.2018,31.4,28,27,27.87,234,7028,10192,0
15.07.2018,31.4,28,27,27.9,180,6854,8661,0
16.07.2018,31.4,28,27,27.92,144,6453,7244,0
17.07.2018,31.4,28,27,27.99,18,7125,7515,0
18.07.2018,31.4,28,27,27.87,234,7130,7593,0
19.07.2018,31.4,28,27,27.81,342,6901,8383,0
20.07.2018,31.4,28,27,27.82,324,7267,7887,0
21.07.2018,31.4,28,27,27.84,288,7601,7825,0
22.07.2018,31.4,28,27,27.99,18,7598,6590,0
23.07.2018,31.4,28,27,28.04,-75,7707,6145,0
24.07.2018,31.4,28,27,28.13,-244,7997,7161,0
25.07.2018,31.4,28,27,28.18,-338,8329,5936,0
26.07.2018,31.4,28,27,28.04,-75,6199,7613,0
27.07.2018,31.4,28,27,27.87,234,7423,10452,0
28.07.2018,31.4,28,27,27.88,216,7503,9698,0
29.07.2018,31.4,28,27,27.94,108,6793,7146,0
30.07.2018,31.4,28,27,28.04,-75,6275,5972,0
31.07.2018,31.4,28,27,28.04,-75,6738,7075,0
01.08.2018,31.4,28,27,27.92,144,6653,6740,0
02.08.2018,31.4,28,27,27.88,216,5580,6578,0
03.08.2018,31.4,28,27,27.85,270,5513,6768,0
04.08.2018,31.4,28,27,27.76,432,5605,6705,0
05.08.2018,31.4,28,27,27.8,360,5196,5778,0
06.08.2018,31.4,28,27,27.83,306,4841,4720,0
07.08.2018,31.4,28,27,27.83,306,5315,6481,0
08.08.2018,31.4,28,27,27.84,288,5499,5668,0
09.08.2018,31.4,28,27,27.86,252,5600,5724,0
10.08.2018,31.4,28,27,27.83,306,5316,5528,0
11.08.2018,31.4,28,27,27.8,360,5681,5330,0
12.08.2018,31.4,28,27,27.71,522,4098,5515,0
13.08.2018,31.4,28,27,27.75,450,3878,4288,0
14.08.2018,31.4,28,27,27.7,540,4036,5194,0
15.08.2018,31.4,28,27,27.69,558,4274,4253,0
16.08.2018,31.4,28,27,27.68,576,4484,4481,0
17.08.2018,31.4,28,27,27.72,504,4655,4831,0
18.08.2018,31.4,28,27,27.75,450,5587,4064,0
19.08.2018,31.4,28,27,27.77,414,5320,4861,0
20.08.2018,31.4,28,27,27.74,468,5086,5094,0
21.08.2018,31.4,28,27,27.69,558,5759,5831,0
22.08.2018,31.4,28,27,27.64,648,5713,5926,0
23.08.2018,31.4,28,27,27.77,414,5572,6261,0
24.08.2018,31.4,28,27,27.64,648,5369,5268,0
25.08.2018,31.4,28,27,27.6,720,5117,5737,0
26.08.2018,31.4,28,27,27.84,288,4971,4879,0
27.08.2018,31.4,28,27,27.96,72,5169,5376,0
28.08.2018,31.4,28,27,27.96,72,5169,5376,0
29.08.2018,31.4,28,27,27.92,144,5113,6475,0
30.08.2018,31.4,28,27,27.86,252,4872,6214,0
31.08.2018,31.4,28,27,27.82,324,4865,6030,0
01.09.2018,31.4,28,27,27.56,792,4670,6933,0
02.09.2018,31.4,28,27,27.7,540,5397,5959,0
03.09.2018,31.4,28,27,27.91,162,5131,360,0
04.09.2018,31.4,28,27,27.88,216,6052,5875,0
05.09.2018,31.4,28,27,27.97,54,6663,6225,0
06.09.2018,31.4,28,27,27.8,360,6449,6650,0
07.09.2018,31.4,28,27,27.73,486,5507,7491,0
08.09.2018,31.4,28,27,27.62,684,6454,8089,0
09.09.2018,31.4,28,27,27.79,378,5631,7313,0
10.09.2018,31.4,28,27,27.92,144,5900,290,0
11.09.2018,31.4,28,27,27.88,216,6162,6676,0
12.09.2018,31.4,28,27,27.93,126,6373,7272,0
13.09.2018,31.4,28,27,27.66,612,6257,7462,0
14.09.2018,31.4,28,27,27.68,576,6123,8241,0
15.09.2018,31.4,28,27,27.62,684,6471,7364,0
16.09.2018,31.4,28,27,27.84,288,5604,5507,0
17.09.2018,31.4,28,27,27.96,72,5050,295,0
18.09.2018,31.4,28,27,28.04,-75,5658,6874,0
19.09.2018,31.4,28,27,27.89,198,5564,6288,0
20.09.2018,31.4,28,27,27.84,288,5663,7315,0
21.09.2018,31.4,28,27,27.88,216,5704,6904,0
22.09.2018,31.4,28,27,27.78,396,5829,6796,0
23.09.2018,31.4,28,27,27.72,504,4626,5794,0
24.09.2018,31.4,28,27,27.69,558,4389,5269,0
25.09.2018,31.4,28,27,27.67,594,5738,6442,0
26.09.2018,31.4,28,27,27.61,702,5589,5525,0
27.09.2018,31.4,28,27,27.69,558,6241,4909,0
28.09.2018,31.4,28,27,27.74,468,6357,3910,0
29.09.2018,31.4,28,27,27.83,306,6005,4712,0
30.09.2018,31.4,28,27,28.08,-150,5365,4823,0
01.10.2018,31.4,28,27,27.96,72,3586,4559,0
02.10.2018,31.4,28,27,27.94,108,5680,5932,0
03.10.2018,31.4,28,27,27.84,288,5737,5946,0
04.10.2018,31.4,28,27,27.88,216,5863,5932,0
05.10.2018,31.4,28,27,27.95,90,5818,6327,0
06.10.2018,31.4,28,27,27.96,72,5789,5908,0
07.10.2018,31.4,28,27,27.89,198,4752,4774,0
08.10.2018,31.4,28,27,27.82,324,4323,4650,0
09.10.2018,31.4,28,27,27.96,72,5772,6068,0
10.10.2018,31.4,28,27,27.97,54,5829,4985,0
11.10.2018,31.4,28,27,27.97,54,5639,5723,0
12.10.2018,31.4,28,27,27.97,54,5444,5020,0
13.10.2018,31.4,28,27,27.99,18,5434,5104,0
14.10.2018,31.4,28,27,28.06,-113,4564,5266,0
15.10.2018,31.4,28,27,28.04,-75,4206,4542,0
16.10.2018,31.4,28,27,27.95,90,5426,5433,0
17.10.2018,31.4,28,27,27.99,18,5574,5927,0
18.10.2018,31.4,28,27,27.96,72,5617,5880,0
19.10.2018,31.4,28,27,27.97,54,5643,5657,0
20.10.2018,31.4,28,27,27.94,108,5918,6084,0
21.10.2018,31.4,28,27,28.02,-38,4582,5070,0
22.10.2018,31.4,28,27,27.99,18,4096,4546,0
23.10.2018,31.4,28,27,27.97,54,5481,6219,0
24.10.2018,31.4,28,27,27.87,234,5051,5422,0
25.10.2018,31.4,28,27,27.84,288,5531,6021,0
26.10.2018,31.4,28,27,27.83,306,5564,6701,0
27.10.2018,31.4,28,27,27.92,144,5477,5173,0
28.10.2018,31.4,28,27,27.87,234,4392,5268,0
29.10.2018,31.4,28,27,27.93,126,4395,4594,0
30.10.2018,31.4,28,27,27.98,36,5326,5973,0
31.10.2018,31.4,28,27,27.92,144,5352,6070,0
01.11.2018,31.4,28,27,27.85,270,5339,5584,0
02.11.2018,31.4,28,27,27.78,396,5235,6506,0
03.11.2018,31.4,28,27,27.73,486,4701,5630,0
04.11.2018,31.4,28,27,27.62,684,4533,5407,0
05.11.2018,31.4,28,27,27.7,540,4662,3802,0
06.11.2018,31.4,28,27,27.7,540,4542,4959,0
07.11.2018,31.4,28,27,27.84,288,5665,4776,0
08.11.2018,31.4,28,27,27.75,450,5457,5416,0
09.11.2018,31.4,28,27,27.87,234,5771,6108,0
10.11.2018,31.4,28,27,27.94,108,6223,5733,0
11.11.2018,31.4,28,27,28.12,-226,5675,3545,0
12.11.2018,31.4,28,27,27.84,288,5070,5699,0
13.11.2018,31.4,28,27,27.87,234,6121,7003,0
14.11.2018,31.4,28,27,27.91,162,6168,6302,0
15.11.2018,31.4,28,27,27.85,270,5881,5588,0
16.11.2018,31.4,28,27,27.88,216,6031,5977,0
17.11.2018,31.4,28,27,28,0,6126,5815,0
18.11.2018,31.4,28,27,27.8,360,4993,5055,0
19.11.2018,31.4,28,27,27.85,270,4537,5011,0
20.11.2018,31.4,28,27,27.94,108,6246,5844,0
21.11.2018,31.4,28,27,27.88,216,6381,5745,0
22.11.2018,31.4,28,27,27.89,198,6290,6458,0
23.11.2018,31.4,28,27,27.95,90,5956,5914,0
24.11.2018,31.4,28,27,27.83,306,6183,5813,0
25.11.2018,31.4,28,27,27.93,126,5874,5806,0
26.11.2018,31.4,28,27,27.96,72,5514,5338,0
27.11.2018,31.4,28,27,28,0,6529,6235,0
28.11.2018,31.4,28,27,28.2,-376,6510,6329,0
29.11.2018,31.4,28,27,27.96,72,6544,6163,0
30.11.2018,31.4,28,27,27.91,162,6281,6603,0
01.12.2018,31.4,28,27,27.87,234,6075,6739,0
02.12.2018,31.4,28,27,27.97,54,5414,5865,0
03.12.2018,31.4,28,27,27.95,90,5176,5336,0
04.12.2018,31.4,28,27,27.95,90,6829,5797,0
05.12.2018,31.4,28,27,27.94,108,6879,6627,0
06.12.2018,31.4,28,27,28.06,-113,7160,6719,0
07.12.2018,31.4,28,27,28.02,-38,7013,6740,0
08.12.2018,31.4,28,27,27.98,36,6920,6690,0
09.12.2018,31.4,28,27,28.06,-113,5948,6841,0
10.12.2018,31.4,28,27,27.93,126,5331,5915,0
11.12.2018,31.4,28,27,27.92,144,6652,6437,0
12.12.2018,31.4,28,27,27.94,108,6059,6037,0
13.12.2018,31.4,28,27,27.96,72,6127,6058,0
14.12.2018,31.4,28,27,28.05,-94,6239,6080,0
15.12.2018,31.4,28,27,28,0,6100,5800,0
16.12.2018,31.4,28,27,28.09,-169,4914,4913,0
17.12.2018,31.4,28,27,28.01,-19,4424,4958,0
18.12.2018,31.4,28,27,28.02,-38,6037,5929,0
19.12.2018,31.4,28,27,28,0,6151,6562,0
20.12.2018,31.4,28,27,27.93,126,6204,6597,0
21.12.2018,31.4,28,27,27.85,270,6785,6284,0
22.12.2018,31.4,28,27,27.96,72,6401,7250,0
23.12.2018,31.4,28,27,27.97,54,5650,5845,0
24.12.2018,31.4,28,27,27.92,144,5410,5866,0
25.12.2018,31.4,28,27,28.05,-94,6377,5678,0
26.12.2018,31.4,28,27,28.01,-19,6653,6420,0
27.12.2018,31.4,28,27,27.91,162,6496,6549,0
28.12.2018,31.4,28,27,27.96,72,6660,6525,0
29.12.2018,31.4,28,27,27.97,54,6459,6333,0
30.12.2018,31.4,28,27,28.01,-19,6473,5912,0
31.12.2018,31.4,28,27,28.08,-150,5519,6046,0
01.01.2019,31.4,28,27,28.02,-38,5479,5583,0
02.01.2019,31.4,28,27,28.15,-282,4024,5194,0
03.01.2019,31.4,28,27,27.95,90,3932,5119,0
04.01.2019,31.4,28,27,28.07,-132,4375,5608,0
05.01.2019,31.4,28,27,27.82,324,4580,5203,0
06.01.2019,31.4,28,27,27.93,126,4589,4911,0
07.01.2019,31.4,28,27,27.87,234,4663,4783,0
08.01.2019,31.4,28,27,27.92,144,4657,4575,0
09.01.2019,31.4,28,27,27.92,144,4695,4825,0
10.01.2019,31.4,28,27,27.87,234,6719,5608,0
11.01.2019,31.4,28,27,28.05,-94,6773,5579,0
12.01.2019,31.4,28,27,28.06,-113,6816,5516,0
13.01.2019,31.4,28,27,28.1,-188,5272,4555,0
14.01.2019,31.4,28,27,28.16,-301,5050,4484,0
15.01.2019,31.4,28,27,28.1,-188,6739,5841,0
16.01.2019,31.4,28,27,28.2,-376,6790,5638,0
17.01.2019,31.4,28,27,28.14,-263,6587,6370,0
18.01.2019,31.4,28,27,28.13,-244,5889,6636,0
19.01.2019,31.4,28,27,28.06,-113,5386,6877,0
20.01.2019,31.4,28,27,28.12,-226,4996,5523,0
21.01.2019,31.4,28,27,28.1,-188,4719,5301,0
22.01.2019,31.4,28,27,28.09,-169,5438,5469,0
23.01.2019,31.4,28,27,28.08,-150,5817,5874,0
24.01.2019,31.4,28,27,28.07,-132,5643,5795,0
25.01.2019,31.4,28,27,28.12,-226,5603,5865,0
26.01.2019,31.4,28,27,28.02,-38,5689,6417,0
27.01.2019,31.4,28,27,28.05,-94,4766,5441,0
28.01.2019,31.4,28,27,28.1,-188,4693,5135,0
29.01.2019,31.4,28,27,28.04,-75,5568,5503,0
30.01.2019,31.4,28,27,28.05,-94,5456,5776,0
31.01.2019,31.4,28,27,28.03,-56,5480,5440,0
01.02.2019,31.4,28,27,28.08,-150,5640,5629,0
02.02.2019,31.4,28,27,28.08,-150,5644,5313,0
03.02.2019,31.4,28,27,28.08,-150,4604,5331,0
04.02.2019,31.4,28,27,28.06,-113,4462,4951,0
05.02.2019,31.4,28,27,28.03,-56,5346,5709,0
06.02.2019,31.4,28,27,28.05,-94,5522,5465,0
07.02.2019,31.4,28,27,28.05,-94,5477,5476,0
08.02.2019,31.4,28,27,28.06,-113,5501,5254,0
09.02.2019,31.4,28,27,28.06,-113,5501,5254,0
10.02.2019,31.4,28,27,28.05,-94,4770,5570,0
11.02.2019,31.4,28,27,27.97,54,4869,5077,0
12.02.2019,31.4,28,27,28.03,-56,5541,5521,0
13.02.2019,31.4,28,27,28.1,-188,5539,5565,0
14.02.2019,31.4,28,27,28,0,5557,5555,0
15.02.2019,31.4,28,27,28.04,-75,5317,5417,0
16.02.2019,31.4,28,27,27.94,108,5405,6083,0
17.02.2019,31.4,28,27,27.99,18,4871,5277,0
18.02.2019,31.4,28,27,28.01,-19,4639,5150,0
19.02.2019,31.4,28,27,27.94,108,5234,5348,0
20.02.2019,31.4,28,27,27.92,144,5076,5433,0
21.02.2019,31.4,28,27,27.91,162,5427,5725,0
22.02.2019,31.4,28,27,27.99,18,5372,6356,0
23.02.2019,31.4,28,27,27.88,216,5195,5569,0
24.02.2019,31.4,28,27,27.89,198,4893,5140,0
25.02.2019,31.4,28,27,27.91,162,4424,5138,0
26.02.2019,31.4,28,27,27.87,234,5341,5994,0
27.02.2019,31.4,28,27,27.88,216,5359,5392,0
28.02.2019,31.4,28,27,27.91,162,4918,5587,0
01.03.2019,31.4,28,27,27.96,72,5125,5309,0
02.03.2019,31.4,28,27,27.81,342,5727,5379,0
03.03.2019,31.4,28,27,27.88,216,4673,5294,0
04.03.2019,31.4,28,27,27.87,234,4726,4513,0
05.03.2019,31.4,28,27,27.85,270,5556,5366,0
06.03.2019,31.4,28,27,27.8,360,5609,5521,0
07.03.2019,31.4,28,27,27.86,252,5492,5668,0
08.03.2019,31.4,28,27,27.88,216,6087,5039,0
09.03.2019,31.4,28,27,27.89,198,5347,5061,0
10.03.2019,31.4,28,27,28.03,-56,5374,5087,0
11.03.2019,31.4,28,27,27.99,18,5005,4698,0
12.03.2019,31.4,28,27,28.17,-320,5293,5248,0
13.03.2019,31.4,28,27,27.97,54,5550,5739,0
14.03.2019,31.4,28,27,28.04,-75,5392,6046,0
15.03.2019,31.4,28,27,27.88,216,5068,6971,0
16.03.2019,31.4,28,27,27.92,144,5469,7217,0
17.03.2019,31.4,28,27,27.97,54,5237,3177,0
18.03.2019,31.4,28,27,27.95,90,5101,5273,0
19.03.2019,31.4,28,27,27.96,72,5601,5094,0
20.03.2019,31.4,28,27,27.98,36,5567,6105,0
21.03.2019,31.4,28,27,27.98,36,5583,5545,0
22.03.2019,31.4,28,27,28.04,-75,5512,5945,0
23.03.2019,31.4,28,27,28.05,-94,5631,5723,0
24.03.2019,31.4,28,27,28.02,-38,5071,5138,0
25.03.2019,31.4,28,27,28.03,-56,4887,5040,0
26.03.2019,31.4,28,27,28.01,-19,5511,6198,0
27.03.2019,31.4,28,27,28.04,-75,5492,5652,0
28.03.2019,31.4,28,27,28.09,-169,5713,6368,0
29.03.2019,31.4,28,27,28.02,-38,5451,6579,0
30.03.2019,31.4,28,27,27.9,180,5744,6858,0
31.03.2019,31.4,28,27,27.89,198,5176,6546,0
01.04.2019,31.4,28,27,27.89,198,4779,5213,0
02.04.2019,31.4,28,27,27.92,144,5367,6021,0
03.04.2019,31.4,28,27,27.91,162,5481,5387,0
04.04.2019,31.4,28,27,27.97,54,5724,5650,0
05.04.2019,31.4,28,27,27.97,54,5859,6066,0
06.04.2019,31.4,28,27,28.02,-38,6071,5951,0
07.04.2019,31.4,28,27,28.02,-38,5178,5516,0
08.04.2019,31.4,28,27,28.02,-38,4722,4917,0
09.04.2019,31.4,28,27,28.07,-132,6209,6138,0
10.04.2019,31.4,28,27,28.02,-38,6065,5892,0
11.04.2019,31.4,28,27,28.06,-113,6098,5993,0
12.04.2019,31.4,28,27,28.03,-56,5908,6644,0
13.04.2019,31.4,28,27,28.09,-169,5989,6751,0
14.04.2019,31.4,28,27,28.19,-357,5341,2495,0
15.04.2019,31.4,28,27,28,0,4985,6998,0
16.04.2019,31.4,28,27,27.96,72,6100,7478,0
17.04.2019,31.4,28,27,28.12,-226,6287,7203,0
18.04.2019,31.4,28,27,27.95,90,6274,6937,0
19.04.2019,31.4,28,27,27.83,306,6437,7413,0
20.04.2019,31.4,28,27,27.8,360,6394,8074,0
21.04.2019,31.4,28,27,27.74,468,6216,7391,0
22.04.2019,31.4,28,27,27.9,180,8688,6197,0
23.04.2019,31.4,28,27,27.83,306,10625,7287,0
24.04.2019,31.4,28,27,27.86,252,12657,9550,0
25.04.2019,31.4,28,27,27.92,144,14536,11433,0
26.04.2019,31.4,28,27,28.14,-263,17372,11238,0
27.04.2019,31.4,28,27,28.19,-357,20531,12960,1394
28.04.2019,31.4,28,27,28.23,-432,23145,16780,3757
