08.08.2018,16.3,15,12,14.75,745,5690,5550,0
09.08.2018,16.3,15,12,14.82,536,5740,5570,0
10.08.2018,16.3,15,12,14.78,656,5550,5370,0
11.08.2018,16.3,15,12,14.8,596,5287,5270,0
12.08.2018,16.3,15,12,14.8,596,5287,5270,0
13.08.2018,16.3,15,12,14.76,715,4310,5230,0
14.08.2018,16.3,15,12,14.71,864,5210,5330,0
15.08.2018,16.3,15,12,14.65,1043,4270,5330,0
16.08.2018,16.3,15,12,14.62,1132,4500,5350,0
17.08.2018,16.3,15,12,14.66,1013,4850,5310,0
18.08.2018,16.3,15,12,14.72,834,3998,5240,0
19.08.2018,16.3,15,12,14.61,1162,4798,5230,0
20.08.2018,16.3,15,12,14.47,1579,5110,5120,0
21.08.2018,16.3,15,12,14.45,1639,5850,5230,0
22.08.2018,16.3,15,12,14.4,1788,5950,5190,0
23.08.2018,16.3,15,12,14.49,1520,нет,5140,0
24.08.2018,16.3,15,12,14.53,1401,5290,5090,0
25.08.2018,16.3,15,12,14.55,1341,5670,5290,0
26.08.2018,16.3,15,12,14.58,1252,4816,5160,0
27.08.2018,16.3,15,12,14.4,1788,5400,5070,0
28.08.2018,16.3,15,12,14.4,1788,5400,5070,0
29.08.2018,16.3,15,12,14.45,1639,6500,5220,0
30.08.2018,16.3,15,12,14.48,1550,6230,5250,0
31.08.2018,16.3,15,12,14.51,1460,6050,5250,0
01.09.2018,16.3,15,12,14.53,1401,6874,5140,0
02.09.2018,16.3,15,12,14.58,1252,5895,5130,0
03.09.2018,16.3,15,12,14.43,1699,380,5050,0
04.09.2018,16.3,15,12,14.4,1788,5900,5100,0
05.09.2018,16.3,15,12,14.43,1699,6250,5260,0
06.09.2018,16.3,15,12,14.45,1639,6670,5170,0
07.09.2018,16.3,15,12,14.42,1728,7510,5260,0
08.09.2018,16.3,15,12,14.41,1758,8021,5370,0
09.09.2018,16.3,15,12,14.47,1579,7245,4980,0
10.09.2018,16.3,15,12,14.4,1788,310,5010,0
11.09.2018,16.3,15,12,14.53,1401,6700,5230,0
12.09.2018,16.3,15,12,14.59,1222,7290,5450,0
13.09.2018,16.3,15,12,14.57,1281,7480,5420,0
14.09.2018,16.3,15,12,14.65,1043,8260,5520,0
15.09.2018,16.3,15,12,14.63,1103,7302,5500,0
16.09.2018,16.3,15,12,14.67,983,5446,5260,0
17.09.2018,16.3,15,12,14.43,1699,315,5250,0
18.09.2018,16.3,15,12,14.7,894,6890,5610,0
19.09.2018,16.3,15,12,14.65,1043,6310,5670,0
20.09.2018,16.3,15,12,14.57,1281,7340,5610,0
21.09.2018,16.3,15,12,14.62,1132,6920,5610,0
22.09.2018,16.3,15,12,14.67,983,6750,5560,0
23.09.2018,16.3,15,12,14.62,1132,5744,5380,0
24.09.2018,16.3,15,12,14.72,834,5290,5270,0
25.09.2018,16.3,15,12,14.63,1103,6460,5450,0
26.09.2018,16.3,15,12,14.69,924,5550,5460,0
27.09.2018,16.3,15,12,14.66,1013,4930,5530,0
28.09.2018,16.3,15,12,14.58,1252,3930,5510,0
29.09.2018,16.3,15,12,14.56,1311,4648,5470,0
30.09.2018,16.3,15,12,14.6,1192,4761,5240,0
01.10.2018,16.3,15,12,14.54,1371,4580,5250,0
02.10.2018,16.3,15,12,14.51,1460,5950,5410,0
03.10.2018,16.3,15,12,14.48,1550,5970,5280,0
04.10.2018,16.3,15,12,14.45,1639,5950,5330,0
05.10.2018,16.3,15,12,14.45,1639,6350,5430,0
06.10.2018,16.3,15,12,14.48,1550,5844,5460,0
07.10.2018,16.3,15,12,14.54,1371,4711,5300,0
08.10.2018,16.3,15,12,14.48,1550,4670,5330,0
09.10.2018,16.3,15,12,14.55,1341,6090,5400,0
10.10.2018,16.3,15,12,14.52,1430,5010,5280,0
11.10.2018,16.3,15,12,14.57,1281,5740,5280,0
12.10.2018,16.3,15,12,14.64,1073,5040,5230,0
13.10.2018,16.3,15,12,14.67,983,5036,5310,0
14.10.2018,16.3,15,12,14.62,1132,5206,5150,0
15.10.2018,16.3,15,12,14.5,1490,4560,4990,0
16.10.2018,16.3,15,12,14.47,1579,5450,5220,0
17.10.2018,16.3,15,12,14.45,1639,5950,5340,0
18.10.2018,16.3,15,12,14.48,1550,5900,5350,0
19.10.2018,16.3,15,12,14.53,1401,5680,5290,0
20.10.2018,16.3,15,12,14.54,1371,6022,5340,0
21.10.2018,16.3,15,12,14.58,1252,5010,5120,0
22.10.2018,16.3,15,12,14.62,1132,4570,5050,0
23.10.2018,16.3,15,12,14.53,1401,6240,5240,0
24.10.2018,16.3,15,12,14.57,1281,5440,5200,0
25.10.2018,16.3,15,12,14.49,1520,6040,5320,0
26.10.2018,16.3,15,12,14.57,1281,6720,5240,0
27.10.2018,16.3,15,12,14.55,1341,5113,5240,0
28.10.2018,16.3,15,12,14.59,1222,5208,5150,0
29.10.2018,16.3,15,12,14.55,1341,4610,5170,0
30.10.2018,16.3,15,12,14.79,626,5990,5150,0
31.10.2018,16.3,15,12,14.7,894,6090,5060,0
01.11.2018,16.3,15,12,14.65,1043,5600,5070,0
02.11.2018,16.3,15,12,14.54,1371,6520,5160,0
03.11.2018,16.3,15,12,14.59,1222,5567,5100,0
04.11.2018,16.3,15,12,14.63,1103,5346,5140,0
05.11.2018,16.3,15,12,14.64,1073,3822,5140,0
06.11.2018,16.3,15,12,14.64,1073,4980,5160,0
07.11.2018,16.3,15,12,14.68,954,4800,5200,0
08.11.2018,16.3,15,12,14.65,1043,5440,5110,0
09.11.2018,16.3,15,12,14.69,924,6047,5390,0
10.11.2018,16.3,15,12,14.67,983,5672,5540,0
11.11.2018,16.3,15,12,14.71,864,3494,5320,0
12.11.2018,16.3,15,12,14.78,656,5720,5180,0
13.11.2018,16.3,15,12,14.78,656,7020,5470,0
14.11.2018,16.3,15,12,14.75,745,6320,5510,0
15.11.2018,16.3,15,12,14.72,834,5610,5540,0
16.11.2018,16.3,15,12,14.86,417,6000,5580,0
17.11.2018,16.3,15,12,14.89,328,5755,5520,0
18.11.2018,16.3,15,12,14.87,387,4996,5380,0
19.11.2018,16.3,15,12,14.78,656,5030,5290,0
20.11.2018,16.3,15,12,14.64,1073,5860,5620,0
21.11.2018,16.3,15,12,14.67,983,5770,5640,0
22.11.2018,16.3,15,12,14.72,834,6480,5610,0
23.11.2018,16.3,15,12,14.68,954,5930,5680,0
24.11.2018,16.3,15,12,14.65,1043,5763,5690,0
25.11.2018,16.3,15,12,14.71,864,5773,5560,0
26.11.2018,16.3,15,12,14.65,1043,5360,5380,0
27.11.2018,16.3,15,12,14.71,864,6260,5810,0
28.11.2018,16.3,15,12,14.84,477,6350,5880,0
29.11.2018,16.3,15,12,14.89,328,6180,6090,0
30.11.2018,16.3,15,12,14.78,656,6620,6300,0
01.12.2018,16.3,15,12,14.81,566,6689,6510,0
02.12.2018,16.3,15,12,14.76,715,5815,6000,0
03.12.2018,16.3,15,12,14.69,924,5360,5730,0
04.12.2018,16.3,15,12,14.65,1043,5820,6160,0
05.12.2018,16.3,15,12,14.72,834,6650,6010,0
06.12.2018,16.3,15,12,14.81,566,6740,5870,0
07.12.2018,16.3,15,12,14.76,715,6760,5810,0
08.12.2018,16.3,15,12,14.75,745,6640,5740,0
09.12.2018,16.3,15,12,14.78,656,6791,5350,0
10.12.2018,16.3,15,12,14.8,596,5940,5090,0
11.12.2018,16.3,15,12,14.84,477,6460,5720,0
12.12.2018,16.3,15,12,14.89,328,6060,5830,0
13.12.2018,16.3,15,12,14.91,268,6080,5890,0
14.12.2018,16.3,15,12,14.97,89,6100,5710,0
15.12.2018,16.3,15,12,14.94,179,5790,5890,0
16.12.2018,16.3,15,12,14.98,60,4863,5880,0
17.12.2018,16.3,15,12,14.84,477,4980,5850,0
18.12.2018,16.3,15,12,14.81,566,5950,6110,0
19.12.2018,16.3,15,12,14.85,447,6580,6050,0
20.12.2018,16.3,15,12,14.81,566,6620,5900,0
21.12.2018,16.3,15,12,14.84,477,6300,5980,0
22.12.2018,16.3,15,12,14.86,417,7200,6280,0
23.12.2018,16.3,15,12,14.88,358,5795,5790,0
24.12.2018,16.3,15,12,14.78,656,5890,5610,0
25.12.2018,16.3,15,12,14.86,417,5700,5970,0
26.12.2018,16.3,15,12,14.85,447,6440,5880,0
27.12.2018,16.3,15,12,14.87,387,6570,5820,0
28.12.2018,16.3,15,12,14.95,149,6550,5950,0
29.12.2018,16.3,15,12,14.91,268,6350,6140,0
30.12.2018,16.3,15,12,14.94,179,5862,6310,0
31.12.2018,16.3,15,12,14.9,298,6070,6200,0
01.01.2019,16.3,15,12,14.93,209,5533,5890,0
02.01.2019,16.3,15,12,14.96,119,5210,5300,0
03.01.2019,16.3,15,12,14.98,60,5069,5240,0
04.01.2019,16.3,15,12,14.94,179,5630,5270,0
05.01.2019,16.3,15,12,14.97,89,5220,5300,0
06.01.2019,16.3,15,12,14.97,89,4930,5250,0
07.01.2019,16.3,15,12,14.92,238,4753,5240,0
08.01.2019,16.3,15,12,14.92,238,4600,5260,0
09.01.2019,16.3,15,12,14.9,298,4850,5310,0
10.01.2019,16.3,15,12,14.92,238,5630,5470,0
11.01.2019,16.3,15,12,14.94,179,5600,5560,0
12.01.2019,16.3,15,12,14.93,209,5466,5530,0
13.01.2019,16.3,15,12,14.95,149,4505,5315,0
14.01.2019,16.3,15,12,14.87,387,4500,5170,0
15.01.2019,16.3,15,12,14.89,328,5860,5480,0
16.01.2019,16.3,15,12,14.92,238,5660,5420,0
17.01.2019,16.3,15,12,14.87,387,6390,5390,0
18.01.2019,16.3,15,12,14.84,477,6660,5310,0
19.01.2019,16.3,15,12,14.88,358,6827,5320,0
20.01.2019,16.3,15,12,14.9,298,5473,5120,0
21.01.2019,16.3,15,12,14.97,89,5320,4950,0
22.01.2019,16.3,15,12,14.94,179,5490,5690,0
23.01.2019,16.3,15,12,14.94,179,5890,5830,0
24.01.2019,16.3,15,12,14.91,268,5820,6220,0
25.01.2019,16.3,15,12,14.95,149,5890,6350,0
26.01.2019,16.3,15,12,14.95,149,6372,6750,0
27.01.2019,16.3,15,12,14.98,60,5391,5620,0
28.01.2019,16.3,15,12,14.94,179,5160,5260,0
29.01.2019,16.3,15,12,14.95,149,5520,5760,0
30.01.2019,16.3,15,12,14.92,238,5800,5800,0
31.01.2019,16.3,15,12,14.94,179,5460,5660,0
01.02.2019,16.3,15,12,14.97,89,5650,5480,0
02.02.2019,16.3,15,12,14.99,30,5263,5550,0
03.02.2019,16.3,15,12,14.91,268,5281,5125,0
04.02.2019,16.3,15,12,14.97,89,4970,5210,0
05.02.2019,16.3,15,12,14.94,179,5730,5360,0
06.02.2019,16.3,15,12,14.93,209,5490,5360,0
07.02.2019,16.3,15,12,14.92,238,5500,5270,0
08.02.2019,16.3,15,12,14.94,179,5204,5290,0
09.02.2019,16.3,15,12,14.94,179,5204,5290,0
10.02.2019,16.3,15,12,14.93,209,5520,5150,0
11.02.2019,16.3,15,12,14.95,149,5100,5100,0
12.02.2019,16.3,15,12,14.94,179,5540,5370,0
13.02.2019,16.3,15,12,14.92,238,5590,5220,0
14.02.2019,16.3,15,12,14.94,179,5580,5310,0
15.02.2019,16.3,15,12,14.97,89,5440,5270,0
16.02.2019,16.3,15,12,14.95,149,6033,5320,0
17.02.2019,16.3,15,12,14.95,149,5227,5160,0
18.02.2019,16.3,15,12,14.93,209,5170,5170,0
19.02.2019,16.3,15,12,14.95,149,5370,5350,0
20.02.2019,16.3,15,12,14.93,209,5450,5300,0
21.02.2019,16.3,15,12,14.94,179,5750,5390,0
22.02.2019,16.3,15,12,14.96,119,6380,7000,0
23.02.2019,16.3,15,12,14.95,149,5519,7060,0
24.02.2019,16.3,15,12,14.9,298,5090,5830,0
25.02.2019,16.3,15,12,14.9,298,5160,5550,0
26.02.2019,16.3,15,12,14.88,358,6010,7030,0
27.02.2019,16.3,15,12,14.86,417,5410,7090,0
28.02.2019,16.3,15,12,14.84,477,5610,6580,0
01.03.2019,16.3,15,12,14.81,566,5330,6360,0
02.03.2019,16.3,15,12,14.79,626,5329,6270,0
03.03.2019,16.3,15,12,14.75,745,5244,5670,0
04.03.2019,16.3,15,12,14.69,924,4530,5490,0
05.03.2019,16.3,15,12,14.69,924,5390,5950,0
06.03.2019,16.3,15,12,14.66,1013,5540,5940,0
07.03.2019,16.3,15,12,14.63,1103,5690,5930,0
08.03.2019,16.3,15,12,14.59,1222,4990,5960,0
09.03.2019,16.3,15,12,14.63,1103,5011,5520,0
10.03.2019,16.3,15,12,14.65,1043,5037,5510,0
11.03.2019,16.3,15,12,14.61,1162,4720,5300,0
12.03.2019,16.3,15,12,14.56,1311,5760,5840,0
13.03.2019,16.3,15,12,14.56,1311,5760,5840,0
14.03.2019,16.3,15,12,14.53,1401,6090,5910,0
15.03.2019,16.3,15,12,14.51,1460,7010,5930,0
16.03.2019,16.3,15,12,14.53,1401,7187,5910,0
17.03.2019,16.3,15,12,14.55,1341,3147,5470,0
18.03.2019,16.3,15,12,14.48,1550,5310,5400,0
19.03.2019,16.3,15,12,14.54,1371,5130,5910,0
20.03.2019,16.3,15,12,14.54,1371,6150,5880,0
21.03.2019,16.3,15,12,14.56,1311,5590,5610,0
22.03.2019,16.3,15,12,14.53,1401,5997,5930,0
23.03.2019,16.3,15,12,14.48,1550,5700,5960,0
24.03.2019,16.3,15,12,14.49,1520,5115,5550,0
25.03.2019,16.3,15,12,14.51,1460,5087,5270,0
26.03.2019,16.3,15,12,14.52,1430,6247,6280,0
27.03.2019,16.3,15,12,14.54,1371,5697,6310,0
28.03.2019,16.3,15,12,14.53,1401,6417,6510,0
29.03.2019,16.3,15,12,14.51,1460,6627,6430,0
30.03.2019,16.3,15,12,14.48,1550,6835,6610,0
31.03.2019,16.3,15,12,14.5,1490,6523,5780,0
01.04.2019,16.3,15,12,14.52,1430,5257,5550,0
02.04.2019,16.3,15,12,14.56,1311,6070,6150,0
03.04.2019,16.3,15,12,14.58,1252,5450,6210,0
04.04.2019,16.3,15,12,14.56,1311,5710,6230,0
05.04.2019,16.3,15,12,14.47,1579,6130,6250,0
06.04.2019,16.3,15,12,14.48,1550,5940,6410,0
07.04.2019,16.3,15,12,14.51,1460,5506,5730,0
08.04.2019,16.3,15,12,14.46,1609,4980,5540,0
09.04.2019,16.3,15,12,14.5,1490,6200,6320,0
10.04.2019,16.3,15,12,14.53,1401,5950,6280,0
11.04.2019,16.3,15,12,14.56,1311,6060,6200,0
12.04.2019,16.3,15,12,14.52,1430,6710,6400,0
13.04.2019,16.3,15,12,14.51,1460,6758,6400,0
14.04.2019,16.3,15,12,14.54,1371,2512,5780,0
15.04.2019,16.3,15,12,14.55,1341,7090,5520,0
16.04.2019,16.3,15,12,14.53,1401,7590,6390,0
17.04.2019,16.3,15,12,14.77,685,7310,6360,0
18.04.2019,16.3,15,12,14.79,626,7050,6310,0
19.04.2019,16.3,15,12,14.65,1043,7550,6410,0
20.04.2019,16.3,15,12,14.52,1430,8134,6360,0
21.04.2019,16.3,15,12,14.57,1281,7445,5300,0
22.04.2019,16.3,15,12,14.63,1103,6330,7170,0
23.04.2019,16.3,15,12,14.55,1341,7420,8230,0
24.04.2019,16.3,15,12,14.51,1460,9680,9160,0
25.04.2019,16.3,15,12,14.51,1460,11520,10420,0
26.04.2019,16.3,15,12,14.45,1639,11300,11190,0
27.04.2019,16.3,15,12,14.41,1758,13100,12490,0
28.04.2019,16.3,15,12,14.32,2026,16900,13040,0
29.04.2019,16.3,15,12,14.37,1877,19600,15280,1750
30.04.2019,16.3,15,12,14.38,1848,24000,17120,3380
01.05.2019,16.3,15,12,14.25,2235,23200,19130,5230
02.05.2019,16.3,15,12,14.19,2414,22470,21270,7210
03.05.2019,16.3,15,12,14.09,2712,22370,23060,9110
04.05.2019,16.3,15,12,14.02,2920,21970,24870,10970
05.05.2019,16.3,15,12,13.85,3391,23270,24980,11200
06.05.2019,16.3,15,12,13.73,3720,23260,25040,11300
07.05.2019,16.3,15,12,13.55,4213,23050,24760,11210
08.05.2019,16.3,15,12,13.47,4432,21650,24730,11290
09.05.2019,16.3,15,12,13.58,4131,20850,22850,9430
10.05.2019,16.3,15,12,13.59,4103,19140,20780,7240
11.05.2019,16.3,15,12,13.7,3802,15540,19060,5210
12.05.2019,16.3,15,12,13.75,3665,15740,16970,2980
13.05.2019,16.3,15,12,13.84,3418,15030,15290,1090
14.05.2019,16.3,15,12,13.94,3144,13930,14010,0
15.05.2019,16.3,15,12,14.03,2891,14230,13000,0
16.05.2019,16.3,15,12,14.08,2742,нет,11780,0
17.05.2019,16.3,15,12,14.13,2593,20460,10870,0
18.05.2019,16.3,15,12,14.15,2533,9930,9930,0
19.05.2019,16.3,15,12,14.19,2414,9917,8925,0
20.05.2019,16.3,15,12,14.4,1788,10000,8090,0
21.05.2019,16.3,15,12,14.45,1639,9150,7040,0
22.05.2019,16.3,15,12,14.5,1490,7350,6080,0
23.05.2019,16.3,15,12,14.52,1430,6120,4990,0
24.05.2019,16.3,15,12,14.55,1341,4660,4950,0
25.05.2019,16.3,15,12,14.58,1252,3766,4940,0
26.05.2019,16.3,15,12,14.6,1192,3455,4940,0
27.05.2019,16.3,15,12,14.33,1997,3610,5030,0
28.05.2019,16.3,15,12,14.43,1699,3690,5080,0
29.05.2019,16.3,15,12,14.49,1520,3690,5000,0
30.05.2019,16.3,15,12,14.38,1848,3730,5070,0
31.05.2019,16.3,15,12,14.3,2086,3870,5020,0
01.06.2019,16.3,15,12,14.38,1848,4458,5060,0
02.06.2019,16.3,15,12,14.35,1937,5321,5030,0
03.06.2019,16.3,15,12,14.32,2026,6260,5070,0
04.06.2019,16.3,15,12,14.48,1550,7090,5020,0
05.06.2019,16.3,15,12,14.43,1699,7020,5050,0
06.06.2019,16.3,15,12,14.47,1579,7640,5010,0
07.06.2019,16.3,15,12,14.49,1520,7390,5010,0
08.06.2019,16.3,15,12,14.52,1430,6406,5130,0
09.06.2019,16.3,15,12,14.71,864,5994,5050,0
10.06.2019,16.3,15,12,14.67,983,5650,5050,0
11.06.2019,16.3,15,12,14.64,1073,7530,5000,0
12.06.2019,16.3,15,12,14.61,1162,7228,5390,0
13.06.2019,16.3,15,12,14.68,954,5940,5320,0
14.06.2019,16.3,15,12,14.83,507,6100,5300,0
15.06.2019,16.3,15,12,14.67,983,6152,5340,0
16.06.2019,16.3,15,12,14.78,656,5442,5380,0
17.06.2019,16.3,15,12,14.9,298,5180,5330,0
18.06.2019,16.3,15,12,14.85,447,6030,5390,0
19.06.2019,16.3,15,12,14.83,507,6090,5490,0
20.06.2019,16.3,15,12,14.87,387,6210,5430,0
21.06.2019,16.3,15,12,14.89,328,5870,5590,0
22.06.2019,16.3,15,12,14.86,417,5818,5610,0
23.06.2019,16.3,15,12,14.87,387,5096,5360,0
24.06.2019,16.3,15,12,14.83,507,4610,5370,0
25.06.2019,16.3,15,12,14.86,417,4650,6360,0
26.06.2019,16.3,15,12,14.83,507,4430,5410,0
27.06.2019,16.3,15,12,14.8,596,4470,5460,0
28.06.2019,16.3,15,12,14.64,1073,5150,5380,0
29.06.2019,16.3,15,12,14.55,1341,5179,5440,0
30.06.2019,16.3,15,12,14.53,1401,5067,5260,0
01.07.2019,16.3,15,12,14.56,1311,4580,5350,0
02.07.2019,16.3,15,12,14.53,1401,4970,5420,0
03.07.2019,16.3,15,12,14.48,1550,5380,5380,0
04.07.2019,16.3,15,12,14.51,50,нет,0,0
05.07.2019,16.3,15,12,14.6,-70,нет,0,0
06.07.2019,16.3,15,12,14.53,1401,5067,5260,0
07.07.2019,16.3,15,12,14.54,1371,5353,5430,0
08.07.2019,16.3,15,12,14.5,-170,нет,0,0
09.07.2019,16.3,15,12,14.48,1550,5890,5370,0
10.07.2019,16.3,15,12,14.5,1490,5730,5240,0
11.07.2019,16.3,15,12,14.51,1460,5950,5330,0
12.07.2019,16.3,15,12,14.53,1401,5950,5480,0
13.07.2019,16.3,15,12,14.55,1341,5748,5450,0
14.07.2019,16.3,15,12,14.56,1311,5787,5520,0
15.07.2019,16.3,15,12,14.54,1371,4780,5400,0
16.07.2019,16.3,15,12,14.66,1013,5630,5350,0
17.07.2019,16.3,15,12,14.59,1222,5770,5380,0
18.07.2019,16.3,15,12,14.62,1132,5600,5350,0
19.07.2019,16.3,15,12,14.65,1043,5000,5530,0
20.07.2019,16.3,15,12,14.64,1073,6235,5400,0
21.07.2019,16.3,15,12,14.69,924,5250,5350,0
22.07.2019,16.3,15,12,14.58,1252,4630,5260,0
23.07.2019,16.3,15,12,14.66,1013,6030,5420,0
24.07.2019,16.3,15,12,14.68,954,6000,5360,0
25.07.2019,16.3,15,12,14.65,1043,5470,5430,0
26.07.2019,16.3,15,12,14.62,1132,5190,5400,0
27.07.2019,16.3,15,12,14.63,1103,5339,5360,0
28.07.2019,16.3,15,12,14.66,1013,4568,5370,0
29.07.2019,16.3,15,12,14.61,1162,4590,5320,0
30.07.2019,16.3,15,12,14.56,1311,4890,5490,0
31.07.2019,16.3,15,12,14.61,1162,4940,5400,0
01.08.2019,16.3,15,12,14.54,1371,5100,5470,0
02.08.2019,16.3,15,12,14.47,1579,5290,5340,0
03.08.2019,16.3,15,12,14.45,1639,3861,5340,0
04.08.2019,16.3,15,12,14.41,1758,4976,5340,0
05.08.2019,16.3,15,12,14.27,2175,4690,5410,0
06.08.2019,16.3,15,12,14.23,2295,5570,5420,0
07.08.2019,16.3,15,12,14.45,1639,5240,5440,0
08.08.2019,16.3,15,12,14.47,1579,5430,5420,0
09.08.2019,16.3,15,12,14.44,1669,5530,5470,0
10.08.2019,16.3,15,12,14.42,1728,5843,5440,0
11.08.2019,16.3,15,12,14.38,1848,5073,5410,0
12.08.2019,16.3,15,12,14.43,1699,5420,5400,0
13.08.2019,16.3,15,12,14.43,1699,5540,5380,0
14.08.2019,16.3,15,12,14.41,1758,4850,5280,0
15.08.2019,16.3,15,12,14.39,1818,5910,5300,0
16.08.2019,16.3,15,12,14.35,1937,6360,5320,0
17.08.2019,16.3,15,12,14.58,1252,6164,5550,0
18.08.2019,16.3,15,12,14.5,1490,6278,5750,0
19.08.2019,16.3,15,12,14.43,1699,6530,5700,0
20.08.2019,16.3,15,12,14.53,1401,6320,5630,0
21.08.2019,16.3,15,12,14.55,1341,6960,5720,0
22.08.2019,16.3,15,12,14.66,1013,6840,5740,0
23.08.2019,16.3,15,12,14.67,983,5580,6150,0
24.08.2019,16.3,15,12,14.61,1162,7141,6490,0
25.08.2019,16.3,15,12,14.63,1103,6851,6680,0
26.08.2019,16.3,15,12,14.59,1222,8350,6670,0
27.08.2019,16.3,15,12,14.65,1043,9320,6830,0
28.08.2019,16.3,15,12,14.61,1162,10720,7320,0
29.08.2019,16.3,15,12,14.69,924,11320,7810,0
30.08.2019,16.3,15,12,14.59,1222,10720,8400,0
31.08.2019,16.3,15,12,14.57,1281,11849,9190,0
01.09.2019,16.3,15,12,14.56,1311,11996,8880,0
02.09.2019,16.3,15,12,14.74,775,12920,7490,0
03.09.2019,16.3,15,12,14.9,298,11920,8870,0
04.09.2019,16.3,15,12,15.01,-33,10420,8910,0
05.09.2019,16.3,15,12,15,0,7770,8860,0
06.09.2019,16.3,15,12,14.97,89,5980,8170,0
07.09.2019,16.3,15,12,14.95,149,4543,7120,0
08.09.2019,16.3,15,12,14.87,387,5028,6590,0
09.09.2019,16.3,15,12,14.76,715,5130,5990,0
10.09.2019,16.3,15,12,14.79,626,5870,6110,0
11.09.2019,16.3,15,12,14.84,477,5640,6100,0
12.09.2019,16.3,15,12,14.87,387,6670,6100,0
13.09.2019,16.3,15,12,14.82,536,6880,6170,0
14.09.2019,16.3,15,12,14.7,894,7088,6160,0
15.09.2019,16.3,15,12,14.77,685,6625,6080,0
16.09.2019,16.3,15,12,14.72,834,6930,5990,0
17.09.2019,16.3,15,12,14.7,894,6730,6140,0
18.09.2019,16.3,15,12,14.76,715,7310,6010,0
19.09.2019,16.3,15,12,14.54,1371,6470,6030,0
20.09.2019,16.3,15,12,14.7,894,6930,6130,0
21.09.2019,16.3,15,12,14.72,834,6374,6150,0
22.09.2019,16.3,15,12,14.75,745,6422,6030,0
23.09.2019,16.3,15,12,14.72,834,6200,6040,0
24.09.2019,16.3,15,12,14.8,596,6740,6030,0
25.09.2019,16.3,15,12,14.78,656,6450,6020,0
26.09.2019,16.3,15,12,14.75,745,6490,5880,0
27.09.2019,16.3,15,12,14.85,447,7180,5970,0
28.09.2019,16.3,15,12,14.87,387,5578,6075,0
29.09.2019,16.3,15,12,14.89,328,1031,6000,0
30.09.2019,16.3,15,12,14.63,1103,3990,6120,0
01.10.2019,16.3,15,12,14.49,1520,5360,5990,0
02.10.2019,16.3,15,12,14.55,1341,6400,6140,0
03.10.2019,16.3,15,12,14.61,1162,6680,5950,0
04.10.2019,16.3,15,12,14.65,1043,6370,5870,0
05.10.2019,16.3,15,12,14.64,1073,7124,6170,0
06.10.2019,16.3,15,12,14.61,1162,1965,6100,0
07.10.2019,16.3,15,12,14.52,1430,5040,6150,0
08.10.2019,16.3,15,12,14.48,1550,6140,6000,0
09.10.2019,16.3,15,12,14.58,1252,6100,5910,0
10.10.2019,16.3,15,12,14.44,1669,6950,5680,0
11.10.2019,16.3,15,12,14.41,1758,6710,5750,0
12.10.2019,16.3,15,12,14.45,1639,5614,5710,0
13.10.2019,16.3,15,12,14.43,1699,5843,5840,0
14.10.2019,16.3,15,12,14.56,1311,1270,5740,0
15.10.2019,16.3,15,12,14.42,1728,5630,5840,0
16.10.2019,16.3,15,12,14.59,1222,6420,5800,0
17.10.2019,16.3,15,12,14.54,1371,5720,5750,0
18.10.2019,16.3,15,12,14.51,1460,6000,5750,0
19.10.2019,16.3,15,12,14.48,1550,6012,5930,0
20.10.2019,16.3,15,12,14.55,1341,6223,5970,0
21.10.2019,16.3,15,12,14.48,1550,1250,5850,0
22.10.2019,16.3,15,12,14.4,1788,5620,5920,0
23.10.2019,16.3,15,12,14.45,1639,7080,5680,0
24.10.2019,16.3,15,12,14.39,1818,7090,5860,0
25.10.2019,16.3,15,12,14.52,1430,9250,6510,0
26.10.2019,16.3,15,12,14.56,1311,8771,7000,0
27.10.2019,16.3,15,12,14.51,1460,8912,7270,0
28.10.2019,16.3,15,12,14.63,1103,9230,7190,0
29.10.2019,16.3,15,12,14.69,924,8220,7580,0
30.10.2019,16.3,15,12,14.72,834,7780,7660,0
31.10.2019,16.3,15,12,14.68,954,9140,7690,0
01.11.2019,16.3,15,12,14.9,298,12020,8340,0
02.11.2019,16.3,15,12,14.82,536,11122,8220,0
03.11.2019,16.3,15,12,14.79,626,3327,8590,0
04.11.2019,16.3,15,12,14.61,1162,9929,9510,0
05.11.2019,16.3,15,12,14.63,1103,13420,9610,0
06.11.2019,16.3,15,12,14.75,745,13220,9270,0
07.11.2019,16.3,15,12,14.71,864,1510,9220,0
08.11.2019,16.3,15,12,14.67,983,10120,9440,0
09.11.2019,16.3,15,12,14.85,447,11653,9870,0
10.11.2019,16.3,15,12,14.79,626,11946,10310,0
11.11.2019,16.3,15,12,14.95,149,12420,10340,0
12.11.2019,16.3,15,12,14.87,387,13220,9660,0
13.11.2019,16.3,15,12,14.99,30,12720,9500,0
14.11.2019,16.3,15,12,15.05,-163,14120,9700,0
15.11.2019,16.3,15,12,15.16,-522,14120,11200,280
16.11.2019,16.3,15,12,15.1,-326,14710,14060,2420
17.11.2019,16.3,15,12,14.99,30,15617,14720,2770
18.11.2019,16.3,15,12,15.01,-33,15520,14820,2750
19.11.2019,16.3,15,12,15.05,-163,15520,15050,3020
20.11.2019,16.3,15,12,15.2,-652,16420,15660,3490
21.11.2019,16.3,15,12,15.24,-782,15420,16410,4150
22.11.2019,16.3,15,12,15.08,-261,15620,17240,4750
