10.09.2014,113.4,113,109,112.85,34,30,19,0
11.09.2014,113.4,113,109,112.85,34,25,14,0
12.09.2014,113.4,113,109,112.86,32,30,15,0
13.09.2014,113.4,113,109,112.88,27,45,15,0
14.09.2014,113.4,113,109,112.89,25,45,15,0
15.09.2014,113.4,113,109,112.88,27,25,15,0
16.09.2014,113.4,113,109,112.87,29,25,15,0
17.09.2014,113.4,113,109,112.87,29,25,18,0
18.09.2014,113.4,113,109,112.87,29,50,63,0
19.09.2014,113.4,113,109,112.87,29,30,15,0
20.09.2014,113.4,113,109,112.89,25,35,15,0
21.09.2014,113.4,113,109,112.89,25,30,14,0
22.09.2014,113.4,113,109,112.89,25,30,15,0
23.09.2014,113.4,113,109,112.89,25,30,15,0
24.09.2014,113.4,113,109,112.88,27,25,11,0
25.09.2014,113.4,113,109,112.89,25,30,11,0
26.09.2014,113.4,113,109,112.85,34,30,143,0
27.09.2014,113.4,113,109,112.84,36,30,85,0
28.09.2014,113.4,113,109,112.84,36,25,12,0
29.09.2014,113.4,113,109,112.85,34,25,10,0
30.09.2014,113.4,113,109,112.86,32,30,10,0
01.10.2014,113.4,113,109,112.86,32,30,15,0
02.10.2014,113.4,113,109,112.87,29,30,21,0
03.10.2014,113.4,113,109,112.87,29,25,11,0
04.10.2014,113.4,113,109,112.86,32,30,15,0
05.10.2014,113.4,113,109,112.86,32,20,15,0
06.10.2014,113.4,113,109,112.87,29,25,16,0
07.10.2014,113.4,113,109,112.87,29,25,11,0
08.10.2014,113.4,113,109,112.87,29,25,9,0
09.10.2014,113.4,113,109,112.89,25,50,13,0
10.10.2014,113.4,113,109,112.89,25,25,17,0
11.10.2014,113.4,113,109,112.88,27,20,50,0
12.10.2014,113.4,113,109,112.88,27,25,17,0
13.10.2014,113.4,113,109,112.86,32,25,15,0
14.10.2014,113.4,113,109,112.88,27,35,11,0
15.10.2014,113.4,113,109,112.9,23,50,16,0
16.10.2014,113.4,113,109,112.89,25,35,17,0
17.10.2014,113.4,113,109,112.9,23,35,10,0
18.10.2014,113.4,113,109,112.93,16,35,10,0
19.10.2014,113.4,113,109,112.96,9,35,12,0
20.10.2014,113.4,113,109,112.97,7,50,14,0
21.10.2014,113.4,113,109,112.96,9,30,10,0
22.10.2014,113.4,113,109,112.94,14,40,88,0
23.10.2014,113.4,113,109,112.93,16,50,90,0
24.10.2014,113.4,113,109,112.92,18,50,87,0
25.10.2014,113.4,113,109,112.95,11,60,15,0
26.10.2014,113.4,113,109,112.96,9,40,15,0
27.10.2014,113.4,113,109,112.97,7,40,11,0
28.10.2014,113.4,113,109,112.92,18,50,290,0
29.10.2014,113.4,113,109,112.87,29,60,205,0
30.10.2014,113.4,113,109,112.81,43,50,207,0
31.10.2014,113.4,113,109,112.82,41,35,13,0
01.11.2014,113.4,113,109,112.82,41,35,10,0
02.11.2014,113.4,113,109,112.84,36,35,9,0
03.11.2014,113.4,113,109,112.87,29,60,13,0
04.11.2014,113.4,113,109,112.91,20,35,10,0
05.11.2014,113.4,113,109,112.9,23,35,12,0
06.11.2014,113.4,113,109,112.88,27,50,128,0
07.11.2014,113.4,113,109,112.88,27,30,13,0
08.11.2014,113.4,113,109,112.85,34,60,170,0
09.11.2014,113.4,113,109,112.87,29,50,10,0
10.11.2014,113.4,113,109,112.88,27,35,10,0
11.11.2014,113.4,113,109,112.83,38,50,170,0
12.11.2014,113.4,113,109,112.87,29,55,10,0
13.11.2014,113.4,113,109,112.9,23,80,7,0
14.11.2014,113.4,113,109,112.94,14,120,10,0
15.11.2014,113.4,113,109,112.95,11,120,195,0
16.11.2014,113.4,113,109,112.88,27,130,170,0
17.11.2014,113.4,113,109,112.95,11,130,10,0
18.11.2014,113.4,113,109,112.91,20,135,236,0
19.11.2014,113.4,113,109,112.91,20,140,195,0
20.11.2014,113.4,113,109,112.88,27,140,194,0
21.11.2014,113.4,113,109,112.87,27,140,192,0
22.11.2014,113.4,113,109,112.85,34,140,195,0
23.11.2014,113.4,113,109,112.82,41,140,160,0
24.11.2014,113.4,113,109,112.81,43,130,167,0
25.11.2014,113.4,113,109,112.82,41,135,118,0
26.11.2014,113.4,113,109,112.83,38,140,118,0
27.11.2014,113.4,113,109,112.83,38,145,164,0
28.11.2014,113.4,113,109,112.8,45,120,164,0
29.11.2014,113.4,113,109,112.81,43,125,164,0
30.11.2014,113.4,113,109,112.87,29,120,4,0
01.12.2014,113.4,113,109,112.93,16,135,4,0
02.12.2014,113.4,113,109,112.9,23,130,191,0
03.12.2014,113.4,113,109,112.87,29,130,192,0
04.12.2014,113.4,113,109,112.86,32,130,164,0
05.12.2014,113.4,113,109,112.84,36,130,164,0
06.12.2014,113.4,113,109,112.82,41,130,164,0
07.12.2014,113.4,113,109,112.81,43,130,165,0
08.12.2014,113.4,113,109,112.86,32,130,4,0
09.12.2014,113.4,113,109,112.84,36,120,163,0
10.12.2014,113.4,113,109,112.83,38,120,164,0
11.12.2014,113.4,113,109,112.81,43,120,165,0
12.12.2014,113.4,113,109,112.8,45,120,166,0
13.12.2014,113.4,113,109,112.8,45,110,165,0
14.12.2014,113.4,113,109,112.84,36,120,4,0
15.12.2014,113.4,113,109,112.9,23,130,4,0
16.12.2014,113.4,113,109,112.9,23,140,163,0
17.12.2014,113.4,113,109,112.89,25,130,165,0
18.12.2014,113.4,113,109,112.88,27,140,190,0
19.12.2014,113.4,113,109,112.86,32,140,190,0
20.12.2014,113.4,113,109,112.85,34,135,191,0
21.12.2014,113.4,113,109,112.84,36,135,185,0
22.12.2014,113.4,113,109,112.83,38,140,175,0
23.12.2014,113.4,113,109,112.81,43,130,179,0
24.12.2014,113.4,113,109,112.81,44,135,180,0
25.12.2014,113.4,113,109,112.78,50,140,181,0
26.12.2014,113.4,113,109,112.77,52,140,181,0
27.12.2014,113.4,113,109,112.76,54,130,181,0
28.12.2014,113.4,113,109,112.74,59,135,180,0
29.12.2014,113.4,113,109,112.8,45,140,4,0
30.12.2014,113.4,113,109,112.82,41,130,4,0
31.12.2014,113.4,113,109,112.81,43,130,180,0
01.01.2015,113.4,113,109,112.86,32,130,95,0
02.01.2015,113.4,113,109,112.91,20,130,4,0
03.01.2015,113.4,113,109,112.97,7,130,4,0
04.01.2015,113.4,113,109,112.95,11,130,180,0
05.01.2015,113.4,113,109,112.94,14,140,180,0
06.01.2015,113.4,113,109,112.92,18,140,180,0
07.01.2015,113.4,113,109,112.89,25,140,180,0
08.01.2015,113.4,113,109,112.89,25,140,165,0
09.01.2015,113.4,113,109,112.87,29,120,180,0
10.01.2015,113.4,113,109,112.86,32,140,180,0
11.01.2015,113.4,113,109,112.91,20,100,0,0
12.01.2015,113.4,113,109,112.97,7,135,4,0
13.01.2015,113.4,113,109,112.94,14,90,164,0
14.01.2015,113.4,113,109,112.89,25,30,164,0
15.01.2015,113.4,113,109,112.9,23,30,4,0
16.01.2015,113.4,113,109,112.85,34,80,230,0
17.01.2015,113.4,113,109,112.92,18,130,4,0
18.01.2015,113.4,113,109,112.97,7,130,4,0
19.01.2015,113.4,113,109,112.99,2,130,4,0
20.01.2015,113.4,113,109,112.98,5,130,163,0
21.01.2015,113.4,113,109,112.97,5,135,164,0
22.01.2015,113.4,113,109,112.93,16,135,235,0
23.01.2015,113.4,113,109,112.88,27,135,241,0
24.01.2015,113.4,113,109,112.84,36,135,240,0
25.01.2015,113.4,113,109,112.81,43,135,240,0
26.01.2015,113.4,113,109,112.76,54,130,243,0
27.01.2015,113.4,113,109,112.72,63,130,246,0
28.01.2015,113.4,113,109,112.66,77,135,314,0
29.01.2015,113.4,113,109,112.62,86,135,241,0
30.01.2015,113.4,113,109,112.57,97,130,246,0
31.01.2015,113.4,113,109,112.49,115,130,245,0
01.02.2015,113.4,113,109,112.48,117,130,245,0
02.02.2015,113.4,113,109,112.47,120,125,205,0
03.02.2015,113.4,113,109,112.43,129,125,245,0
04.02.2015,113.4,113,109,112.39,138,130,252,0
05.02.2015,113.4,113,109,112.35,147,130,218,0
06.02.2015,113.4,113,109,112.32,153,135,214,0
07.02.2015,113.4,113,109,112.29,160,135,215,0
08.02.2015,113.4,113,109,112.29,160,135,120,0
09.02.2015,113.4,113,109,112.35,147,135,4,0
10.02.2015,113.4,113,109,112.33,151,140,212,0
11.02.2015,113.4,113,109,112.31,156,140,209,0
12.02.2015,113.4,113,109,112.27,165,130,214,0
13.02.2015,113.4,113,109,112.24,171,130,204,0
14.02.2015,113.4,113,109,112.21,178,130,215,0
15.02.2015,113.4,113,109,112.21,178,130,120,0
16.02.2015,113.4,113,109,112.27,165,140,4,0
17.02.2015,113.4,113,109,112.23,173,140,223,0
18.02.2015,113.4,113,109,112.2,180,140,224,0
19.02.2015,113.4,113,109,112.16,189,135,218,0
20.02.2015,113.4,113,109,112.13,196,135,216,0
21.02.2015,113.4,113,109,112.08,207,135,216,0
22.02.2015,113.4,113,109,112.05,214,135,217,0
23.02.2015,113.4,113,109,112.02,221,135,218,0
24.02.2015,113.4,113,109,111.99,227,135,204,0
25.02.2015,113.4,113,109,111.91,241,140,325,0
26.02.2015,113.4,113,109,111.85,252,140,246,0
27.02.2015,113.4,113,109,111.8,261,140,238,0
28.02.2015,113.4,113,109,111.73,274,140,255,0
01.03.2015,113.4,113,109,111.68,283,140,256,0
02.03.2015,113.4,113,109,111.62,293,140,260,0
03.03.2015,113.4,113,109,111.56,304,130,260,0
04.03.2015,113.4,113,109,111.5,315,130,263,0
05.03.2015,113.4,113,109,111.44,326,130,262,0
06.03.2015,113.4,113,109,111.38,337,130,243,0
07.03.2015,113.4,113,109,111.26,358,130,370,0
08.03.2015,113.4,113,109,111.06,394,130,393,0
09.03.2015,113.4,113,109,110.85,427,30,394,0
10.03.2015,113.4,113,109,110.73,444,35,280,0
11.03.2015,113.4,113,109,110.53,473,40,424,0
12.03.2015,113.4,113,109,110.33,502,85,443,0
13.03.2015,113.4,113,109,110.2,521,200,430,0
14.03.2015,113.4,113,109,110.12,532,230,350,0
15.03.2015,113.4,113,109,111.07,392,250,320,0
16.03.2015,113.4,113,109,109.99,551,180,334,0
17.03.2015,113.4,113,109,109.93,559,200,294,0
18.03.2015,113.4,113,109,109.87,566,220,309,0
19.03.2015,113.4,113,109,109.79,576,210,326,0
20.03.2015,113.4,113,109,109.72,585,210,318,0
21.03.2015,113.4,113,109,109.66,592,210,305,0
22.03.2015,113.4,113,109,109.61,598,210,302,0
23.03.2015,113.4,113,109,109.54,607,200,306,0
24.03.2015,113.4,113,109,109.41,623,200,392,0
25.03.2015,113.4,113,109,109.33,633,220,336,0
26.03.2015,113.4,113,109,109.27,641,240,314,0
27.03.2015,113.4,113,109,109.19,650,220,324,0
28.03.2015,113.4,113,109,109.23,645,200,190,0
29.03.2015,113.4,113,109,109.36,629,180,4,0
30.03.2015,113.4,113,109,109.48,614,200,4,0
31.03.2015,113.4,113,109,109.49,613,180,170,0
01.04.2015,113.4,113,109,109.49,613,170,178,0
02.04.2015,113.4,113,109,109.49,613,170,174,0
03.04.2015,113.4,113,109,109.63,596,180,4,0
04.04.2015,113.4,113,109,109.75,581,170,4,0
05.04.2015,113.4,113,109,109.88,565,176,4,0
06.04.2015,113.4,113,109,110.01,549,180,4,0
07.04.2015,113.4,113,109,110.05,543,220,176,0
08.04.2015,113.4,113,109,110.03,546,150,168,0
09.04.2015,113.4,113,109,110.01,549,120,170,0
10.04.2015,113.4,113,109,110.01,549,150,164,0
11.04.2015,113.4,113,109,110.07,540,170,200,0
12.04.2015,113.4,113,109,110.16,527,300,170,0
13.04.2015,113.4,113,109,110.45,484,450,4,0
14.04.2015,113.4,113,109,110.5,477,250,160,0
15.04.2015,113.4,113,109,110.62,460,350,156,0
16.04.2015,113.4,113,109,110.75,441,350,153,0
17.04.2015,113.4,113,109,110.88,422,390,192,0
18.04.2015,113.4,113,109,111.22,365,380,195,0
19.04.2015,113.4,113,109,111.13,382,380,195,0
20.04.2015,113.4,113,109,111.31,349,490,146,0
21.04.2015,113.4,113,109,111.47,320,470,140,0
22.04.2015,113.4,113,109,111.73,274,650,137,0
23.04.2015,113.4,113,109,112,225,700,129,0
24.04.2015,113.4,113,109,112.26,167,760,135,0
25.04.2015,113.4,113,109,112.41,133,720,149,0
26.04.2015,113.4,113,109,112.5,113,400,148,0
27.04.2015,113.4,113,109,112.6,90,370,149,0
28.04.2015,113.4,113,109,112.75,57,540,149,0
29.04.2015,113.4,113,109,112.87,29,470,146,0
30.04.2015,113.4,113,109,112.9,23,600,549,0
01.05.2015,113.4,113,109,112.97,7,570,330,0
02.05.2015,113.4,113,109,112.87,29,510,730,0
03.05.2015,113.4,113,109,112.85,34,480,460,0
04.05.2015,113.4,113,109,112.84,36,390,470,0
05.05.2015,113.4,113,109,112.85,34,360,323,0
06.05.2015,113.4,113,109,112.88,27,410,324,0
07.05.2015,113.4,113,109,112.92,18,440,355,0
08.05.2015,113.4,113,109,112.9,23,380,433,0
09.05.2015,113.4,113,109,112.87,29,360,480,0
10.05.2015,113.4,113,109,112.85,34,340,360,0
11.05.2015,113.4,113,109,112.86,32,330,360,0
12.05.2015,113.4,113,109,112.86,32,320,306,0
13.05.2015,113.4,113,109,112.83,38,250,316,0
14.05.2015,113.4,113,109,112.84,36,200,190,0
15.05.2015,113.4,113,109,112.85,34,170,152,0
16.05.2015,113.4,113,109,112.87,29,180,160,0
17.05.2015,113.4,113,109,112.91,20,180,160,0
18.05.2015,113.4,113,109,112.95,11,250,139,0
19.05.2015,113.4,113,109,112.99,2,280,145,0
20.05.2015,113.4,113,109,112.99,2,440,429,0
21.05.2015,113.4,113,109,112.99,2,490,488,0
22.05.2015,113.4,113,109,112.99,2,500,506,0
23.05.2015,113.4,113,109,112.99,2,590,630,0
24.05.2015,113.4,113,109,112.94,14,400,620,0
25.05.2015,113.4,113,109,112.84,36,380,654,0
26.05.2015,113.4,113,109,112.75,57,390,629,0
27.05.2015,113.4,113,109,112.72,63,320,402,0
28.05.2015,113.4,113,109,112.75,57,370,312,0
29.05.2015,113.4,113,109,112.75,57,300,311,0
30.05.2015,113.4,113,109,112.9,23,300,15,0
31.05.2015,113.4,113,109,113,0,290,15,0
01.06.2015,113.4,113,109,112.99,2,490,512,0
02.06.2015,113.4,113,109,112.98,5,500,530,0
03.06.2015,113.4,113,109,112.93,16,460,575,0
04.06.2015,113.4,113,109,112.84,36,370,595,0
05.06.2015,113.4,113,109,112.79,47,450,623,0
06.06.2015,113.4,113,109,112.77,52,390,570,0
07.06.2015,113.4,113,109,112.72,63,350,450,0
08.06.2015,113.4,113,109,112.71,66,350,440,0
09.06.2015,113.4,113,109,112.73,61,100,27,0
10.06.2015,113.4,113,109,112.74,59,60,11,0
11.06.2015,113.4,113,109,112.76,54,65,16,0
12.06.2015,113.4,113,109,112.77,52,55,15,0
13.06.2015,113.4,113,109,112.8,45,50,15,0
14.06.2015,113.4,113,109,112.81,43,45,15,0
15.06.2015,113.4,113,109,112.82,41,35,16,0
16.06.2015,113.4,113,109,112.8,45,30,54,0
17.06.2015,113.4,113,109,112.84,36,90,16,0
18.06.2015,113.4,113,109,112.89,25,140,16,0
19.06.2015,113.4,113,109,112.89,25,30,15,0
20.06.2015,113.4,113,109,112.81,43,30,250,0
21.06.2015,113.4,113,109,112.86,32,30,15,0
22.06.2015,113.4,113,109,112.94,14,210,14,0
23.06.2015,113.4,113,109,112.97,7,100,18,0
24.06.2015,113.4,113,109,112.79,47,100,568,0
25.06.2015,113.4,113,109,112.75,57,50,159,0
26.06.2015,113.4,113,109,112.76,54,45,16,0
27.06.2015,113.4,113,109,112.77,52,40,15,0
28.06.2015,113.4,113,109,112.81,43,50,15,0
29.06.2015,113.4,113,109,112.81,43,60,15,0
30.06.2015,113.4,113,109,112.78,50,50,154,0
01.07.2015,113.4,113,109,112.78,50,40,20,0
02.07.2015,113.4,113,109,112.8,45,55,20,0
03.07.2015,113.4,113,109,112.81,43,40,18,0
04.07.2015,113.4,113,109,112.83,38,40,16,0
05.07.2015,113.4,113,109,112.84,36,40,16,0
06.07.2015,113.4,113,109,112.84,36,30,17,0
07.07.2015,113.4,113,109,112.84,36,40,14,0
08.07.2015,113.4,113,109,112.86,32,40,17,0
09.07.2015,113.4,113,109,112.81,43,50,184,0
10.07.2015,113.4,113,109,112.82,41,50,22,0
11.07.2015,113.4,113,109,112.79,47,50,183,0
12.07.2015,113.4,113,109,112.79,47,40,17,0
13.07.2015,113.4,113,109,112.83,38,80,16,0
14.07.2015,113.4,113,109,112.8,45,80,185,0
15.07.2015,113.4,113,109,112.8,45,80,15,0
16.07.2015,113.4,113,109,112.81,43,40,14,0
17.07.2015,113.4,113,109,112.77,52,40,116,0
18.07.2015,113.4,113,109,112.79,47,40,16,0
19.07.2015,113.4,113,109,112.79,47,40,18,0
20.07.2015,113.4,113,109,112.82,41,40,14,0
21.07.2015,113.4,113,109,112.83,38,40,17,0
22.07.2015,113.4,113,109,112.83,38,180,183,0
23.07.2015,113.4,113,109,112.8,45,130,181,0
24.07.2015,113.4,113,109,112.81,43,50,15,0
25.07.2015,113.4,113,109,112.81,43,60,165,0
26.07.2015,113.4,113,109,112.8,45,50,15,0
27.07.2015,113.4,113,109,112.8,45,40,21,0
28.07.2015,113.4,113,109,112.82,41,60,13,0
29.07.2015,113.4,113,109,112.92,18,180,23,0
30.07.2015,113.4,113,109,112.94,18,200,160,0
31.07.2015,113.4,113,109,112.89,25,240,388,0
01.08.2015,113.4,113,109,112.81,43,130,360,0
02.08.2015,113.4,113,109,112.87,29,150,20,0
03.08.2015,113.4,113,109,112.91,29,110,17,0
04.08.2015,113.4,113,109,112.8,45,100,379,0
05.08.2015,113.4,113,109,112.75,57,80,195,0
06.08.2015,113.4,113,109,112.78,50,100,34,0
07.08.2015,113.4,113,109,112.81,43,100,19,0
08.08.2015,113.4,113,109,112.78,50,60,157,0
09.08.2015,113.4,113,109,112.81,43,60,19,0
10.08.2015,113.4,113,109,112.81,43,40,17,0
11.08.2015,113.4,113,109,112.83,38,70,17,0
12.08.2015,113.4,113,109,112.85,34,60,18,0
13.08.2015,113.4,113,109,112.86,32,45,14,0
14.08.2015,113.4,113,109,112.86,32,40,35,0
15.08.2015,113.4,113,109,112.81,43,40,248,0
16.08.2015,113.4,113,109,112.82,41,40,19,0
17.08.2015,113.4,113,109,112.8,41,30,14,0
18.08.2015,113.4,113,109,112.8,41,30,16,0
19.08.2015,113.4,113,109,112.82,41,60,14,0
20.08.2015,113.4,113,109,112.85,34,65,16,0
21.08.2015,113.4,113,109,112.86,32,40,16,0
22.08.2015,113.4,113,109,112.81,43,35,215,0
23.08.2015,113.4,113,109,112.81,43,30,9,0
24.08.2015,113.4,113,109,112.81,42,35,16,0
25.08.2015,113.4,113,109,112.82,41,40,15,0
26.08.2015,113.4,113,109,112.84,36,60,20,0
27.08.2015,113.4,113,109,112.85,36,40,33,0
28.08.2015,113.4,113,109,112.77,52,35,228,0
29.08.2015,113.4,113,109,112.82,41,40,17,0
30.08.2015,113.4,113,109,112.85,34,55,17,0
31.08.2015,113.4,113,109,112.85,34,60,17,0
01.09.2015,113.4,113,109,112.86,32,35,16,0
02.09.2015,113.4,113,109,112.86,32,35,19,0
03.09.2015,113.4,113,109,112.86,32,30,20,0
04.09.2015,113.4,113,109,112.77,32,30,233,0
05.09.2015,113.4,113,109,112.81,27,30,18,0
06.09.2015,113.4,113,109,112.84,36,30,16,0
07.09.2015,113.4,113,109,112.84,36,80,16,0
08.09.2015,113.4,113,109,112.87,29,80,18,0
09.09.2015,113.4,113,109,112.79,47,70,268,0
10.09.2015,113.4,113,109,112.82,41,80,15,0
11.09.2015,113.4,113,109,112.77,52,90,227,0
12.09.2015,113.4,113,109,112.77,52,50,16,0
13.09.2015,113.4,113,109,112.78,50,55,15,0
14.09.2015,113.4,113,109,112.8,45,45,16,0
15.09.2015,113.4,113,109,112.81,43,45,13,0
16.09.2015,113.4,113,109,112.84,36,90,20,0
17.09.2015,113.4,113,109,112.87,29,80,18,0
18.09.2015,113.4,113,109,112.79,47,50,215,0
19.09.2015,113.4,113,109,112.8,45,45,13,0
20.09.2015,113.4,113,109,112.82,41,45,18,0
21.09.2015,113.4,113,109,112.83,38,45,18,0
22.09.2015,113.4,113,109,112.86,32,80,17,0
23.09.2015,113.4,113,109,112.86,32,50,15,0
24.09.2015,113.4,113,109,112.79,47,50,223,0
25.09.2015,113.4,113,109,112.8,45,45,16,0
26.09.2015,113.4,113,109,112.83,38,45,15,0
27.09.2015,113.4,113,109,112.84,36,45,22,0
28.09.2015,113.4,113,109,112.83,38,55,19,0
29.09.2015,113.4,113,109,112.8,45,130,205,0
30.09.2015,113.4,113,109,112.83,38,90,16,0
01.10.2015,113.4,113,109,112.84,36,50,15,0
02.10.2015,113.4,113,109,112.77,52,55,226,0
03.10.2015,113.4,113,109,112.82,41,50,15,0
04.10.2015,113.4,113,109,112.81,43,50,17,0
05.10.2015,113.4,113,109,112.83,38,50,16,0
06.10.2015,113.4,113,109,112.83,38,30,19,0
07.10.2015,113.4,113,109,112.76,54,30,201,0
08.10.2015,113.4,113,109,112.77,52,40,16,0
09.10.2015,113.4,113,109,112.78,50,40,13,0
10.10.2015,113.4,113,109,112.84,36,40,19,0
11.10.2015,113.4,113,109,112.86,32,90,19,0
12.10.2015,113.4,113,109,112.86,32,50,12,0
13.10.2015,113.4,113,109,112.88,27,50,16,0
14.10.2015,113.4,113,109,112.89,25,45,7,0
15.10.2015,113.4,113,109,112.8,45,45,250,0
16.10.2015,113.4,113,109,112.82,41,45,14,0
17.10.2015,113.4,113,109,112.84,36,45,15,0
18.10.2015,113.4,113,109,112.84,36,45,14,0
19.10.2015,113.4,113,109,112.85,34,45,18,0
20.10.2015,113.4,113,109,112.8,45,90,239,0
21.10.2015,113.4,113,109,112.86,32,140,21,0
22.10.2015,113.4,113,109,112.89,25,85,10,0
23.10.2015,113.4,113,109,112.79,47,50,247,0
24.10.2015,113.4,113,109,112.84,36,45,15,0
25.10.2015,113.4,113,109,112.84,36,45,15,0
26.10.2015,113.4,113,109,112.84,36,45,15,0
27.10.2015,113.4,113,109,112.86,32,45,14,0
28.10.2015,113.4,113,109,112.88,27,80,14,0
29.10.2015,113.4,113,109,112.94,14,150,15,0
30.10.2015,113.4,113,109,112.98,5,130,10,0
31.10.2015,113.4,113,109,112.96,9,140,160,0
01.11.2015,113.4,113,109,112.99,2,80,15,0
02.11.2015,113.4,113,109,112.89,25,50,289,0
03.11.2015,113.4,113,109,112.93,16,95,12,0
04.11.2015,113.4,113,109,112.93,16,100,115,0
05.11.2015,113.4,113,109,112.95,11,50,15,0
06.11.2015,113.4,113,109,112.96,9,45,10,0
07.11.2015,113.4,113,109,112.95,11,55,150,0
08.11.2015,113.4,113,109,112.99,2,150,15,0
09.11.2015,113.4,113,109,112.99,2,100,15,0
10.11.2015,113.4,113,109,112.98,5,120,161,0
11.11.2015,113.4,113,109,112.95,11,100,166,0
12.11.2015,113.4,113,109,112.9,23,50,161,0
13.11.2015,113.4,113,109,112.86,32,50,162,0
14.11.2015,113.4,113,109,112.9,23,40,15,0
15.11.2015,113.4,113,109,112.82,41,50,160,0
16.11.2015,113.4,113,109,112.85,34,50,10,0
17.11.2015,113.4,113,109,112.84,36,45,15,0
18.11.2015,113.4,113,109,112.89,25,150,186,0
19.11.2015,113.4,113,109,112.89,25,150,162,0
20.11.2015,113.4,113,109,112.88,27,140,165,0
21.11.2015,113.4,113,109,112.86,32,140,205,0
22.11.2015,113.4,113,109,112.86,32,140,205,0
23.11.2015,113.4,113,109,112.84,36,140,152,0
24.11.2015,113.4,113,109,112.83,38,140,161,0
25.11.2015,113.4,113,109,112.81,43,120,197,0
26.11.2015,113.4,113,109,112.85,34,120,4,0
27.11.2015,113.4,113,109,112.83,38,130,206,0
28.11.2015,113.4,113,109,112.8,45,120,199,0
29.11.2015,113.4,113,109,112.78,50,130,150,0
30.11.2015,113.4,113,109,112.75,57,90,164,0
01.12.2015,113.4,113,109,112.76,54,130,212,0
02.12.2015,113.4,113,109,112.74,59,150,222,0
03.12.2015,113.4,113,109,112.72,63,130,177,0
04.12.2015,113.4,113,109,112.72,63,150,160,0
05.12.2015,113.4,113,109,112.77,52,130,160,0
06.12.2015,113.4,113,109,112.75,57,130,167,0
07.12.2015,113.4,113,109,112.8,45,170,4,0
08.12.2015,113.4,113,109,112.77,52,150,218,0
09.12.2015,113.4,113,109,112.8,52,170,173,0
10.12.2015,113.4,113,109,112.79,47,170,211,0
11.12.2015,113.4,113,109,112.76,54,150,225,0
12.12.2015,113.4,113,109,112.76,54,150,226,0
13.12.2015,113.4,113,109,112.76,54,150,166,0
14.12.2015,113.4,113,109,112.82,41,250,80,0
15.12.2015,113.4,113,109,112.82,41,180,226,0
16.12.2015,113.4,113,109,112.8,45,180,232,0
17.12.2015,113.4,113,109,112.7,68,150,398,0
18.12.2015,113.4,113,109,112.71,66,180,204,0
19.12.2015,113.4,113,109,112.7,68,170,160,0
20.12.2015,113.4,113,109,112.59,93,170,400,0
21.12.2015,113.4,113,109,112.63,84,180,139,0
22.12.2015,113.4,113,109,112.63,84,340,348,0
23.12.2015,113.4,113,109,112.62,86,330,337,0
24.12.2015,113.4,113,109,112.63,84,330,361,0
25.12.2015,113.4,113,109,112.64,81,340,365,0
26.12.2015,113.4,113,109,112.6,90,300,400,0
27.12.2015,113.4,113,109,112.56,99,350,410,0
28.12.2015,113.4,113,109,112.64,81,200,4,0
29.12.2015,113.4,113,109,112.59,93,200,322,0
30.12.2015,113.4,113,109,112.67,75,180,4,0
31.12.2015,113.4,113,109,112.65,79,180,220,0
01.01.2016,113.4,113,109,112.64,81,240,260,0
02.01.2016,113.4,113,109,112.85,34,180,4,0
03.01.2016,113.4,113,109,112.86,32,190,4,0
04.01.2016,113.4,113,109,112.95,11,190,4,0
05.01.2016,113.4,113,109,112.9,23,200,360,0
06.01.2016,113.4,113,109,112.85,34,230,380,0
07.01.2016,113.4,113,109,112.79,47,230,380,0
08.01.2016,113.4,113,109,112.74,59,210,360,0
09.01.2016,113.4,113,109,112.67,75,240,390,0
10.01.2016,113.4,113,109,112.65,79,220,270,0
11.01.2016,113.4,113,109,112.65,79,220,244,0
12.01.2016,113.4,113,109,112.64,81,220,267,0
13.01.2016,113.4,113,109,112.63,84,230,264,0
14.01.2016,113.4,113,109,112.63,84,220,223,0
15.01.2016,113.4,113,109,112.66,77,210,148,0
16.01.2016,113.4,113,109,112.72,63,210,130,0
17.01.2016,113.4,113,109,112.81,43,210,4,0
18.01.2016,113.4,113,109,112.9,23,230,4,0
19.01.2016,113.4,113,109,112.9,23,220,220,0
20.01.2016,113.4,113,109,112.91,20,220,217,0
21.01.2016,113.4,113,109,112.89,25,220,281,0
22.01.2016,113.4,113,109,112.86,32,220,268,0
23.01.2016,113.4,113,109,112.85,34,220,270,0
24.01.2016,113.4,113,109,112.85,34,220,219,0
25.01.2016,113.4,113,109,112.85,34,230,219,0
26.01.2016,113.4,113,109,112.86,32,220,226,0
27.01.2016,113.4,113,109,112.87,29,230,218,0
28.01.2016,113.4,113,109,112.87,29,230,226,0
29.01.2016,113.4,113,109,112.89,25,240,213,0
30.01.2016,113.4,113,109,112.89,25,240,214,0
31.01.2016,113.4,113,109,112.87,29,240,280,0
01.02.2016,113.4,113,109,112.86,32,260,294,0
02.02.2016,113.4,113,109,112.84,36,230,300,0
03.02.2016,113.4,113,109,112.82,41,240,320,0
04.02.2016,113.4,113,109,112.77,52,240,375,0
05.02.2016,113.4,113,109,112.75,57,240,305,0
06.02.2016,113.4,113,109,112.75,57,240,260,0
07.02.2016,113.4,113,109,112.77,52,240,209,0
08.02.2016,113.4,113,109,112.8,45,265,202,0
09.02.2016,113.4,113,109,112.8,45,250,242,0
