14.04.2013,103.81,101.81,96.91,99.11,10900,50,35.51,0
15.04.2013,103.81,101.81,96.91,99.08,11000,1600,2790.93,0
16.04.2013,103.81,101.81,96.91,99.05,11060,1600,2812,0
17.04.2013,103.81,101.81,96.91,99.04,11120,2000,2816.19,0
18.04.2013,103.81,101.81,96.91,99.03,11060,2500,2831.09,0
19.04.2013,103.81,101.81,96.91,99.12,10780,5300,2856.67,0
20.04.2013,103.81,101.81,96.91,99.27,10400,7700,2867.11,0
21.04.2013,103.81,101.81,96.91,99.5,10400,10800,2856,0
22.04.2013,103.81,101.81,96.91,99.79,8860,12000,1480.89,0
23.04.2013,103.81,101.81,96.91,100.02,7290,12500,1568.63,0
24.04.2013,103.81,101.81,96.91,100.25,7246.54,12500,1722.51,0
25.04.2013,103.81,101.81,96.91,100.46,5460,11500,1751.19,0
26.04.2013,103.81,101.81,96.91,100.66,4690,11000,1706,0
27.04.2013,103.81,101.81,96.91,100.83,4080,9800,1680,0
28.04.2013,103.81,101.81,96.91,100.94,3470,8200,1000,0
29.04.2013,103.81,101.81,96.91,101.1,2860,8300,1000,0
30.04.2013,103.81,101.81,96.91,101.23,2420,8050,1481,0
01.05.2013,103.81,101.81,96.91,101.32,1944,6800,1291,136
02.05.2013,103.81,101.81,96.91,101.4,1599,6800,2809,362
03.05.2013,103.81,101.81,96.91,101.48,1320,6800,2893,362
04.05.2013,103.81,101.81,96.91,101.53,1120,5450,2899,362
05.05.2013,103.81,101.81,96.91,101.57,950,4850,2898,362
06.05.2013,103.81,101.81,96.91,101.59,870,4000,2898,362
07.05.2013,103.81,101.81,96.91,101.62,750,4200,2860,362
08.05.2013,103.81,101.81,96.91,101.64,670,4000,2855,362
09.05.2013,103.81,101.81,96.91,101.66,630,3750,2862,362
10.05.2013,103.81,101.81,96.91,101.66,590,3300,2850,362
11.05.2013,103.81,101.81,96.91,101.61,550,3000,2600,180
12.05.2013,103.81,101.81,96.91,101.68,510,2800,2183,0
13.05.2013,103.81,101.81,96.91,101.68,510,2200,2159,0
14.05.2013,103.81,101.81,96.91,101.68,510,1950,2070,0
15.05.2013,103.81,101.81,96.91,101.68,510,1850,1932,0
16.05.2013,103.81,101.81,96.91,101.67,507,1650,1916,0
17.05.2013,103.81,101.81,96.91,101.67,507,1830,1840,0
18.05.2013,103.81,101.81,96.91,101.67,509,1800,1820,0
19.05.2013,103.81,101.81,96.91,101.69,340,1600,680,0
20.05.2013,103.81,101.81,96.91,101.7,430,1300,617,0
21.05.2013,103.81,101.81,96.91,101.72,350,1800,948,0
22.05.2013,103.81,101.81,96.91,101.73,300,1700,957,0
23.05.2013,103.81,101.81,96.91,101.75,220,1650,671,0
24.05.2013,103.81,101.81,96.91,101.76,180,1400,951,0
25.05.2013,103.81,101.81,96.91,101.76,220,1300,950,0
26.05.2013,103.81,101.81,96.91,101.77,140,1500,925,0
27.05.2013,103.81,101.81,96.91,101.79,60,1850,944,0
28.05.2013,103.81,101.81,96.91,101.81,0,2400,1436,0
29.05.2013,103.81,101.81,96.91,101.82,-70,2450,1818,0
30.05.2013,103.81,101.81,96.91,101.84,-170,2250,1177,0
31.05.2013,103.81,101.81,96.91,101.86,-270,2000,848,0
01.06.2013,103.81,101.81,96.91,101.88,-361,1900,850,0
02.06.2013,103.81,101.81,96.91,101.9,-361,1800,799,0
03.06.2013,103.81,101.81,96.91,101.9,-470,1200,926,0
04.06.2013,103.81,101.81,96.91,101.9,-470,1050,1287,0
05.06.2013,103.81,101.81,96.91,101.9,-470,1150,846,0
06.06.2013,103.81,101.81,96.91,101.9,-470,1100,970,0
07.06.2013,103.81,101.81,96.91,101.9,-470,1000,1275,0
08.06.2013,103.81,101.81,96.91,101.9,-470,1000,1280,0
09.06.2013,103.81,101.81,96.91,101.9,-477,830,750,0
10.06.2013,103.81,101.81,96.91,101.9,-470,800,861,0
11.06.2013,103.81,101.81,96.91,101.85,-220,500,1266,0
12.06.2013,103.81,101.81,96.91,101.85,-220,500,1266,0
13.06.2013,103.81,101.81,96.91,101.82,-120,700,1174,0
14.06.2013,103.81,101.81,96.91,101.82,-70,730,1191,0
15.06.2013,103.81,101.81,96.91,101.81,-12,730,1400,0
16.06.2013,103.81,101.81,96.91,101.8,36,630,1180,0
17.06.2013,103.81,101.81,96.91,101.79,60,500,1175,0
18.06.2013,103.81,101.81,96.91,101.78,129,600,1212,0
19.06.2013,103.81,101.81,96.91,101.75,238,350,1180,0
20.06.2013,103.81,101.81,96.91,101.73,344,500,1186,0
21.06.2013,103.81,101.81,96.91,101.72,367,400,955,0
22.06.2013,103.81,101.81,96.91,101.71,410,400,960,0
23.06.2013,103.81,101.81,96.91,101.71,430,400,45,0
24.06.2013,103.81,101.81,96.91,101.71,410,250,44,0
25.06.2013,103.81,101.81,96.91,101.69,496,220,951,0
26.06.2013,103.81,101.81,96.91,101.67,582,220,1104,0
27.06.2013,103.81,101.81,96.91,101.63,754,100,1358,0
28.06.2013,103.81,101.81,96.91,101.6,903,100,1407,0
29.06.2013,103.81,101.81,96.91,101.56,1075,100,1805,0
30.06.2013,103.81,101.81,96.91,101.55,1090,100,510,0
01.07.2013,103.81,101.81,96.91,101.55,1118,100,455,0
02.07.2013,103.81,101.81,96.91,101.52,1247,100,1664,0
03.07.2013,103.81,101.81,96.91,101.49,1586,100,1709,0
04.07.2013,103.81,101.81,96.91,101.45,1548,50,1712,0
05.07.2013,103.81,101.81,96.91,101.42,1677,50,1362,0
06.07.2013,103.81,101.81,96.91,101.4,1763,180,1180,0
07.07.2013,103.81,101.81,96.91,101.41,1720,400,40,0
08.07.2013,103.81,101.81,96.91,101.42,32,400,48,0
09.07.2013,103.81,101.81,96.91,101.41,1720,500,1111,0
10.07.2013,103.81,101.81,96.91,101.39,1806,360,1305,0
11.07.2013,103.81,101.81,96.91,101.37,1892,500,1260,0
12.07.2013,103.81,101.81,96.91,101.35,1978,500,1702,0
13.07.2013,103.81,101.81,96.91,101.31,2150,450,1700,0
14.07.2013,103.81,101.81,96.91,101.33,2064,500,550,0
15.07.2013,103.81,101.81,96.91,101.31,2150,500,506,0
16.07.2013,103.81,101.81,96.91,101.27,2322,400,1677,0
17.07.2013,103.81,101.81,96.91,101.24,2451,400,1908,0
18.07.2013,103.81,101.81,96.91,101.21,2580,350,1914,0
19.07.2013,103.81,101.81,96.91,101.18,2709,400,1917,0
20.07.2013,103.81,101.81,96.91,101.13,2924,300,1910,0
21.07.2013,103.81,101.81,96.91,101.13,2924,350,490,0
22.07.2013,103.81,101.81,96.91,101.13,2924,350,149,0
23.07.2013,103.81,101.81,96.91,101.1,3053,300,1644,0
24.07.2013,103.81,101.81,96.91,101.09,3076,400,1574,0
25.07.2013,103.81,101.81,96.91,101.06,3225,300,1578,0
26.07.2013,103.81,101.81,96.91,101.04,3291,350,1484,0
27.07.2013,103.81,101.81,96.91,101.16,2775,180,1470,0
28.07.2013,103.81,101.81,96.91,101.02,3377,350,40,0
29.07.2013,103.81,101.81,96.91,101.03,3334,300,44,0
30.07.2013,103.81,101.81,96.91,101.01,3440,300,1394,0
31.07.2013,103.81,101.81,96.91,100.99,3526,420,1474,0
01.08.2013,103.81,101.81,96.91,100.98,3569,550,1213,0
02.08.2013,103.81,101.81,96.91,100.97,3612,480,998,0
03.08.2013,103.81,101.81,96.91,100.97,3612,500,605,0
04.08.2013,103.81,101.81,96.91,100.98,3569,500,40,0
05.08.2013,103.81,101.81,96.91,100.99,3526,500,49,0
06.08.2013,103.81,101.81,96.91,100.96,3655,340,1404,0
07.08.2013,103.81,101.81,96.91,100.94,3741,350,1363,0
08.08.2013,103.81,101.81,96.91,100.92,3827,300,1367,0
09.08.2013,103.81,101.81,96.91,100.9,3913,300,1409,0
10.08.2013,103.81,101.81,96.91,100.86,4085,150,1410,0
11.08.2013,103.81,101.81,96.91,100.86,4085,150,35,0
12.08.2013,103.81,101.81,96.91,100.86,4085,140,41,0
13.08.2013,103.81,101.81,96.91,100.85,4128,150,1346,0
14.08.2013,103.81,101.81,96.91,100.81,4300,150,1728,0
15.08.2013,103.81,101.81,96.91,100.78,4300,150,1764,0
16.08.2013,103.81,101.81,96.91,100.75,4529,150,1765,0
17.08.2013,103.81,101.81,96.91,100.72,4644,300,1760,0
18.08.2013,103.81,101.81,96.91,100.72,4644,150,40,0
19.08.2013,103.81,101.81,96.91,100.71,4682,100,39,0
20.08.2013,103.81,101.81,96.91,100.67,4835,250,1642,0
21.08.2013,103.81,101.81,96.91,100.63,4988,200,1762,0
22.08.2013,103.81,101.81,96.91,100.59,5140,200,1781,0
23.08.2013,103.81,101.81,96.91,100.56,5255,250,1789,0
24.08.2013,103.81,101.81,96.91,100.54,5331,250,1220,0
25.08.2013,103.81,101.81,96.91,100.54,5331,200,35,0
26.08.2013,103.81,101.81,96.91,100.54,5331,200,44,0
27.08.2013,103.81,101.81,96.91,100.5,5484,200,1316,0
28.08.2013,103.81,101.81,96.91,100.48,5561,300,1357,0
29.08.2013,103.81,101.81,96.91,100.45,5675,150,1529,0
30.08.2013,103.81,101.81,96.91,100.42,5790,250,1576,0
31.08.2013,103.81,101.81,96.91,100.46,5637,150,1580,0
01.09.2013,103.81,101.81,96.91,100.45,5675,150,80,0
02.09.2013,103.81,101.81,96.91,100.39,5904,150,34,0
03.09.2013,103.81,101.81,96.91,100.36,6019,100,1326,0
04.09.2013,103.81,101.81,96.91,100.32,6172,100,1291,0
05.09.2013,103.81,101.81,96.91,100.3,6248,250,1412,0
06.09.2013,103.81,101.81,96.91,100.27,6363,200,1425,0
07.09.2013,103.81,101.81,96.91,100.25,6439,200,1025,0
08.09.2013,103.81,101.81,96.91,100.25,6439,100,40,0
09.09.2013,103.81,101.81,96.91,100.25,6439,100,34,0
10.09.2013,103.81,101.81,96.91,100.22,6554,250,1401,0
11.09.2013,103.81,101.81,96.91,100.19,6668,250,1633,0
12.09.2013,103.81,101.81,96.91,100.16,6783,250,1486,0
13.09.2013,103.81,101.81,96.91,100.14,6859,250,1189,0
14.09.2013,103.81,101.81,96.91,100.12,6936,250,1060,0
15.09.2013,103.81,101.81,96.91,100.12,6936,250,30,0
16.09.2013,103.81,101.81,96.91,100.13,6898,150,38,0
17.09.2013,103.81,101.81,96.91,100.11,6974,250,899,0
18.09.2013,103.81,101.81,96.91,100.08,7089,250,1516,0
19.09.2013,103.81,101.81,96.91,100.05,7203,120,1568,0
20.09.2013,103.81,101.81,96.91,100.02,7318,120,1587,0
21.09.2013,103.81,101.81,96.91,99.99,7432,130,1580,0
22.09.2013,103.81,101.81,96.91,99.99,7432,120,35,0
23.09.2013,103.81,101.81,96.91,99.99,7432,120,32,0
24.09.2013,103.81,101.81,96.91,99.97,7509,130,1095,0
25.09.2013,103.81,101.81,96.91,99.95,7585,130,1268,0
26.09.2013,103.81,101.81,96.91,99.92,7700,300,1533,0
27.09.2013,103.81,101.81,96.91,99.89,7814,330,1571,0
28.09.2013,103.81,101.81,96.91,100,7394,400,350,0
29.09.2013,103.81,101.81,96.91,99.97,7509,120,34,0
30.09.2013,103.81,101.81,96.91,99.9,7776,270,36,0
01.10.2013,103.81,101.81,96.91,99.89,7814,350,762,0
02.10.2013,103.81,101.81,96.91,99.88,7853,400,902,0
03.10.2013,103.81,101.81,96.91,99.87,7891,400,904,0
04.10.2013,103.81,101.81,96.91,99.86,7929,370,1057,0
05.10.2013,103.81,101.81,96.91,99.84,8005,330,1405,0
06.10.2013,103.81,101.81,96.91,99.74,8357,350,35,0
07.10.2013,103.81,101.81,96.91,99.85,7967,330,33,0
08.10.2013,103.81,101.81,96.91,99.83,8044,360,1396,0
09.10.2013,103.81,101.81,96.91,99.8,8154,150,1712,0
10.10.2013,103.81,101.81,96.91,99.78,8221,150,1270,0
11.10.2013,103.81,101.81,96.91,99.75,8323,350,956,0
12.10.2013,103.81,101.81,96.91,99.74,8357,350,955,0
13.10.2013,103.81,101.81,96.91,99.74,8357,270,30,0
14.10.2013,103.81,101.81,96.91,99.75,8323,140,26,0
15.10.2013,103.81,101.81,96.91,99.71,8458,280,1906,0
16.10.2013,103.81,101.81,96.91,99.68,8559,290,1719,0
17.10.2013,103.81,101.81,96.91,99.65,8661,400,1745,0
18.10.2013,103.81,101.81,96.91,99.62,8762,430,1178,0
19.10.2013,103.81,101.81,96.91,86.41,8762,1194,1025,0
20.10.2013,103.81,101.81,96.91,99.61,8796,120,26,0
21.10.2013,103.81,101.81,96.91,99.61,8796,120,25,0
22.10.2013,103.81,101.81,96.91,99.59,8864,150,933,0
23.10.2013,103.81,101.81,96.91,99.57,8931,200,957,0
24.10.2013,103.81,101.81,96.91,99.57,8931,480,967,0
25.10.2013,103.81,101.81,96.91,99.55,8999,450,1510,0
26.10.2013,103.81,101.81,96.91,99.53,9066,550,1655,0
27.10.2013,103.81,101.81,96.91,99.54,9033,300,30,0
28.10.2013,103.81,101.81,96.91,99.54,9033,150,31,0
29.10.2013,103.81,101.81,96.91,99.52,9100,370,1461,0
30.10.2013,103.81,101.81,96.91,99.5,9168,360,1338,0
31.10.2013,103.81,101.81,96.91,99.49,9202,400,1096,0
01.11.2013,103.81,101.81,96.91,99.48,9235,400,878,0
02.11.2013,103.81,101.81,96.91,99.49,9202,500,25,0
03.11.2013,103.81,101.81,96.91,99.5,9168,450,25,0
04.11.2013,103.81,101.81,96.91,99.51,9134,450,25,0
05.11.2013,103.81,101.81,96.91,99.51,9134,220,22,0
06.11.2013,103.81,101.81,96.91,99.51,9134,420,994,0
07.11.2013,103.81,101.81,96.91,99.5,9168,430,923,0
08.11.2013,103.81,101.81,96.91,99.49,9202,500,962,0
09.11.2013,103.81,101.81,96.91,99.51,9134,700,960,0
10.11.2013,103.81,101.81,96.91,99.53,9066,900,30,0
11.11.2013,103.81,101.81,96.91,99.56,8965,1150,36,0
12.11.2013,103.81,101.81,96.91,99.57,8931,1150,936,0
13.11.2013,103.81,101.81,96.91,99.59,8864,1200,581,0
14.11.2013,103.81,101.81,96.91,99.61,8796,1200,347,0
15.11.2013,103.81,101.81,96.91,99.65,8661,1300,192,0
16.11.2013,103.81,101.81,96.91,99.68,8559,1400,180,0
17.11.2013,103.81,101.81,96.91,99.71,8458,1300,30,0
18.11.2013,103.81,101.81,96.91,99.74,8357,1200,31,0
19.11.2013,103.81,101.81,96.91,99.77,8255,1300,164,0
20.11.2013,103.81,101.81,96.91,99.8,8154,1300,30,0
21.11.2013,103.81,101.81,96.91,99.82,8082,1100,322,0
22.11.2013,103.81,101.81,96.91,99.82,8082,1100,1385,0
23.11.2013,103.81,101.81,96.91,99.8,8154,1000,1360,0
24.11.2013,103.81,101.81,96.91,99.8,8154,950,830,0
25.11.2013,103.81,101.81,96.91,99.81,8120,850,690,0
26.11.2013,103.81,101.81,96.91,99.82,8082,1000,970,0
27.11.2013,103.81,101.81,96.91,99.84,8005,1100,648,0
28.11.2013,103.81,101.81,96.91,99.85,7967,1050,598,0
29.11.2013,103.81,101.81,96.91,99.87,7891,1100,321,0
30.11.2013,103.81,101.81,96.91,99.97,7509,1300,500,0
01.12.2013,103.81,101.81,96.91,99.92,7700,1250,5,0
02.12.2013,103.81,101.81,96.91,99.95,7585,1400,5,0
03.12.2013,103.81,101.81,96.91,99.97,7509,1450,525,0
04.12.2013,103.81,101.81,96.91,99.99,7432,1450,410,0
05.12.2013,103.81,101.81,96.91,100.02,7318,1400,442,0
06.12.2013,103.81,101.81,96.91,100.01,7356,850,1147,0
07.12.2013,103.81,101.81,96.91,99.99,7432,550,1155,0
08.12.2013,103.81,101.81,96.91,100.01,7356,900,5,0
09.12.2013,103.81,101.81,96.91,100.03,7280,750,5,0
10.12.2013,103.81,101.81,96.91,100.02,7318,900,1006,0
11.12.2013,103.81,101.81,96.91,100.02,7318,950,1044,0
12.12.2013,103.81,101.81,96.91,100.02,7318,1000,1055,0
13.12.2013,103.81,101.81,96.91,100.02,7318,1040,1052,0
14.12.2013,103.81,101.81,96.91,100.02,7318,1040,1050,0
15.12.2013,103.81,101.81,96.91,100.02,7318,900,870,0
16.12.2013,103.81,101.81,96.91,100.03,7280,900,417,0
17.12.2013,103.81,101.81,96.91,100.02,7318,1000,1222,0
18.12.2013,103.81,101.81,96.91,100.01,7356,990,1273,0
19.12.2013,103.81,101.81,96.91,100,7394,970,1268,0
20.12.2013,103.81,101.81,96.91,100,7394,980,1282,0
21.12.2013,103.81,101.81,96.91,100,7394,1000,1280,0
22.12.2013,103.81,101.81,96.91,100.02,7318,950,700,0
23.12.2013,103.81,101.81,96.91,100.02,7318,950,450,0
24.12.2013,103.81,101.81,96.91,100.02,7318,1050,824,0
25.12.2013,103.81,101.81,96.91,100.03,7280,1350,967,0
26.12.2013,103.81,101.81,96.91,100.03,7280,1350,967,0
27.12.2013,103.81,101.81,96.91,100.06,7165,1150,851,0
28.12.2013,103.81,101.81,96.91,100.04,7241,1150,859,0
29.12.2013,103.81,101.81,96.91,100.13,6898,1400,5,0
30.12.2013,103.81,101.81,96.91,100.12,6936,1400,5,0
31.12.2013,103.81,101.81,96.91,100.15,6821,1300,317,0
01.01.2014,103.81,101.81,96.91,100.18,6707,1250,5,0
02.01.2014,103.81,101.81,96.91,100.02,7318,1050,5,0
03.01.2014,103.81,101.81,96.91,100.22,6554,900,5,0
04.01.2014,103.81,101.81,96.91,100.25,6439,1100,535,0
05.01.2014,103.81,101.81,96.91,100.26,6401,1000,540,0
06.01.2014,103.81,101.81,96.91,100.32,6172,1000,645,0
07.01.2014,103.81,101.81,96.91,100.33,6134,1200,640,0
08.01.2014,103.81,101.81,96.91,100.36,6019,1200,635,0
09.01.2014,103.81,101.81,96.91,100.33,6134,1350,632,0
10.01.2014,103.81,101.81,96.91,100.33,6134,1250,1549,0
11.01.2014,103.81,101.81,96.91,100.35,6057,1350,1350,0
12.01.2014,103.81,101.81,96.91,100.37,5981,1300,650,0
13.01.2014,103.81,101.81,96.91,100.39,5904,1400,651,0
14.01.2014,103.81,101.81,96.91,100.41,5828,1950,1341,0
15.01.2014,103.81,101.81,96.91,100.44,5713,2150,1403,0
16.01.2014,103.81,101.81,96.91,100.46,5637,2110,1440,0
17.01.2014,103.81,101.81,96.91,100.47,5599,2050,1455,0
18.01.2014,103.81,101.81,96.91,100.47,5599,1750,1400,0
19.01.2014,103.81,101.81,96.91,100.48,5561,1700,1430,0
20.01.2014,103.81,101.81,96.91,100.48,5561,1400,1217,0
21.01.2014,103.81,101.81,96.91,100.49,5522,1400,1650,0
22.01.2014,103.81,101.81,96.91,100.48,5561,1255,1679,0
23.01.2014,103.81,101.81,96.91,100.47,5599,950,1665,0
24.01.2014,103.81,101.81,96.91,100.44,5713,900,1680,0
25.01.2014,103.81,101.81,96.91,100.42,5790,850,1690,0
26.01.2014,103.81,101.81,96.91,100.57,5217,600,1320,0
27.01.2014,103.81,101.81,96.91,100.4,5866,800,1255,0
28.01.2014,103.81,101.81,96.91,100.38,5943,800,1643,0
29.01.2014,103.81,101.81,96.91,100.36,6019,900,1685,0
30.01.2014,103.81,101.81,96.91,100.34,6095,950,1695,0
31.01.2014,103.81,101.81,96.91,100.32,6172,940,1704,0
01.02.2014,103.81,101.81,96.91,100.3,6248,750,1705,0
02.02.2014,103.81,101.81,96.91,100.3,6248,550,335,0
03.02.2014,103.81,101.81,96.91,100.3,6248,550,822,0
04.02.2014,103.81,101.81,96.91,100.27,6363,650,1696,0
05.02.2014,103.81,101.81,96.91,100.25,6439,700,1650,0
06.02.2014,103.81,101.81,96.91,100.23,6516,650,1496,0
07.02.2014,103.81,101.81,96.91,100.22,6554,950,1471,0
08.02.2014,103.81,101.81,96.91,100.2,6630,650,1480,0
09.02.2014,103.81,101.81,96.91,100.19,6668,650,1110,0
10.02.2014,103.81,101.81,96.91,100.19,6668,650,860,0
11.02.2014,103.81,101.81,96.91,100.17,6745,650,1426,0
12.02.2014,103.81,101.81,96.91,100.17,6745,650,863,0
13.02.2014,103.81,101.81,96.91,100.18,6707,650,5,0
14.02.2014,103.81,101.81,96.91,100.19,6668,650,5,0
15.02.2014,103.81,101.81,96.91,100.21,6592,850,505,0
16.02.2014,103.81,101.81,96.91,100.2,6630,850,1395,0
17.02.2014,103.81,101.81,96.91,100.18,6707,650,1400,0
18.02.2014,103.81,101.81,96.91,100.17,6745,900,1716,0
19.02.2014,103.81,101.81,96.91,100.15,6821,900,1758,0
20.02.2014,103.81,101.81,96.91,100.13,6898,950,1774,0
21.02.2014,103.81,101.81,96.91,100.11,6974,950,1783,0
22.02.2014,103.81,101.81,96.91,100.1,7012,970,1790,0
23.02.2014,103.81,101.81,96.91,100.08,7089,650,1355,0
24.02.2014,103.81,101.81,96.91,100.08,7089,650,1251,0
25.02.2014,103.81,101.81,96.91,100.06,7165,950,1745,0
26.02.2014,103.81,101.81,96.91,100.05,7203,980,1759,0
27.02.2014,103.81,101.81,96.91,100.03,7280,1000,1804,0
28.02.2014,103.81,101.81,96.91,100.02,7318,650,1845,0
01.03.2014,103.81,101.81,96.91,99.98,7471,720,1200,0
02.03.2014,103.81,101.81,96.91,99.97,7509,720,1200,0
03.03.2014,103.81,101.81,96.91,99.97,7509,710,1196,0
04.03.2014,103.81,101.81,96.91,99.94,7623,700,1421,0
05.03.2014,103.81,101.81,96.91,99.94,7623,700,1350,0
06.03.2014,103.81,101.81,96.91,99.92,7700,700,1383,0
07.03.2014,103.81,101.81,96.91,99.9,7776,700,1384,0
08.03.2014,103.81,101.81,96.91,99.89,7776,750,1385,0
09.03.2014,103.81,101.81,96.91,99.88,7853,700,1100,0
10.03.2014,103.81,101.81,96.91,99.87,7891,370,1774,0
11.03.2014,103.81,101.81,96.91,99.87,7891,650,833,0
12.03.2014,103.81,101.81,96.91,99.86,7929,700,1448,0
13.03.2014,103.81,101.81,96.91,99.85,7967,730,1384,0
14.03.2014,103.81,101.81,96.91,99.83,8044,720,1251,0
15.03.2014,103.81,101.81,96.91,99.87,7891,630,1255,0
16.03.2014,103.81,101.81,96.91,99.8,8154,680,690,0
17.03.2014,103.81,101.81,96.91,99.81,8120,600,504,0
18.03.2014,103.81,101.81,96.91,99.82,8082,720,1178,0
19.03.2014,103.81,101.81,96.91,99.82,8082,1150,1387,0
20.03.2014,103.81,101.81,96.91,99.81,8120,1200,1202,0
21.03.2014,103.81,101.81,96.91,99.81,8120,1150,1203,0
22.03.2014,103.81,101.81,96.91,99.81,8120,700,845,0
23.03.2014,103.81,101.81,96.91,99.82,8082,700,385,0
24.03.2014,103.81,101.81,96.91,99.82,8082,650,372,0
25.03.2014,103.81,101.81,96.91,99.84,8005,800,370,0
26.03.2014,103.81,101.81,96.91,99.85,7967,700,367,0
27.03.2014,103.81,101.81,96.91,99.88,7853,1000,176,0
28.03.2014,103.81,101.81,96.91,99.9,7776,940,198,0
29.03.2014,103.81,101.81,96.91,100.02,7318,1000,190,0
30.03.2014,103.81,101.81,96.91,99.94,7623,700,1130,0
31.03.2014,103.81,101.81,96.91,99.96,7547,770,284,0
01.04.2014,103.81,101.81,96.91,99.98,7471,1100,285,0
02.04.2014,103.81,101.81,96.91,100,7394,1100,253,0
03.04.2014,103.81,101.81,96.91,100.02,7318,1100,255,0
04.04.2014,103.81,101.81,96.91,100.04,7241,1100,242,0
05.04.2014,103.81,101.81,96.91,100.06,7165,1200,290,0
06.04.2014,103.81,101.81,96.91,100.12,6936,1200,250,0
07.04.2014,103.81,101.81,96.91,100.09,7050,680,248,0
08.04.2014,103.81,101.81,96.91,100.1,7012,700,248,0
09.04.2014,103.81,101.81,96.91,100.11,6974,670,277,0
10.04.2014,103.81,101.81,96.91,100.12,6936,650,278,0
11.04.2014,103.81,101.81,96.91,100.12,6936,630,278,0
12.04.2014,103.81,101.81,96.91,100.13,6898,450,280,0
13.04.2014,103.81,101.81,96.91,100.13,6898,430,280,0
14.04.2014,103.81,101.81,96.91,100.13,6898,430,279,0
15.04.2014,103.81,101.81,96.91,100.13,6898,430,281,0
16.04.2014,103.81,101.81,96.91,100.14,6859,550,280,0
17.04.2014,103.81,101.81,96.91,100.15,6821,680,280,0
18.04.2014,103.81,101.81,96.91,100.17,6745,970,281,0
19.04.2014,103.81,101.81,96.91,100.19,6668,1200,280,0
20.04.2014,103.81,101.81,96.91,100.23,6516,1350,280,0
21.04.2014,103.81,101.81,96.91,100.23,6516,1400,281,0
22.04.2014,103.81,101.81,96.91,100.26,6401,1950,285,0
23.04.2014,103.81,101.81,96.91,100.31,6210,1900,267,0
24.04.2014,103.81,101.81,96.91,100.33,6134,1800,306,0
25.04.2014,103.81,101.81,96.91,100.36,6019,1700,298,0
26.04.2014,103.81,101.81,96.91,100.38,5943,1550,285,0
27.04.2014,103.81,101.81,96.91,100.4,5866,1400,286,0
28.04.2014,103.81,101.81,96.91,100.39,5904,1180,300,0
29.04.2014,103.81,101.81,96.91,100.38,5943,800,305,0
30.04.2014,103.81,101.81,96.91,100.38,5943,700,277,0
01.05.2014,103.81,101.81,96.91,100.38,5943,700,30,0
02.05.2014,103.81,101.81,96.91,100.38,5943,700,30,0
03.05.2014,103.81,101.81,96.91,100.41,5828,650,29,0
04.05.2014,103.81,101.81,96.91,100.43,5752,650,30,0
05.05.2014,103.81,101.81,96.91,100.43,5752,600,18,0
06.05.2014,103.81,101.81,96.91,100.44,5713,600,23,0
07.05.2014,103.81,101.81,96.91,100.45,5675,600,29,0
08.05.2014,103.81,101.81,96.91,100.47,5599,600,22,0
09.05.2014,103.81,101.81,96.91,100.48,5561,600,24,0
10.05.2014,103.81,101.81,96.91,100.48,5561,600,24,0
11.05.2014,103.81,101.81,96.91,100.48,5561,600,25,0
12.05.2014,103.81,101.81,96.91,100.51,5446,600,29,0
13.05.2014,103.81,101.81,96.91,100.53,5370,900,35,0
14.05.2014,103.81,101.81,96.91,100.56,5255,1300,29,0
15.05.2014,103.81,101.81,96.91,100.58,5179,900,29,0
16.05.2014,103.81,101.81,96.91,100.6,5102,940,25,0
17.05.2014,103.81,101.81,96.91,100.7,4720,930,28,0
18.05.2014,103.81,101.81,96.91,100.64,4720,930,55,0
19.05.2014,103.81,101.81,96.91,100.65,4911,850,41,0
20.05.2014,103.81,101.81,96.91,100.67,4835,820,197,0
21.05.2014,103.81,101.81,96.91,100.67,4835,810,638,0
22.05.2014,103.81,101.81,96.91,100.67,4835,750,633,0
23.05.2014,103.81,101.81,96.91,100.66,4873,750,1144,0
24.05.2014,103.81,101.81,96.91,100.65,4873,700,1020,0
25.05.2014,103.81,101.81,96.91,100.65,4911,650,480,0
26.05.2014,103.81,101.81,96.91,100.67,4835,650,178,0
27.05.2014,103.81,101.81,96.91,100.66,4873,600,1298,0
28.05.2014,103.81,101.81,96.91,100.65,4911,900,1269,0
29.05.2014,103.81,101.81,96.91,100.62,5026,600,1999,0
30.05.2014,103.81,101.81,96.91,100.6,5102,550,1457,0
31.05.2014,103.81,101.81,96.91,100.58,5179,550,1450,0
01.06.2014,103.81,101.81,96.91,100.58,5179,550,850,0
02.06.2014,103.81,101.81,96.91,100.57,5217,500,671,0
03.06.2014,103.81,101.81,96.91,100.54,5331,450,1489,0
04.06.2014,103.81,101.81,96.91,100.53,5370,400,1219,0
05.06.2014,103.81,101.81,96.91,100.51,5446,400,840,0
06.06.2014,103.81,101.81,96.91,100.51,5446,700,401,0
07.06.2014,103.81,101.81,96.91,100.56,5255,150,35,0
08.06.2014,103.81,101.81,96.91,100.64,4949,150,30,0
09.06.2014,103.81,101.81,96.91,100.49,5522,150,38,0
10.06.2014,103.81,101.81,96.91,100.47,5599,200,1366,0
11.06.2014,103.81,101.81,96.91,100.46,34,300,1383,0
12.06.2014,103.81,101.81,96.91,100.5,5484,240,400,0
13.06.2014,103.81,101.81,96.91,100.44,5713,240,400,0
14.06.2014,103.81,101.81,96.91,100.43,5752,240,0,0
