17.01.2022,70.2,63,63,62.98,350,2180,2210,0
18.01.2022,70.2,63,63,63.02,308,2210,2390,0
19.01.2022,70.2,63,63,63.01,319,2250,2400,0
20.01.2022,70.2,63,63,62.98,350,2300,2310,0
21.01.2022,70.2,63,63,63.03,297,2260,2270,0
22.01.2022,70.2,63,63,63.03,297,2180,2360,0
23.01.2022,70.2,63,63,63.01,319,2120,2240,0
24.01.2022,70.2,63,63,63.03,297,2260,2180,0
25.01.2022,70.2,63,63,63.02,308,2190,2200,0
26.01.2022,70.2,63,63,63.01,319,2120,2320,0
27.01.2022,70.2,63,63,63,330,2290,2260,0
28.01.2022,70.2,63,63,63.02,308,2310,2410,0
28.01.2022,70.2,63,63,63.02,308,2310,2410,0
29.01.2022,70.2,63,63,63.02,308,2530,2350,0
