10.08.2014,263.4,256,236,253.58,1707,1880,1008,0
11.08.2014,263.4,256,236,253.65,1661,1635,950,0
12.08.2014,263.4,256,236,253.69,1635,1450,1011,0
13.08.2014,263.4,256,236,253.72,1615,1350,1082,0
14.08.2014,263.4,256,236,253.74,1602,1240,963,0
15.08.2014,263.4,256,236,253.74,1602,1016,961,0
16.08.2014,263.4,256,236,253.73,1608,996,1031,0
17.08.2014,263.4,256,236,253.72,1615,994,1045,0
18.08.2014,263.4,256,236,253.71,1621,933,1029,0
19.08.2014,263.4,256,236,253.71,1621,878,917,0
20.08.2014,263.4,256,236,253.72,1615,992,987,0
21.08.2014,263.4,256,236,253.7,1628,888,978,0
22.08.2014,263.4,256,236,253.68,1641,864,1034,0
23.08.2014,263.4,256,236,253.66,1654,853,1045,0
24.08.2014,263.4,256,236,253.63,1654,820,1060,0
25.08.2014,263.4,256,236,253.61,1687,810,1021,0
26.08.2014,263.4,256,236,253.58,1707,827,1074,0
27.08.2014,263.4,256,236,253.55,1727,797,960,0
28.08.2014,263.4,256,236,253.5,1760,783,989,0
29.08.2014,263.4,256,236,253.46,1786,760,950,0
30.08.2014,263.4,256,236,253.41,1819,740,1021,0
31.08.2014,263.4,256,236,253.35,1859,680,922,0
01.09.2014,263.4,256,236,253.29,1899,680,973,0
02.09.2014,263.4,256,236,253.25,1925,636,832,0
03.09.2014,263.4,256,236,253.25,1925,620,833,0
04.09.2014,263.4,256,236,253.23,1938,659,794,0
05.09.2014,263.4,256,236,253.24,1932,755,755,0
06.09.2014,263.4,256,236,253.25,1925,810,757,0
07.09.2014,263.4,256,236,253.25,1925,680,749,0
08.09.2014,263.4,256,236,253.23,1938,677,684,0
09.09.2014,263.4,256,236,253.18,1971,670,983,0
10.09.2014,263.4,256,236,253.13,2004,663,909,0
11.09.2014,263.4,256,236,253.07,2044,648,865,0
12.09.2014,263.4,256,236,253.05,2057,645,763,0
13.09.2014,263.4,256,236,253.02,2077,620,763,0
14.09.2014,263.4,256,236,252.98,2104,612,697,0
15.09.2014,263.4,256,236,252.97,2110,673,698,0
16.09.2014,263.4,256,236,252.94,2131,710,740,0
17.09.2014,263.4,256,236,252.93,2137,702,690,0
18.09.2014,263.4,256,236,252.91,2151,689,765,0
19.09.2014,263.4,256,236,252.9,2158,631,652,0
20.09.2014,263.4,256,236,252.9,2158,606,613,0
21.09.2014,263.4,256,236,252.88,2171,571,655,0
22.09.2014,263.4,256,236,252.84,2198,516,746,0
23.09.2014,263.4,256,236,252.79,2232,487,886,0
24.09.2014,263.4,256,236,252.75,2259,478,818,0
25.09.2014,263.4,256,236,252.71,2286,477,829,0
26.09.2014,263.4,256,236,252.68,2307,461,717,0
27.09.2014,263.4,256,236,252.64,2334,446,706,0
28.09.2014,263.4,256,236,252.61,2354,440,692,0
29.09.2014,263.4,256,236,252.58,2374,425,704,0
30.09.2014,263.4,256,236,252.55,2395,411,751,0
01.10.2014,263.4,256,236,252.53,2408,432,722,0
02.10.2014,263.4,256,236,252.5,2429,446,690,0
03.10.2014,263.4,256,236,252.48,2442,443,670,0
04.10.2014,263.4,256,236,252.42,2483,440,819,129
05.10.2014,263.4,256,236,252.4,2496,435,600,0
06.10.2014,263.4,256,236,252.37,2517,432,693,0
07.10.2014,263.4,256,236,252.36,2523,427,635,0
08.10.2014,263.4,256,236,252.34,2537,422,602,0
09.10.2014,263.4,256,236,252.3,2564,415,631,0
10.10.2014,263.4,256,236,252.26,2591,403,589,0
11.10.2014,263.4,256,236,252.24,2605,395,578,0
12.10.2014,263.4,256,236,252.22,2618,395,618,0
13.10.2014,263.4,256,236,252.18,2645,370,597,0
14.10.2014,263.4,256,236,252.16,2659,377,601,0
15.10.2014,263.4,256,236,252.14,2672,372,554,0
16.10.2014,263.4,256,236,252.12,2686,363,600,0
17.10.2014,263.4,256,236,252.08,2713,360,603,0
18.10.2014,263.4,256,236,252.03,2747,358,561,0
19.10.2014,263.4,256,236,252.01,2760,353,560,0
20.10.2014,263.4,256,236,251.98,2780,350,547,0
21.10.2014,263.4,256,236,251.94,2805,347,572,0
22.10.2014,263.4,256,236,251.9,2830,342,578,0
23.10.2014,263.4,256,236,251.85,2862,337,555,0
24.10.2014,263.4,256,236,251.81,2887,332,556,0
25.10.2014,263.4,256,236,251.77,2913,325,590,0
26.10.2014,263.4,256,236,251.74,2932,320,616,0
27.10.2014,263.4,256,236,251.7,2957,312,644,0
28.10.2014,263.4,256,236,251.65,2989,303,641,0
29.10.2014,263.4,256,236,251.6,3021,300,633,0
30.10.2014,263.4,256,236,251.55,3052,298,609,0
31.10.2014,263.4,256,236,251.49,3090,290,650,0
01.11.2014,263.4,256,236,251.44,3122,280,646,0
02.11.2014,263.4,256,236,251.38,3160,275,650,0
03.11.2014,263.4,256,236,251.33,3192,270,645,0
04.11.2014,263.4,256,236,251.27,3230,260,592,0
05.11.2014,263.4,256,236,251.22,3262,257,599,0
06.11.2014,263.4,256,236,251.17,3293,250,572,0
07.11.2014,263.4,256,236,251.11,3331,242,632,0
08.11.2014,263.4,256,236,251.06,3363,238,583,0
09.11.2014,263.4,256,236,251.01,3395,230,390,0
10.11.2014,263.4,256,236,250.95,3432,227,564,0
11.11.2014,263.4,256,236,250.89,3468,222,569,0
12.11.2014,263.4,256,236,250.83,3505,218,580,0
13.11.2014,263.4,256,236,250.76,3548,213,636,0
14.11.2014,263.4,256,236,250.7,3584,195,599,0
15.11.2014,263.4,256,236,250.64,3621,195,623,0
16.11.2014,263.4,256,236,250.59,3652,190,578,0
17.11.2014,263.4,256,236,250.53,3688,188,598,0
18.11.2014,263.4,256,236,250.47,3725,182,615,0
19.11.2014,263.4,256,236,250.4,3768,175,614,0
20.11.2014,263.4,256,236,250.32,3816,172,599,0
21.11.2014,263.4,256,236,250.28,3841,168,626,0
22.11.2014,263.4,256,236,250.22,3878,165,607,0
23.11.2014,263.4,256,236,250.15,3920,145,567,0
24.11.2014,263.4,256,236,250.1,3951,145,570,0
25.11.2014,263.4,256,236,250.04,3988,142,570,0
26.11.2014,263.4,256,236,249.98,4024,137,584,0
27.11.2014,263.4,256,236,249.91,4065,130,581,0
28.11.2014,263.4,256,236,249.85,4101,123,575,0
29.11.2014,263.4,256,236,249.78,4142,115,599,0
30.11.2014,263.4,256,236,249.73,4172,115,614,0
01.12.2014,263.4,256,236,249.67,4207,112,608,0
02.12.2014,263.4,256,236,249.58,4261,108,606,0
03.12.2014,263.4,256,236,249.49,4314,105,649,0
04.12.2014,263.4,256,236,249.42,4355,105,632,0
05.12.2014,263.4,256,236,249.35,4397,105,616,0
06.12.2014,263.4,256,236,249.28,4438,105,627,0
07.12.2014,263.4,256,236,249.21,4480,105,628,0
08.12.2014,263.4,256,236,249.15,4515,105,660,0
09.12.2014,263.4,256,236,249.07,4563,105,603,0
10.12.2014,263.4,256,236,249,4604,105,617,0
11.12.2014,263.4,256,236,248.93,4644,105,654,0
12.12.2014,263.4,256,236,248.86,4684,105,630,0
13.12.2014,263.4,256,236,248.79,4724,92,646,0
14.12.2014,263.4,256,236,248.72,4764,92,655,0
15.12.2014,263.4,256,236,248.63,4816,91,679,0
16.12.2014,263.4,256,236,248.54,4867,90,715,0
17.12.2014,263.4,256,236,248.46,4913,89,666,0
18.12.2014,263.4,256,236,248.36,4970,89,687,0
19.12.2014,263.4,256,236,248.28,5016,86,682,0
20.12.2014,263.4,256,236,248.2,5062,84,648,0
21.12.2014,263.4,256,236,248.11,5113,83,666,0
22.12.2014,263.4,256,236,248.01,5170,81,668,0
23.12.2014,263.4,256,236,247.92,5220,79,685,0
24.12.2014,263.4,256,236,247.85,5259,77,655,0
25.12.2014,263.4,256,236,247.76,5309,75,670,0
26.12.2014,263.4,256,236,247.68,5353,73,643,0
27.12.2014,263.4,256,236,247.6,5397,72,655,0
28.12.2014,263.4,256,236,247.51,5447,71,668,0
29.12.2014,263.4,256,236,247.41,5502,70,650,0
30.12.2014,263.4,256,236,247.33,5547,69,653,0
31.12.2014,263.4,256,236,247.23,5602,68,607,0
01.01.2015,263.4,256,236,247.14,5652,67,530,0
02.01.2015,263.4,256,236,247.06,5696,67,549,0
03.01.2015,263.4,256,236,246.97,5745,66,561,0
04.01.2015,263.4,256,236,246.91,5777,66,581,0
05.01.2015,263.4,256,236,246.84,5814,65,552,0
06.01.2015,263.4,256,236,246.77,5852,63,573,0
07.01.2015,263.4,256,236,246.69,5895,62,596,0
08.01.2015,263.4,256,236,246.61,5937,60,563,0
09.01.2015,263.4,256,236,246.53,5980,59,605,0
10.01.2015,263.4,256,236,246.45,6023,57,556,0
11.01.2015,263.4,256,236,246.37,6065,56,567,0
12.01.2015,263.4,256,236,246.28,6113,56,550,0
13.01.2015,263.4,256,236,246.18,6167,55,591,0
14.01.2015,263.4,256,236,246.08,6220,53,598,0
15.01.2015,263.4,256,236,245.98,6273,52,573,0
16.01.2015,263.4,256,236,245.92,6304,51,595,0
17.01.2015,263.4,256,236,245.83,6351,51,566,0
18.01.2015,263.4,256,236,245.75,6392,50,594,0
19.01.2015,263.4,256,236,245.67,6433,50,570,0
20.01.2015,263.4,256,236,245.59,6475,49,566,0
21.01.2015,263.4,256,236,245.52,6511,49,588,0
22.01.2015,263.4,256,236,245.42,6562,47,597,0
23.01.2015,263.4,256,236,245.32,6614,47,589,0
24.01.2015,263.4,256,236,245.22,6665,46,379,0
25.01.2015,263.4,256,236,245.12,6717,46,622,0
26.01.2015,263.4,256,236,245.04,6758,45,613,0
27.01.2015,263.4,256,236,244.97,6794,44,619,0
28.01.2015,263.4,256,236,244.85,6854,44,616,0
29.01.2015,263.4,256,236,244.78,6888,43,629,0
30.01.2015,263.4,256,236,244.68,6938,42,647,0
31.01.2015,263.4,256,236,244.57,6993,42,628,0
01.02.2015,263.4,256,236,244.47,7042,41,616,0
02.02.2015,263.4,256,236,244.38,7087,41,602,0
03.02.2015,263.4,256,236,244.29,7132,41,562,0
04.02.2015,263.4,256,236,244.2,7177,41,569,0
05.02.2015,263.4,256,236,244.1,7226,40,558,0
06.02.2015,263.4,256,236,244,7276,40,590,0
07.02.2015,263.4,256,236,243.89,7329,39,585,0
08.02.2015,263.4,256,236,243.8,7372,39,576,0
09.02.2015,263.4,256,236,243.69,7425,39,594,0
10.02.2015,263.4,256,236,243.58,7478,38,649,0
11.02.2015,263.4,256,236,243.49,7522,38,576,0
12.02.2015,263.4,256,236,243.39,7570,38,570,0
13.02.2015,263.4,256,236,243.29,7618,38,548,0
14.02.2015,263.4,256,236,243.18,7671,38,569,0
15.02.2015,263.4,256,236,243.08,7719,37,550,0
16.02.2015,263.4,256,236,242.97,7772,37,559,0
17.02.2015,263.4,256,236,242.87,7818,37,579,0
18.02.2015,263.4,256,236,242.77,7865,36,559,0
19.02.2015,263.4,256,236,242.57,7958,36,548,0
20.02.2015,263.4,256,236,242.47,8004,35,564,0
21.02.2015,263.4,256,236,242.36,8056,34,580,0
22.02.2015,263.4,256,236,242.26,8102,34,555,0
23.02.2015,263.4,256,236,242.15,8153,33,586,0
24.02.2015,263.4,256,236,242.05,8200,33,512,0
25.02.2015,263.4,256,236,241.94,8250,33,555,0
26.02.2015,263.4,256,236,241.83,8300,33,571,0
27.02.2015,263.4,256,236,241.73,8345,32,570,0
28.02.2015,263.4,256,236,241.63,8390,32,574,0
01.03.2015,263.4,256,236,241.54,8430,31,496,0
02.03.2015,263.4,256,236,241.44,8475,31,569,0
03.03.2015,263.4,256,236,241.33,8525,31,625,0
04.03.2015,263.4,256,236,241.21,8579,31,625,0
05.03.2015,263.4,256,236,241.1,8628,30,567,0
06.03.2015,263.4,256,236,240.98,8682,30,555,0
07.03.2015,263.4,256,236,240.88,8725,30,577,0
08.03.2015,263.4,256,236,240.77,8773,30,585,0
09.03.2015,263.4,256,236,240.67,8816,30,579,0
10.03.2015,263.4,256,236,240.56,8864,29,570,0
11.03.2015,263.4,256,236,240.45,8911,29,638,0
12.03.2015,263.4,256,236,240.32,8967,29,584,0
13.03.2015,263.4,256,236,240.2,9019,29,583,0
14.03.2015,263.4,256,236,240.08,9071,29,568,0
15.03.2015,263.4,256,236,239.96,9123,29,554,0
16.03.2015,263.4,256,236,239.86,9165,29,552,0
17.03.2015,263.4,256,236,239.75,9211,29,547,0
18.03.2015,263.4,256,236,239.65,9253,28,549,0
19.03.2015,263.4,256,236,239.54,9299,28,583,0
20.03.2015,263.4,256,236,239.42,9350,28,581,0
21.03.2015,263.4,256,236,239.3,9400,27,584,0
22.03.2015,263.4,256,236,239.18,9450,27,584,0
23.03.2015,263.4,256,236,239.04,9509,27,616,0
24.03.2015,263.4,256,236,238.9,9567,27,639,0
25.03.2015,263.4,256,236,238.78,9615,27,598,0
26.03.2015,263.4,256,236,238.66,9664,27,578,0
27.03.2015,263.4,256,236,238.54,9712,27,593,0
28.03.2015,263.4,256,236,238.43,9757,27,556,0
29.03.2015,263.4,256,236,238.32,9801,27,560,0
30.03.2015,263.4,256,236,238.22,9842,27,543,0
31.03.2015,263.4,256,236,238.12,9882,29,537,0
01.04.2015,263.4,256,236,238.01,9927,29,560,0
02.04.2015,263.4,256,236,237.9,9970,30,501,0
03.04.2015,263.4,256,236,237.77,10021,31,537,0
04.04.2015,263.4,256,236,237.69,10052,32,531,0
05.04.2015,263.4,256,236,237.6,10087,32,516,0
06.04.2015,263.4,256,236,237.5,10126,32,490,0
07.04.2015,263.4,256,236,237.42,10157,33,543,0
08.04.2015,263.4,256,236,237.32,10196,35,567,0
09.04.2015,263.4,256,236,237.24,10227,35,543,0
10.04.2015,263.4,256,236,237.15,10263,38,541,0
11.04.2015,263.4,256,236,237.03,10309,35,538,0
12.04.2015,263.4,256,236,236.93,10347,38,499,0
13.04.2015,263.4,256,236,236.82,10389,39,540,0
14.04.2015,263.4,256,236,236.72,10426,41,510,0
15.04.2015,263.4,256,236,236.62,10464,55,453,0
16.04.2015,263.4,256,236,236.54,10494,79,481,0
17.04.2015,263.4,256,236,236.5,10509,94,478,0
18.04.2015,263.4,256,236,236.51,10505,428,507,0
19.04.2015,263.4,256,236,236.54,10494,546,523,0
20.04.2015,263.4,256,236,236.6,10471,615,642,0
21.04.2015,263.4,256,236,236.67,10445,857,608,0
22.04.2015,263.4,256,236,236.75,10415,899,615,0
23.04.2015,263.4,256,236,236.81,10392,943,746,0
24.04.2015,263.4,256,236,236.88,10366,1010,727,0
25.04.2015,263.4,256,236,236.88,10366,819,803,0
26.04.2015,263.4,256,236,236.92,10351,810,752,0
27.04.2015,263.4,256,236,236.93,10347,741,736,0
28.04.2015,263.4,256,236,236.95,10340,782,729,0
29.04.2015,263.4,256,236,236.98,10329,785,751,0
30.04.2015,263.4,256,236,237.06,10298,1027,746,0
01.05.2015,263.4,256,236,237.12,10274,1102,751,0
02.05.2015,263.4,256,236,237.33,10192,1709,709,0
03.05.2015,263.4,256,236,237.56,10103,1694,701,0
04.05.2015,263.4,256,236,237.78,10017,1628,709,0
05.05.2015,263.4,256,236,238.25,9830,2235,802,0
06.05.2015,263.4,256,236,238.59,9692,2696,821,0
07.05.2015,263.4,256,236,238.75,9627,2032,829,0
08.05.2015,263.4,256,236,238.85,9587,1441,818,0
09.05.2015,263.4,256,236,239,9526,1343,702,0
10.05.2015,263.4,256,236,238.9,9567,821,733,0
11.05.2015,263.4,256,236,238.91,9562,670,729,0
12.05.2015,263.4,256,236,238.93,9554,742,758,0
13.05.2015,263.4,256,236,239.09,9488,1036,760,0
14.05.2015,263.4,256,236,239.3,9400,1767,762,0
15.05.2015,263.4,256,236,239.49,9320,1587,776,0
16.05.2015,263.4,256,236,239.65,9253,1452,785,0
17.05.2015,263.4,256,236,239.8,9190,1429,732,0
18.05.2015,263.4,256,236,240.07,9076,1603,730,0
19.05.2015,263.4,256,236,240.32,8967,2130,710,0
20.05.2015,263.4,256,236,240.49,8894,1752,780,0
21.05.2015,263.4,256,236,240.62,8838,1432,739,0
22.05.2015,263.4,256,236,240.77,8773,1386,721,0
23.05.2015,263.4,256,236,240.86,8734,1321,708,0
24.05.2015,263.4,256,236,241.03,8660,1181,708,0
25.05.2015,263.4,256,236,241.25,8561,1969,734,0
26.05.2015,263.4,256,236,241.35,8516,1582,741,0
27.05.2015,263.4,256,236,241.39,8498,1025,723,0
28.05.2015,263.4,256,236,241.43,8480,959,727,0
29.05.2015,263.4,256,236,241.5,8448,991,721,0
30.05.2015,263.4,256,236,241.66,8376,1164,756,0
31.05.2015,263.4,256,236,241.97,8237,1829,706,0
01.06.2015,263.4,256,236,241.52,8439,3176,660,0
02.06.2015,263.4,256,236,242.79,7856,2915,768,0
03.06.2015,263.4,256,236,242.97,7772,2063,762,0
04.06.2015,263.4,256,236,243.14,7691,1574,761,0
05.06.2015,263.4,256,236,243.33,7599,1788,773,0
06.06.2015,263.4,256,236,243.43,7551,1506,782,0
07.06.2015,263.4,256,236,243.51,7512,1149,763,0
08.06.2015,263.4,256,236,243.57,7483,1210,798,0
09.06.2015,263.4,256,236,243.63,7454,1059,780,0
10.06.2015,263.4,256,236,243.7,7421,1047,769,0
11.06.2015,263.4,256,236,243.76,7392,1108,779,0
12.06.2015,263.4,256,236,243.84,7353,1034,776,0
13.06.2015,263.4,256,236,243.92,7315,1236,787,0
14.06.2015,263.4,256,236,243.98,7286,1155,765,0
15.06.2015,263.4,256,236,243.99,7281,965,785,0
16.06.2015,263.4,256,236,244.01,7271,775,807,0
17.06.2015,263.4,256,236,244.06,7246,944,831,0
18.06.2015,263.4,256,236,244.08,7236,808,824,0
19.06.2015,263.4,256,236,244.13,7211,875,860,0
20.06.2015,263.4,256,236,244.17,7192,960,834,0
21.06.2015,263.4,256,236,244.19,7182,923,811,0
22.06.2015,263.4,256,236,244.21,7172,808,879,0
23.06.2015,263.4,256,236,244.22,7167,838,831,0
24.06.2015,263.4,256,236,244.2,7177,767,843,0
25.06.2015,263.4,256,236,244.19,7182,838,866,0
26.06.2015,263.4,256,236,244.18,7187,644,778,0
27.06.2015,263.4,256,236,244.19,7182,695,745,0
28.06.2015,263.4,256,236,244.4,7077,776,644,0
29.06.2015,263.4,256,236,244.52,7018,2188,671,0
30.06.2015,263.4,256,236,244.6,6978,1090,670,0
01.07.2015,263.4,256,236,244.89,6834,1686,712,0
02.07.2015,263.4,256,236,245.26,6645,2814,724,0
03.07.2015,263.4,256,236,245.56,6490,2880,750,0
04.07.2015,263.4,256,236,245.7,6418,1790,670,0
05.07.2015,263.4,256,236,245.77,6382,1417,716,0
06.07.2015,263.4,256,236,245.86,6335,934,665,0
07.07.2015,263.4,256,236,245.98,6273,1193,670,0
08.07.2015,263.4,256,236,246.22,6146,1661,607,0
09.07.2015,263.4,256,236,246.43,6033,2063,583,0
10.07.2015,263.4,256,236,246.51,5991,1500,636,0
11.07.2015,263.4,256,236,246.55,5969,969,742,0
12.07.2015,263.4,256,236,246.64,5921,1005,717,0
13.07.2015,263.4,256,236,246.76,5857,1216,765,0
14.07.2015,263.4,256,236,247.05,5701,1857,697,0
15.07.2015,263.4,256,236,247.33,5547,2692,551,0
16.07.2015,263.4,256,236,247.48,5464,1939,684,0
17.07.2015,263.4,256,236,247.54,5430,1423,901,0
18.07.2015,263.4,256,236,247.59,5403,1184,857,0
19.07.2015,263.4,256,236,247.63,5381,1130,875,0
20.07.2015,263.4,256,236,247.64,5375,1000,795,0
21.07.2015,263.4,256,236,247.64,5375,801,859,0
22.07.2015,263.4,256,236,247.64,5375,778,885,0
23.07.2015,263.4,256,236,247.67,5358,961,874,0
24.07.2015,263.4,256,236,247.69,5347,928,845,0
25.07.2015,263.4,256,236,247.74,5320,938,805,0
26.07.2015,263.4,256,236,247.87,5248,1410,796,0
27.07.2015,263.4,256,236,247.97,5193,1470,802,0
28.07.2015,263.4,256,236,248.03,5159,1271,872,0
29.07.2015,263.4,256,236,248.14,5096,1456,885,0
30.07.2015,263.4,256,236,248.45,5096,2416,823,0
31.07.2015,263.4,256,236,248.7,4776,2477,834,0
01.08.2015,263.4,256,236,248.95,4633,2410,764,0
02.08.2015,263.4,256,236,249.17,4503,2327,800,0
03.08.2015,263.4,256,236,249.32,4503,1980,775,0
04.08.2015,263.4,256,236,249.44,4344,1643,820,0
05.08.2015,263.4,256,236,249.59,4255,1563,767,0
06.08.2015,263.4,256,236,249.96,4036,2605,783,0
07.08.2015,263.4,256,236,249.96,4036,2605,783,0
08.08.2015,263.4,256,236,250.78,3878,3584,809,0
09.08.2015,263.4,256,236,251.12,3325,3322,790,0
10.08.2015,263.4,256,236,251.55,3052,3529,771,0
11.08.2015,263.4,256,236,251.93,2811,3802,784,0
12.08.2015,263.4,256,236,252.16,2659,3135,806,0
13.08.2015,263.4,256,236,252.33,2544,2207,809,0
14.08.2015,263.4,256,236,252.46,2456,1913,836,0
15.08.2015,263.4,256,236,252.56,2388,1575,857,0
16.08.2015,263.4,256,236,252.62,2347,1445,843,0
17.08.2015,263.4,256,236,252.69,2300,1275,814,0
18.08.2015,263.4,256,236,252.74,2266,1298,887,0
19.08.2015,263.4,256,236,252.76,2252,1109,857,0
20.08.2015,263.4,256,236,252.79,2232,958,809,0
21.08.2015,263.4,256,236,252.82,2212,1008,767,0
22.08.2015,263.4,256,236,252.86,2185,1018,810,0
23.08.2015,263.4,256,236,252.89,2164,1054,757,0
24.08.2015,263.4,256,236,252.89,2164,985,810,0
25.08.2015,263.4,256,236,252.9,2158,970,772,0
26.08.2015,263.4,256,236,252.9,2158,893,833,0
27.08.2015,263.4,256,236,252.9,2158,813,809,0
28.08.2015,263.4,256,236,252.9,2158,779,776,0
29.08.2015,263.4,256,236,252.89,2164,781,790,0
30.08.2015,263.4,256,236,252.88,2171,700,759,0
31.08.2015,263.4,256,236,252.84,2198,701,767,0
01.09.2015,263.4,256,236,252.81,2219,629,764,0
02.09.2015,263.4,256,236,252.78,2239,594,787,0
03.09.2015,263.4,256,236,252.74,2266,548,836,0
04.09.2015,263.4,256,236,252.71,2266,492,688,0
05.09.2015,263.4,256,236,252.71,2266,504,682,0
06.09.2015,263.4,256,236,252.7,2293,522,667,0
07.09.2015,263.4,256,236,252.68,2307,500,686,0
08.09.2015,263.4,256,236,252.66,2320,483,710,0
09.09.2015,263.4,256,236,252.68,2307,586,746,0
10.09.2015,263.4,256,236,252.67,2313,835,753,0
11.09.2015,263.4,256,236,252.68,2307,807,727,0
12.09.2015,263.4,256,236,252.76,2252,1201,679,0
13.09.2015,263.4,256,236,252.79,2232,1463,672,0
14.09.2015,263.4,256,236,252.93,2137,920,626,0
15.09.2015,263.4,256,236,253.02,2077,2168,602,0
16.09.2015,263.4,256,236,253.07,2044,1069,591,0
17.09.2015,263.4,256,236,253.11,2017,1001,625,0
18.09.2015,263.4,256,236,253.14,1998,849,607,0
19.09.2015,263.4,256,236,253.14,1998,1006,575,0
20.09.2015,263.4,256,236,253.18,1971,687,468,0
21.09.2015,263.4,256,236,253.21,1951,801,536,0
22.09.2015,263.4,256,236,253.2,1958,687,624,0
23.09.2015,263.4,256,236,253.24,1932,716,567,0
24.09.2015,263.4,256,236,253.31,1885,895,539,0
25.09.2015,263.4,256,236,253.43,1806,1344,652,0
26.09.2015,263.4,256,236,253.54,1734,1532,637,0
27.09.2015,263.4,256,236,253.72,1615,1307,671,0
28.09.2015,263.4,256,236,253.86,1522,2361,665,0
29.09.2015,263.4,256,236,254.01,1423,1611,625,0
30.09.2015,263.4,256,236,254.2,1289,2033,632,0
01.10.2015,263.4,256,236,254.32,1205,2016,624,0
02.10.2015,263.4,256,236,254.4,1149,1350,602,0
03.10.2015,263.4,256,236,254.6,1008,1635,614,0
04.10.2015,263.4,256,236,254.8,868,2415,619,0
05.10.2015,263.4,256,236,254.97,748,2110,603,0
06.10.2015,263.4,256,236,255.09,662,1848,649,0
07.10.2015,263.4,256,236,255.2,582,1395,627,0
08.10.2015,263.4,256,236,255.34,480,1850,602,0
09.10.2015,263.4,256,236,255.39,443,1074,616,0
10.10.2015,263.4,256,236,255.49,371,1117,640,0
11.10.2015,263.4,256,236,255.62,276,1992,697,0
12.10.2015,263.4,256,236,255.72,204,1591,825,0
13.10.2015,263.4,256,236,255.79,153,1536,961,104
14.10.2015,263.4,256,236,255.85,109,1462,1275,242
15.10.2015,263.4,256,236,255.91,65,1502,1015,0
16.10.2015,263.4,256,236,255.93,51,1378,1164,135
17.10.2015,263.4,256,236,255.91,65,1262,1367,262
18.10.2015,263.4,256,236,255.87,95,975,1304,177
19.10.2015,263.4,256,236,255.87,95,1060,1170,0
20.10.2015,263.4,256,236,255.84,116,1056,1151,0
21.10.2015,263.4,256,236,255.81,138,865,1066,0
22.10.2015,263.4,256,236,255.77,167,972,1107,0
23.10.2015,263.4,256,236,255.74,189,859,1083,0
24.10.2015,263.4,256,236,255.73,196,938,1026,0
25.10.2015,263.4,256,236,255.68,233,753,994,0
26.10.2015,263.4,256,236,255.64,262,677,1008,0
27.10.2015,263.4,256,236,255.6,291,722,1034,0
28.10.2015,263.4,256,236,255.55,327,741,1081,0
29.10.2015,263.4,256,236,255.5,364,710,1006,0
30.10.2015,263.4,256,236,255.46,393,692,1028,0
31.10.2015,263.4,256,236,255.42,422,678,993,0
01.11.2015,263.4,256,236,255.36,465,600,1017,0
02.11.2015,263.4,256,236,255.35,473,574,804,0
03.11.2015,263.4,256,236,255.35,473,551,818,0
04.11.2015,263.4,256,236,255.3,509,534,795,0
05.11.2015,263.4,256,236,255.26,538,537,779,0
06.11.2015,263.4,256,236,255.21,574,514,753,0
07.11.2015,263.4,256,236,255.16,611,492,786,0
08.11.2015,263.4,256,236,255.13,632,490,845,0
09.11.2015,263.4,256,236,255.07,676,490,833,0
10.11.2015,263.4,256,236,255,727,482,837,0
11.11.2015,263.4,256,236,254.91,790,467,765,0
12.11.2015,263.4,256,236,254.83,847,454,823,0
13.11.2015,263.4,256,236,254.77,889,450,848,0
14.11.2015,263.4,256,236,254.71,931,442,744,0
15.11.2015,263.4,256,236,254.66,966,440,819,0
16.11.2015,263.4,256,236,254.59,1015,433,752,0
17.11.2015,263.4,256,236,255.68,233,753,994,0
18.11.2015,263.4,256,236,254.49,1086,393,798,0
19.11.2015,263.4,256,236,254.45,1114,374,830,0
20.11.2015,263.4,256,236,254.4,1149,353,830,0
21.11.2015,263.4,256,236,254.33,1198,336,835,0
22.11.2015,263.4,256,236,254.33,1198,336,835,0
23.11.2015,263.4,256,236,254.2,1289,310,797,0
24.11.2015,263.4,256,236,254.13,1339,288,809,0
25.11.2015,263.4,256,236,254.06,1388,270,789,0
26.11.2015,263.4,256,236,254,1430,250,786,0
27.11.2015,263.4,256,236,253.93,1476,245,809,0
28.11.2015,263.4,256,236,253.85,1529,240,807,0
29.11.2015,263.4,256,236,253.78,1575,235,799,0
30.11.2015,263.4,256,236,253.71,1621,231,836,0
01.12.2015,263.4,256,236,253.61,1687,225,782,0
02.12.2015,263.4,256,236,253.52,1747,219,781,0
03.12.2015,263.4,256,236,253.43,1806,215,746,0
04.12.2015,263.4,256,236,253.34,1866,215,724,0
05.12.2015,263.4,256,236,253.26,1918,215,770,0
06.12.2015,263.4,256,236,253.18,1971,213,746,0
07.12.2015,263.4,256,236,253.11,2017,210,714,0
08.12.2015,263.4,256,236,253.06,2050,202,711,0
09.12.2015,263.4,256,236,253.01,2083,202,781,0
10.12.2015,263.4,256,236,252.94,2131,185,697,0
11.12.2015,263.4,256,236,252.87,2178,169,720,0
12.12.2015,263.4,256,236,252.8,2225,151,779,0
13.12.2015,263.4,256,236,252.73,2273,136,725,0
14.12.2015,263.4,256,236,252.65,2327,123,729,0
15.12.2015,263.4,256,236,252.57,2381,112,782,0
16.12.2015,263.4,256,236,252.49,2435,108,757,0
17.12.2015,263.4,256,236,252.41,2489,100,752,0
18.12.2015,263.4,256,236,252.32,2550,96,799,0
