16.01.2020,457.85,457,455.54,456.44,17640,100,1500,0
17.01.2020,457.85,457,455.54,456.44,17640,100,1500,0
18.01.2020,457.85,457,455.54,456.43,17955,100,1500,0
19.01.2020,457.85,457,455.54,456.43,17955,100,1500,0
20.01.2020,457.85,457,455.54,456.43,17955,100,1500,0
21.01.2020,457.85,457,455.54,456.43,17955,100,1500,0
22.01.2020,457.85,457,455.54,456.43,17955,100,1404,0
23.01.2020,457.85,457,455.54,456.42,18270,100,1300,0
24.01.2020,457.85,457,455.54,456.42,18270,100,1300,0
25.01.2020,457.85,457,455.54,456.42,18270,100,1300,0
26.01.2020,457.85,457,455.54,456.41,18585,100,1300,0
27.01.2020,457.85,457,455.54,456.41,18585,100,1300,0
28.01.2020,457.85,457,455.54,456.41,18585,250,1300,0
29.01.2020,457.85,457,455.54,456.4,18900,250,1300,0
30.01.2020,457.85,457,455.54,456.4,18900,250,1300,0
31.01.2020,457.85,457,455.54,456.4,18900,250,1300,0
01.02.2020,457.85,457,455.54,456.4,18900,250,1300,0
02.02.2020,457.85,457,455.54,456.4,18900,310,1300,0
03.02.2020,457.85,457,455.54,456.4,18900,310,1300,0
04.02.2020,457.85,457,455.54,456.4,18900,310,1300,0
05.02.2020,457.85,457,455.54,456.39,19215,310,1300,0
06.02.2020,457.85,457,455.54,456.39,19215,310,1300,0
07.02.2020,457.85,457,455.54,456.39,19215,310,1300,0
08.02.2020,457.85,457,455.54,456.39,19215,310,1300,0
09.02.2020,457.85,457,455.54,456.39,19215,310,1300,0
10.02.2020,457.85,457,455.54,456.39,19215,310,1300,0
11.02.2020,457.85,457,455.54,456.38,19530,310,1300,0
12.02.2020,457.85,457,455.54,456.38,19530,310,1300,0
13.02.2020,457.85,457,455.54,456.38,19530,310,1300,0
14.02.2020,457.85,457,455.54,456.38,19530,310,1300,0
15.02.2020,457.85,457,455.54,456.37,19845,310,1300,0
16.02.2020,457.85,457,455.54,456.37,19845,310,1300,0
17.02.2020,457.85,457,455.54,456.37,19845,310,1300,0
18.02.2020,457.85,457,455.54,456.37,19845,310,1300,0
19.02.2020,457.85,457,455.54,456.36,20160,310,1300,0
20.02.2020,457.85,457,455.54,456.36,20160,310,1300,0
21.02.2020,457.85,457,455.54,456.36,20160,310,1300,0
22.02.2020,457.85,457,455.54,456.36,20160,310,1300,0
23.02.2020,457.85,457,455.54,456.36,20160,310,1300,0
24.02.2020,457.85,457,455.54,456.36,20160,310,1300,0
25.02.2020,457.85,457,455.54,456.35,20475,310,1300,0
26.02.2020,457.85,457,455.54,456.35,20475,310,1300,0
27.02.2020,457.85,457,455.54,456.35,20475,310,1300,0
28.02.2020,457.85,457,455.54,456.34,20790,310,1400,0
29.02.2020,457.85,457,455.54,456.34,20790,310,1500,0
01.03.2020,457.85,457,455.54,456.34,20790,310,1500,0
02.03.2020,457.85,457,455.54,456.34,20790,310,1500,0
03.03.2020,457.85,457,455.54,456.34,20790,310,1500,0
04.03.2020,457.85,457,455.54,456.33,21105,310,1500,0
05.03.2020,457.85,457,455.54,456.33,21105,310,1500,0
06.03.2020,457.85,457,455.54,456.32,21420,310,1500,0
07.03.2020,457.85,457,455.54,456.32,21420,310,1600,0
08.03.2020,457.85,457,455.54,456.32,21420,310,1700,0
09.03.2020,457.85,457,455.54,456.32,21420,310,1800,0
10.03.2020,457.85,457,455.54,456.32,21420,310,1800,0
11.03.2020,457.85,457,455.54,456.32,21420,310,1800,0
12.03.2020,457.85,457,455.54,456.31,21735,310,1800,0
13.03.2020,457.85,457,455.54,456.31,21735,310,2000,0
14.03.2020,457.85,457,455.54,нет,нет,нет,нет,нет
15.03.2020,457.85,457,455.54,456.3,22050,310,2000,0
16.03.2020,457.85,457,455.54,456.3,22050,310,2000,0
17.03.2020,457.85,457,455.54,456.3,22050,310,2000,0
18.03.2020,457.85,457,455.54,456.3,22050,310,2000,0
19.03.2020,457.85,457,455.54,456.29,22365,310,2000,0
20.03.2020,457.85,457,455.54,456.29,22365,310,2000,0
21.03.2020,457.85,457,455.54,456.28,22680,310,2000,0
22.03.2020,457.85,457,455.54,456.28,22680,310,2000,0
23.03.2020,457.85,457,455.54,456.27,22995,310,2000,0
24.03.2020,457.85,457,455.54,456.27,22995,310,2000,0
25.03.2020,457.85,457,455.54,456.26,23310,310,2000,0
26.03.2020,457.85,457,455.54,456.26,23310,310,2000,0
27.03.2020,457.85,457,455.54,456.26,23310,310,2000,0
28.03.2020,457.85,457,455.54,456.25,23625,310,2000,0
29.03.2020,457.85,457,455.54,456.24,23940,310,2000,0
30.03.2020,457.85,457,455.54,456.24,23940,310,2000,0
31.03.2020,457.85,457,455.54,456.23,24255,310,2000,0
01.04.2020,457.85,457,455.54,456.23,24255,310,2000,0
02.04.2020,457.85,457,455.54,456.23,24255,900,2000,0
03.04.2020,457.85,457,455.54,456.22,24570,900,2000,0
04.04.2020,457.85,457,455.54,456.21,24885,900,1900,0
05.04.2020,457.85,457,455.54,456.21,24885,900,1800,0
06.04.2020,457.85,457,455.54,456.2,25200,900,1700,0
07.04.2020,457.85,457,455.54,456.19,25515,900,1600,0
08.04.2020,457.85,457,455.54,456.19,25515,900,1600,0
09.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
10.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
11.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
12.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
13.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
14.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
15.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
16.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
17.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
18.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
19.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
20.04.2020,457.85,457,455.54,456.18,25830,900,1600,0
21.04.2020,457.85,457,455.54,456.17,26145,900,1600,0
22.04.2020,457.85,457,455.54,456.17,26145,900,1500,0
23.04.2020,457.85,457,455.54,456.17,26145,900,1500,0
24.04.2020,457.85,457,455.54,456.17,26145,900,1500,0
25.04.2020,457.85,457,455.54,456.18,25830,900,1500,0
26.04.2020,457.85,457,455.54,456.18,25830,900,1500,0
27.04.2020,457.85,457,455.54,456.18,25830,900,1500,0
28.04.2020,457.85,457,455.54,456.18,25830,950,1500,0
29.04.2020,457.85,457,455.54,456.18,25830,950,1500,0
30.04.2020,457.85,457,455.54,нет,нет,нет,нет,нет
01.05.2020,457.85,457,455.54,456.18,25830,950,1500,0
02.05.2020,457.85,457,455.54,456.18,25830,950,1500,0
03.05.2020,457.85,457,455.54,456.18,25830,950,1500,0
04.05.2020,457.85,457,455.54,456.18,25830,950,1500,0
05.05.2020,457.85,457,455.54,456.18,25830,950,1500,0
06.05.2020,457.85,457,455.54,456.19,25515,950,1500,0
07.05.2020,457.85,457,455.54,456.19,25515,950,1500,0
08.05.2020,457.85,457,455.54,456.2,25200,2800,1500,0
09.05.2020,457.85,457,455.54,456.21,24885,2800,1500,0
10.05.2020,457.85,457,455.54,456.21,24885,2800,1500,0
11.05.2020,457.85,457,455.54,456.22,24570,2800,1500,0
12.05.2020,457.85,457,455.54,456.22,24570,2800,1500,0
13.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
14.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
15.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
16.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
17.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
18.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
19.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
20.05.2020,457.85,457,455.54,456.23,24255,2800,1500,0
21.05.2020,457.85,457,455.54,456.24,23940,2800,1500,0
22.05.2020,457.85,457,455.54,456.24,23940,2800,1500,0
23.05.2020,457.85,457,455.54,456.25,23625,2800,1500,0
24.05.2020,457.85,457,455.54,456.25,23625,2800,1500,0
25.05.2020,457.85,457,455.54,456.26,23310,2800,1500,0
26.05.2020,457.85,457,455.54,456.26,23310,2800,1500,0
27.05.2020,457.85,457,455.54,456.27,22995,2800,1500,0
28.05.2020,457.85,457,455.54,456.28,22680,2800,1500,0
29.05.2020,457.85,457,455.54,456.28,22680,2800,1500,0
30.05.2020,457.85,457,455.54,456.29,22365,2500,1500,0
31.05.2020,457.85,457,455.54,456.29,22365,2500,1500,0
01.06.2020,457.85,457,455.54,456.29,22365,2500,1500,0
02.06.2020,457.85,457,455.54,456.3,22050,4200,1600,0
03.06.2020,457.85,457,455.54,456.31,21735,4200,1700,0
04.06.2020,457.85,457,455.54,456.32,21420,4200,1800,0
05.06.2020,457.85,457,455.54,456.32,21420,4200,1800,0
06.06.2020,457.85,457,455.54,456.33,21105,4200,1700,0
07.06.2020,457.85,457,455.54,456.33,21105,4200,1600,0
08.06.2020,457.85,457,455.54,456.33,21105,4200,1500,0
09.06.2020,457.85,457,455.54,456.34,20790,4200,1500,0
10.06.2020,457.85,457,455.54,456.35,20475,4200,1500,0
11.06.2020,457.85,457,455.54,456.35,20475,4200,1500,0
12.06.2020,457.85,457,455.54,456.36,20160,4200,1500,0
13.06.2020,457.85,457,455.54,456.37,19845,4200,1500,0
14.06.2020,457.85,457,455.54,456.38,19530,4200,1500,0
15.06.2020,457.85,457,455.54,456.39,19215,4200,1500,0
16.06.2020,457.85,457,455.54,456.39,19215,4200,1500,0
17.06.2020,457.85,457,455.54,456.4,18900,4200,1600,0
18.06.2020,457.85,457,455.54,456.41,18585,4200,1700,0
19.06.2020,457.85,457,455.54,456.42,18270,4200,1800,0
20.06.2020,457.85,457,455.54,456.42,18270,4200,1800,0
21.06.2020,457.85,457,455.54,456.43,17955,4200,1800,0
22.06.2020,457.85,457,455.54,456.45,17325,4200,1800,0
23.06.2020,457.85,457,455.54,456.45,17325,4200,1800,0
24.06.2020,457.85,457,455.54,456.46,17010,4200,1800,0
25.06.2020,457.85,457,455.54,456.46,17010,4200,1800,0
26.06.2020,457.85,457,455.54,456.46,17010,4200,1800,0
27.06.2020,457.85,457,455.54,456.47,16695,4200,1800,0
28.06.2020,457.85,457,455.54,456.47,16695,4200,1800,0
29.06.2020,457.85,457,455.54,456.47,16695,4200,1800,0
30.06.2020,457.85,457,455.54,456.48,16380,4200,1800,0
01.07.2020,457.85,457,455.54,456.49,16065,4200,1800,0
02.07.2020,457.85,457,455.54,456.49,16065,3900,1800,0
03.07.2020,457.85,457,455.54,456.5,15750,3900,1800,0
04.07.2020,457.85,457,455.54,456.5,15750,3900,1800,0
05.07.2020,457.85,457,455.54,456.51,15435,3900,1800,0
06.07.2020,457.85,457,455.54,456.51,15435,3900,1800,0
07.07.2020,457.85,457,455.54,456.51,15435,3900,1900,0
08.07.2020,457.85,457,455.54,456.51,15435,3900,2000,0
09.07.2020,457.85,457,455.54,456.52,15120,3900,2000,0
10.07.2020,457.85,457,455.54,456.52,15120,3900,2000,0
11.07.2020,457.85,457,455.54,456.53,14805,3900,2000,0
12.07.2020,457.85,457,455.54,456.53,14805,3900,1900,0
13.07.2020,457.85,457,455.54,456.54,14490,3900,1800,0
14.07.2020,457.85,457,455.54,456.54,14490,3900,1800,0
15.07.2020,457.85,457,455.54,456.54,14490,3900,1800,0
16.07.2020,457.85,457,455.54,456.55,14175,3900,1800,0
17.07.2020,457.85,457,455.54,456.55,14175,3900,1800,0
18.07.2020,457.85,457,455.54,456.56,13860,3900,1800,0
19.07.2020,457.85,457,455.54,456.57,13545,3900,1800,0
20.07.2020,457.85,457,455.54,456.58,13230,3900,1800,0
21.07.2020,457.85,457,455.54,456.58,13230,3900,1600,0
22.07.2020,457.85,457,455.54,456.58,13230,3900,1600,0
23.07.2020,457.85,457,455.54,456.58,13230,3900,1600,0
24.07.2020,457.85,457,455.54,456.58,13230,3900,1600,0
25.07.2020,457.85,457,455.54,456.59,12915,3900,1600,0
26.07.2020,457.85,457,455.54,456.59,12915,3900,1600,0
27.07.2020,457.85,457,455.54,456.6,12600,3900,1600,0
28.07.2020,457.85,457,455.54,456.61,12285,3900,1600,0
29.07.2020,457.85,457,455.54,456.61,12285,3900,1600,0
30.07.2020,457.85,457,455.54,456.62,11970,3900,1600,0
31.07.2020,457.85,457,455.54,456.63,11655,3400,1600,0
01.08.2020,457.85,457,455.54,456.64,11340,3400,1600,0
02.08.2020,457.85,457,455.54,456.65,11025,3000,1600,0
03.08.2020,457.85,457,455.54,456.66,10710,3000,1600,0
04.08.2020,457.85,457,455.54,456.67,10395,3000,1600,0
05.08.2020,457.85,457,455.54,456.68,10080,3000,1600,0
06.08.2020,457.85,457,455.54,456.69,9765,3000,1600,0
07.08.2020,457.85,457,455.54,456.69,9765,3000,1600,0
08.08.2020,457.85,457,455.54,456.7,9450,3000,1600,0
09.08.2020,457.85,457,455.54,456.71,9135,3000,1600,0
10.08.2020,457.85,457,455.54,456.73,8505,3000,1600,0
11.08.2020,457.85,457,455.54,456.75,7875,3000,1600,0
12.08.2020,457.85,457,455.54,456.76,7560,3000,1800,0
13.08.2020,457.85,457,455.54,456.76,7560,3000,2000,0
14.08.2020,457.85,457,455.54,456.77,7245,3000,2000,0
15.08.2020,457.85,457,455.54,456.78,6930,3000,2000,0
16.08.2020,457.85,457,455.54,456.79,6615,3000,2000,0
17.08.2020,457.85,457,455.54,456.79,6615,3000,2000,0
18.08.2020,457.85,457,455.54,456.8,6300,3000,2200,0
19.08.2020,457.85,457,455.54,456.8,6300,3000,2350,0
20.08.2020,457.85,457,455.54,456.8,6300,3000,2350,0
21.08.2020,457.85,457,455.54,456.81,5985,3000,2350,0
22.08.2020,457.85,457,455.54,456.81,5985,3000,2350,0
23.08.2020,457.85,457,455.54,456.82,5670,3000,2350,0
24.08.2020,457.85,457,455.54,456.83,5355,3000,2350,0
25.08.2020,457.85,457,455.54,456.85,4725,3000,2350,0
26.08.2020,457.85,457,455.54,456.86,4410,3000,2350,0
27.08.2020,457.85,457,455.54,456.86,4410,3000,2350,0
28.08.2020,457.85,457,455.54,456.87,4095,3000,2385,0
29.08.2020,457.85,457,455.54,456.87,4095,5000,2400,0
30.08.2020,457.85,457,455.54,456.88,3780,5000,2400,0
31.08.2020,457.85,457,455.54,456.89,3465,5000,2400,0
01.09.2020,457.85,457,455.54,456.91,2835,5000,2400,0
02.09.2020,457.85,457,455.54,456.92,2520,3500,2400,0
03.09.2020,457.85,457,455.54,456.93,2205,3500,2487,0
04.09.2020,457.85,457,455.54,456.94,1890,3500,2500,0
05.09.2020,457.85,457,455.54,456.94,1890,3500,2500,0
06.09.2020,457.85,457,455.54,456.95,1575,3500,2600,0
07.09.2020,457.85,457,455.54,456.96,1260,3500,2600,0
08.09.2020,457.85,457,455.54,456.96,1260,3500,2600,0
09.09.2020,457.85,457,455.54,456.96,1260,3500,2700,0
10.09.2020,457.85,457,455.54,456.96,1260,3500,2700,0
11.09.2020,457.85,457,455.54,456.97,945,3500,2700,0
12.09.2020,457.85,457,455.54,456.98,630,3500,2700,0
13.09.2020,457.85,457,455.54,457,0,3500,2700,0
14.09.2020,457.85,457,455.54,457.02,-630,3500,2700,0
15.09.2020,457.85,457,455.54,457.04,-1260,3500,2700,0
16.09.2020,457.85,457,455.54,457.05,-1575,3500,2700,0
17.09.2020,457.85,457,455.54,457.05,-1575,3500,2700,0
18.09.2020,457.85,457,455.54,457.06,-1890,3500,2700,0
19.09.2020,457.85,457,455.54,457.06,-1890,3500,2700,0
20.09.2020,457.85,457,455.54,457.07,-2205,3500,2700,0
21.09.2020,457.85,457,455.54,457.08,-2520,3500,2700,0
22.09.2020,457.85,457,455.54,457.08,-2520,3500,2700,0
23.09.2020,457.85,457,455.54,457.09,-2835,3500,2700,0
24.09.2020,457.85,457,455.54,457.09,-2835,3500,2700,0
25.09.2020,457.85,457,455.54,457.09,-2835,3500,2700,0
26.09.2020,457.85,457,455.54,457.09,-2835,3500,2700,0
27.09.2020,457.85,457,455.54,457.1,-3150,3500,2700,0
28.09.2020,457.85,457,455.54,457.11,-3465,3500,2700,0
29.09.2020,457.85,457,455.54,457.11,-3465,3500,2700,0
30.09.2020,457.85,457,455.54,457.12,-3780,3500,2700,0
01.10.2020,457.85,457,455.54,457.12,-3780,4100,2779,0
02.10.2020,457.85,457,455.54,457.12,-3780,1600,2800,0
03.10.2020,457.85,457,455.54,457.11,-3465,1600,2800,0
04.10.2020,457.85,457,455.54,457.1,-3150,1600,2800,0
05.10.2020,457.85,457,455.54,457.1,-3150,1600,2800,0
06.10.2020,457.85,457,455.54,457.09,-2835,1600,2800,0
07.10.2020,457.85,457,455.54,457.08,-2520,1600,2800,0
08.10.2020,457.85,457,455.54,457.08,-2520,1600,2800,0
09.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
10.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
11.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
12.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
13.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
14.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
15.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
16.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,0
17.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,390
18.10.2020,457.85,457,455.54,457.07,-2205,1600,2800,390
19.10.2020,457.85,457,455.54,457.06,-1890,1600,2800,391
20.10.2020,457.85,457,455.54,457.06,-1890,1600,2800,390
21.10.2020,457.85,457,455.54,457.06,-1890,1600,2800,390
22.10.2020,457.85,457,455.54,457.06,-1890,1600,2800,390
23.10.2020,457.85,457,455.54,457.05,-1575,1600,2800,391
24.10.2020,457.85,457,455.54,457.04,-1260,1600,2800,391
25.10.2020,457.85,457,455.54,457.04,-1260,1600,2800,391
26.10.2020,457.85,457,455.54,457.04,-1260,1600,2800,390
27.10.2020,457.85,457,455.54,457.04,-1260,1600,2800,390
28.10.2020,457.85,457,455.54,457.04,-1260,1600,2800,390
29.10.2020,457.85,457,455.54,457.03,-945,1600,2800,391
30.10.2020,457.85,457,455.54,457.03,-945,1700,2800,390
31.10.2020,457.85,457,455.54,457.03,-945,1700,2800,390
01.11.2020,457.85,457,455.54,457.02,-630,1700,2800,390
02.11.2020,457.85,457,455.54,457.02,-630,200,2800,389
03.11.2020,457.85,457,455.54,457.01,-315,200,2632,274
04.11.2020,457.85,457,455.54,457.01,-315,200,1766,0
05.11.2020,457.85,457,455.54,457.01,-315,200,2246,0
06.11.2020,457.85,457,455.54,457.01,-315,200,2687,287
07.11.2020,457.85,457,455.54,457,0,200,2800,390
08.11.2020,457.85,457,455.54,456.99,315,200,2800,389
09.11.2020,457.85,457,455.54,456.98,630,200,2800,390
10.11.2020,457.85,457,455.54,456.97,945,200,2514,114
11.11.2020,457.85,457,455.54,456.97,945,200,2400,0
12.11.2020,457.85,457,455.54,456.96,1260,200,2400,0
13.11.2020,457.85,457,455.54,456.96,1260,200,2400,0
14.11.2020,457.85,457,455.54,456.95,1575,200,2425,0
15.11.2020,457.85,457,455.54,456.95,1575,200,2413,0
16.11.2020,457.85,457,455.54,456.95,1575,200,2429,0
17.11.2020,457.85,457,455.54,456.94,1890,200,2403,0
18.11.2020,457.85,457,455.54,456.93,2205,200,2410,0
19.11.2020,457.85,457,455.54,456.93,2205,200,2400,0
20.11.2020,457.85,457,455.54,456.93,2205,200,2407,0
21.11.2020,457.85,457,455.54,456.92,2520,200,2400,0
22.11.2020,457.85,457,455.54,456.92,2520,200,2400,0
23.11.2020,457.85,457,455.54,456.91,2835,200,2400,0
24.11.2020,457.85,457,455.54,456.9,3150,200,2400,0
25.11.2020,457.85,457,455.54,456.89,3465,200,2686,0
26.11.2020,457.85,457,455.54,456.88,3780,200,2700,0
27.11.2020,457.85,457,455.54,456.88,3780,200,2688,0
28.11.2020,457.85,457,455.54,456.88,3780,200,2400,0
29.11.2020,457.85,457,455.54,456.88,3780,200,2400,0
30.11.2020,457.85,457,455.54,456.88,3780,200,2400,0
01.12.2020,457.85,457,455.54,456.87,4095,200,2400,0
02.12.2020,457.85,457,455.54,456.87,4095,-100,2450,0
03.12.2020,457.85,457,455.54,456.86,4410,-100,2450,0
04.12.2020,457.85,457,455.54,456.85,4725,-100,2450,0
05.12.2020,457.85,457,455.54,456.84,5040,-100,2450,0
06.12.2020,457.85,457,455.54,456.83,5355,-100,2460,0
07.12.2020,457.85,457,455.54,456.82,5670,-100,2460,0
08.12.2020,457.85,457,455.54,456.81,5985,-100,2459,0
09.12.2020,457.85,457,455.54,456.8,6300,-100,2460,0
10.12.2020,457.85,457,455.54,456.8,6300,-100,2460,0
11.12.2020,457.85,457,455.54,456.79,6615,-100,2460,0
12.12.2020,457.85,457,455.54,456.79,6615,-100,2450,0
13.12.2020,457.85,457,455.54,456.78,6930,-100,2460,0
14.12.2020,457.85,457,455.54,456.78,6930,-100,2460,0
15.12.2020,457.85,457,455.54,456.77,7245,-100,2460,0
16.12.2020,457.85,457,455.54,456.75,7875,-100,2460,0
17.12.2020,457.85,457,455.54,456.73,8505,-100,2460,0
18.12.2020,457.85,457,455.54,456.72,8820,-100,2470,0
19.12.2020,457.85,457,455.54,456.71,9135,-100,2475,0
20.12.2020,457.85,457,455.54,456.71,9135,-100,2460,0
21.12.2020,457.85,457,455.54,456.71,9135,-100,2460,0
22.12.2020,457.85,457,455.54,456.7,9450,-100,2460,0
23.12.2020,457.85,457,455.54,456.68,10080,-100,2465,0
24.12.2020,457.85,457,455.54,456.68,10080,-100,2460,0
25.12.2020,457.85,457,455.54,456.68,10080,-100,2470,0
26.12.2020,457.85,457,455.54,456.68,10080,-100,2470,0
27.12.2020,457.85,457,455.54,456.68,10080,-100,2470,0
28.12.2020,457.85,457,455.54,456.68,10080,-100,2485,0
29.12.2020,457.85,457,455.54,456.67,10395,-100,2490,0
30.12.2020,457.85,457,455.54,456.66,10710,-100,2490,0
31.12.2020,457.85,457,455.54,456.64,11340,-100,2490,0
01.01.2021,457.85,457,455.54,456.64,11340,-200,2490,0
02.01.2021,457.85,457,455.54,456.63,11655,350,2490,0
03.01.2021,457.85,457,455.54,456.62,11970,350,2494,0
04.01.2021,457.85,457,455.54,456.61,12285,350,2490,0
05.01.2021,457.85,457,455.54,456.6,12600,350,2500,0
06.01.2021,457.85,457,455.54,456.59,12915,350,2424,0
07.01.2021,457.85,457,455.54,456.59,12915,350,2200,0
08.01.2021,457.85,457,455.54,456.59,12915,350,2200,0
09.01.2021,457.85,457,455.54,456.58,13230,350,2200,0
10.01.2021,457.85,457,455.54,456.58,13230,350,2200,0
11.01.2021,457.85,457,455.54,456.57,13545,350,2200,0
12.01.2021,457.85,457,455.54,456.57,13545,350,2030,0
13.01.2021,457.85,457,455.54,456.56,13860,350,2001,0
14.01.2021,457.85,457,455.54,456.55,14175,350,2030,0
15.01.2021,457.85,457,455.54,456.55,14175,350,2030,0
16.01.2021,457.85,457,455.54,456.55,14175,350,2490,0
17.01.2021,457.85,457,455.54,456.55,14175,350,2030,0
18.01.2021,457.85,457,455.54,456.54,14490,350,2025,0
19.01.2021,457.85,457,455.54,456.52,15120,350,2017,0
20.01.2021,457.85,457,455.54,456.52,15120,350,2026,0
21.01.2021,457.85,457,455.54,456.51,15435,350,2032,0
22.01.2021,457.85,457,455.54,456.51,15435,350,2030,0
23.01.2021,457.85,457,455.54,456.51,15435,350,2490,0
24.01.2021,457.85,457,455.54,456.5,15750,350,2010,0
25.01.2021,457.85,457,455.54,456.5,15750,350,2020,0
26.01.2021,457.85,457,455.54,456.5,15750,350,2050,0
27.01.2021,457.85,457,455.54,456.5,15750,350,2060,0
28.01.2021,457.85,457,455.54,456.5,15750,350,2060,0
29.01.2021,457.85,457,455.54,456.5,15750,350,2060,0
30.01.2021,457.85,457,455.54,456.5,15750,300,2490,0
31.01.2021,457.85,457,455.54,456.49,16065,300,1700,0
01.02.2021,457.85,457,455.54,456.48,16380,300,1700,0
02.02.2021,457.85,457,455.54,456.48,16380,300,1700,0
03.02.2021,457.85,457,455.54,456.48,16380,400,1700,0
04.02.2021,457.85,457,455.54,456.48,16380,400,1700,0
05.02.2021,457.85,457,455.54,456.47,16695,400,1700,0
06.02.2021,457.85,457,455.54,456.46,17010,300,2490,0
07.02.2021,457.85,457,455.54,456.46,17010,400,1700,0
08.02.2021,457.85,457,455.54,456.46,17010,400,1700,0
09.02.2021,457.85,457,455.54,456.46,17010,400,1700,0
10.02.2021,457.85,457,455.54,456.45,17325,400,1700,0
11.02.2021,457.85,457,455.54,456.45,17325,400,1700,0
12.02.2021,457.85,457,455.54,456.45,17325,400,1700,0
13.02.2021,457.85,457,455.54,456.44,17640,300,2490,0
14.02.2021,457.85,457,455.54,456.44,17640,400,1700,0
15.02.2021,457.85,457,455.54,456.44,17640,400,1700,0
16.02.2021,457.85,457,455.54,456.44,17640,400,1700,0
17.02.2021,457.85,457,455.54,456.44,17640,400,1700,0
18.02.2021,457.85,457,455.54,456.43,17955,400,1700,0
19.02.2021,457.85,457,455.54,456.43,17955,400,1700,0
20.02.2021,457.85,457,455.54,456.43,17955,400,1700,0
21.02.2021,457.85,457,455.54,456.42,18270,300,2490,0
22.02.2021,457.85,457,455.54,456.42,18270,300,2490,0
23.02.2021,457.85,457,455.54,456.42,18270,300,2490,0
24.02.2021,457.85,457,455.54,456.42,18270,400,1700,0
25.02.2021,457.85,457,455.54,456.42,18270,400,1700,0
26.02.2021,457.85,457,455.54,456.41,18585,400,1700,0
27.02.2021,457.85,457,455.54,456.41,18585,450,2490,0
28.02.2021,457.85,457,455.54,456.41,18585,450,1700,0
01.03.2021,457.85,457,455.54,456.4,18900,450,1700,0
02.03.2021,457.85,457,455.54,456.4,18900,450,1700,0
03.03.2021,457.85,457,455.54,456.39,19215,450,1700,0
04.03.2021,457.85,457,455.54,456.39,19215,450,1700,0
05.03.2021,457.85,457,455.54,456.38,19530,450,1700,0
06.03.2021,457.85,457,455.54,456.37,19845,400,2490,0
07.03.2021,457.85,457,455.54,456.36,20160,400,2490,0
08.03.2021,457.85,457,455.54,456.36,20160,400,1700,0
09.03.2021,457.85,457,455.54,456.36,20160,400,1700,0
10.03.2021,457.85,457,455.54,456.36,20160,400,1700,0
11.03.2021,457.85,457,455.54,456.36,20160,400,1800,0
12.03.2021,457.85,457,455.54,456.36,20160,400,1800,0
13.03.2021,457.85,457,455.54,456.35,20475,400,2490,0
14.03.2021,457.85,457,455.54,456.35,20475,400,1900,0
15.03.2021,457.85,457,455.54,456.35,20475,400,1900,0
16.03.2021,457.85,457,455.54,456.35,20475,400,1900,0
17.03.2021,457.85,457,455.54,456.35,20475,400,2000,0
18.03.2021,457.85,457,455.54,456.33,21105,400,2000,0
19.03.2021,457.85,457,455.54,456.32,21420,400,2100,0
20.03.2021,457.85,457,455.54,456.32,21420,400,2490,0
21.03.2021,457.85,457,455.54,456.31,21735,400,2100,0
22.03.2021,457.85,457,455.54,456.31,21735,400,2100,0
23.03.2021,457.85,457,455.54,456.31,21735,400,2100,0
24.03.2021,457.85,457,455.54,456.31,21735,400,2100,0
25.03.2021,457.85,457,455.54,456.31,21735,400,2100,0
26.03.2021,457.85,457,455.54,456.31,21735,400,2100,0
27.03.2021,457.85,457,455.54,456.3,22050,400,2490,0
28.03.2021,457.85,457,455.54,456.3,22050,400,2100,0
29.03.2021,457.85,457,455.54,456.3,22050,400,2100,0
30.03.2021,457.85,457,455.54,456.29,22365,400,2100,0
31.03.2021,457.85,457,455.54,456.29,22365,420,2100,0
01.04.2021,457.85,457,455.54,456.28,22680,420,2100,0
02.04.2021,457.85,457,455.54,456.28,22680,1000,2100,0
