25.06.2020,209.5,208,207,207.87,298,2984,2990,0
26.06.2020,209.5,208,207,207.84,367,2930,3012,0
27.06.2020,209.5,208,207,207.86,321,3135,3016,0
28.06.2020,209.5,208,207,207.86,321,3137,3038,0
29.06.2020,209.5,208,207,207.85,344,3069,3065,0
30.06.2020,209.5,208,207,207.84,367,2912,3119,0
01.07.2020,209.5,208,207,207.8,459,3033,3107,0
02.07.2020,209.5,208,207,207.83,390,3072,3114,0
03.07.2020,209.5,208,207,207.83,390,3082,3099,0
04.07.2020,209.5,208,207,207.86,321,3036,3105,0
05.07.2020,209.5,208,207,207.86,321,2897,3104,0
06.07.2020,209.5,208,207,207.86,321,3054,3103,0
07.07.2020,209.5,208,207,207.82,413,3041,3098,0
08.07.2020,209.5,208,207,207.81,436,3074,3146,0
09.07.2020,209.5,208,207,207.79,482,3090,3148,0
10.07.2020,209.5,208,207,207.81,436,3060,3153,0
11.07.2020,209.5,208,207,207.71,666,2997,3146,0
12.07.2020,209.5,208,207,207.79,482,3069,3169,0
13.07.2020,209.5,208,207,207.79,482,3137,3169,0
14.07.2020,209.5,208,207,207.79,482,3142,3148,0
15.07.2020,209.5,208,207,207.74,597,3102,3110,0
16.07.2020,209.5,208,207,207.7,689,3027,3121,0
17.07.2020,209.5,208,207,207.72,643,3095,3110,0
18.07.2020,209.5,208,207,207.71,666,3077,3052,0
19.07.2020,209.5,208,207,207.74,597,3117,3041,0
20.07.2020,209.5,208,207,207.76,551,3032,3031,0
21.07.2020,209.5,208,207,207.77,528,3140,2953,0
22.07.2020,209.5,208,207,207.8,459,3146,2949,0
23.07.2020,209.5,208,207,207.78,505,3110,2942,0
24.07.2020,209.5,208,207,207.8,459,3126,2943,0
25.07.2020,209.5,208,207,207.79,482,3123,2942,0
26.07.2020,209.5,208,207,207.81,436,3114,2959,0
27.07.2020,209.5,208,207,207.79,482,3150,2947,0
28.07.2020,209.5,208,207,207.79,482,3056,2945,0
29.07.2020,209.5,208,207,207.81,436,3161,2994,0
30.07.2020,209.5,208,207,207.81,436,3154,3150,0
31.07.2020,209.5,208,207,207.79,482,3077,3149,0
01.08.2020,209.5,208,207,207.77,528,3014,3155,0
02.08.2020,209.5,208,207,207.8,459,3141,3164,0
03.08.2020,209.5,208,207,207.8,459,3163,3168,0
04.08.2020,209.5,208,207,207.83,390,3317,3158,0
05.08.2020,209.5,208,207,207.82,413,3212,3148,0
06.08.2020,209.5,208,207,207.81,436,3191,3155,0
07.08.2020,209.5,208,207,207.82,413,3187,3157,0
08.08.2020,209.5,208,207,207.8,459,3178,3146,0
09.08.2020,209.5,208,207,207.79,482,3175,3147,0
10.08.2020,209.5,208,207,207.79,482,3146,3152,0
11.08.2020,209.5,208,207,207.81,436,3193,3159,0
12.08.2020,209.5,208,207,207.81,436,3169,3151,0
13.08.2020,209.5,208,207,207.8,459,3159,3145,0
14.08.2020,209.5,208,207,207.81,436,3164,3167,0
15.08.2020,209.5,208,207,207.8,459,3194,3165,0
16.08.2020,209.5,208,207,207.79,482,3135,3160,0
17.08.2020,209.5,208,207,207.79,482,3155,3152,0
18.08.2020,209.5,208,207,207.8,459,3152,3154,0
19.08.2020,209.5,208,207,207.8,459,3150,3127,0
20.08.2020,209.5,208,207,207.77,528,3027,3134,0
21.08.2020,209.5,208,207,207.81,436,3158,3160,0
22.08.2020,209.5,208,207,207.77,528,2991,3159,0
23.08.2020,209.5,208,207,207.76,551,3141,3157,0
24.08.2020,209.5,208,207,207.77,528,3160,3168,0
25.08.2020,209.5,208,207,207.77,528,3147,3179,0
26.08.2020,209.5,208,207,207.77,528,3060,3169,0
27.08.2020,209.5,208,207,207.75,574,3156,3135,0
28.08.2020,209.5,208,207,207.76,551,3137,3141,0
29.08.2020,209.5,208,207,207.73,620,3114,3089,0
30.08.2020,209.5,208,207,207.74,597,3165,3164,0
31.08.2020,209.5,208,207,207.75,574,3122,3141,0
01.09.2020,209.5,208,207,207.77,528,3101,3145,0
02.09.2020,209.5,208,207,207.75,574,3170,3142,0
03.09.2020,209.5,208,207,207.76,551,3171,2990,0
04.09.2020,209.5,208,207,207.79,482,3064,3000,0
05.09.2020,209.5,208,207,207.72,643,3062,3000,0
06.09.2020,209.5,208,207,207.7,689,3050,2953,0
07.09.2020,209.5,208,207,207.76,551,2913,2956,0
08.09.2020,209.5,208,207,207.74,597,2913,2946,0
09.09.2020,209.5,208,207,207.73,620,2809,3001,0
10.09.2020,209.5,208,207,207.74,597,2806,2992,0
11.09.2020,209.5,208,207,207.72,643,2810,3001,0
12.09.2020,209.5,208,207,207.67,758,2928,3010,0
13.09.2020,209.5,208,207,207.66,781,2913,3011,0
14.09.2020,209.5,208,207,207.68,735,2923,3021,0
15.09.2020,209.5,208,207,207.68,735,2848,3007,0
16.09.2020,209.5,208,207,207.73,620,2916,3001,0
17.09.2020,209.5,208,207,207.74,597,2996,2947,0
18.09.2020,209.5,208,207,207.77,528,2840,2944,0
19.09.2020,209.5,208,207,207.68,735,3007,2939,0
20.09.2020,209.5,208,207,207.66,781,3086,2949,0
21.09.2020,209.5,208,207,207.71,666,2984,2946,0
22.09.2020,209.5,208,207,207.74,597,2697,2958,0
23.09.2020,209.5,208,207,207.75,574,3000,2944,0
24.09.2020,209.5,208,207,207.75,574,2931,2941,0
25.09.2020,209.5,208,207,207.68,735,2930,2942,0
26.09.2020,209.5,208,207,207.62,872,2927,2946,0
27.09.2020,209.5,208,207,207.64,827,2913,2947,0
28.09.2020,209.5,208,207,207.64,827,2917,2945,0
29.09.2020,209.5,208,207,207.7,689,2896,2945,0
30.09.2020,209.5,208,207,207.65,804,2960,2950,0
01.10.2020,209.5,208,207,207.67,758,3082,2935,0
02.10.2020,209.5,208,207,207.66,781,3083,2939,0
03.10.2020,209.5,208,207,207.67,758,2834,3012,0
04.10.2020,209.5,208,207,207.67,758,3078,3000,0
05.10.2020,209.5,208,207,207.69,712,3132,3007,0
06.10.2020,209.5,208,207,207.64,827,2772,3002,0
07.10.2020,209.5,208,207,207.68,735,2789,3008,0
08.10.2020,209.5,208,207,207.65,804,3054,3010,0
09.10.2020,209.5,208,207,207.61,895,2929,3010,0
10.10.2020,209.5,208,207,207.6,918,2979,3009,0
11.10.2020,209.5,208,207,207.55,1033,2802,3011,0
12.10.2020,209.5,208,207,207.55,1033,2706,3013,0
13.10.2020,209.5,208,207,207.58,964,2728,3042,0
14.10.2020,209.5,208,207,207.55,1033,2756,3043,0
15.10.2020,209.5,208,207,207.53,1079,2710,3047,0
16.10.2020,209.5,208,207,207.49,1171,2875,3156,0
17.10.2020,209.5,208,207,207.51,1125,2672,3204,0
18.10.2020,209.5,208,207,207.54,1056,2687,3201,0
19.10.2020,209.5,208,207,207.41,1355,2672,3197,0
20.10.2020,209.5,208,207,207.47,1217,2802,3209,0
21.10.2020,209.5,208,207,207.5,1148,2833,3193,0
22.10.2020,209.5,208,207,207.52,1102,2748,3193,0
23.10.2020,209.5,208,207,207.48,1194,3208,3195,0
24.10.2020,209.5,208,207,207.5,1148,3230,3209,0
25.10.2020,209.5,208,207,207.48,1194,3237,3208,0
26.10.2020,209.5,208,207,207.5,1148,3288,3200,0
27.10.2020,209.5,208,207,207.52,1102,3220,3000,0
28.10.2020,209.5,208,207,207.55,1033,3198,3000,0
29.10.2020,209.5,208,207,207.52,1102,3282,3257,0
30.10.2020,209.5,208,207,207.51,1125,3257,3206,0
31.10.2020,209.5,208,207,207.5,1148,3266,3191,0
01.11.2020,209.5,208,207,207.53,1079,3207,3154,0
02.11.2020,209.5,208,207,207.55,1033,3325,3156,0
03.11.2020,209.5,208,207,207.52,1102,3236,3101,0
04.11.2020,209.5,208,207,207.51,1125,3243,3100,0
05.11.2020,209.5,208,207,207.54,1056,3260,3103,0
06.11.2020,209.5,208,207,207.52,1102,3225,3105,0
07.11.2020,209.5,208,207,207.54,1056,3217,3109,0
08.11.2020,209.5,208,207,207.55,1033,3150,3103,0
09.11.2020,209.5,208,207,207.55,1033,3124,3103,0
10.11.2020,209.5,208,207,207.54,1056,3179,3100,0
11.11.2020,209.5,208,207,207.54,1056,3192,3104,0
12.11.2020,209.5,208,207,207.59,941,3289,3109,0
13.11.2020,209.5,208,207,207.52,1102,3242,3104,0
14.11.2020,209.5,208,207,207.54,1056,3114,3104,0
15.11.2020,209.5,208,207,207.55,1033,3126,3103,0
16.11.2020,209.5,208,207,207.54,1056,3133,3102,0
17.11.2020,209.5,208,207,207.56,1010,3126,3103,0
18.11.2020,209.5,208,207,207.54,1056,3139,3103,0
19.11.2020,209.5,208,207,207.54,1056,3123,3101,0
20.11.2020,209.5,208,207,207.5,1148,3074,3101,0
21.11.2020,209.5,208,207,207.51,1125,3075,3103,0
22.11.2020,209.5,208,207,207.49,1171,3075,3104,0
23.11.2020,209.5,208,207,207.51,1125,3130,3103,0
24.11.2020,209.5,208,207,207.51,1125,3134,3103,0
25.11.2020,209.5,208,207,207.53,1079,3141,3101,0
26.11.2020,209.5,208,207,207.51,1125,3182,3116,0
27.11.2020,209.5,208,207,207.52,1102,3181,3111,0
28.11.2020,209.5,208,207,207.52,1102,3181,3118,0
29.11.2020,209.5,208,207,207.54,1056,3153,3107,0
30.11.2020,209.5,208,207,207.55,1033,3133,3108,0
01.12.2020,209.5,208,207,207.55,1033,3143,2401,0
02.12.2020,209.5,208,207,207.56,1010,3227,3600,0
03.12.2020,209.5,208,207,207.55,1033,3389,3600,0
04.12.2020,209.5,208,207,207.55,1033,3404,3600,0
05.12.2020,209.5,208,207,207.52,1102,3406,3600,0
06.12.2020,209.5,208,207,207.51,1125,3570,3600,0
07.12.2020,209.5,208,207,207.54,1056,3570,3600,0
08.12.2020,209.5,208,207,207.51,1125,3540,3600,0
09.12.2020,209.5,208,207,207.5,1148,3539,3600,0
10.12.2020,209.5,208,207,207.5,1148,3557,3600,0
11.12.2020,209.5,208,207,207.53,1079,3557,3600,0
12.12.2020,209.5,208,207,207.49,1171,3547,3600,0
13.12.2020,209.5,208,207,207.51,1125,3558,3600,0
14.12.2020,209.5,208,207,207.52,1102,3509,3600,0
15.12.2020,209.5,208,207,207.53,1079,3508,3600,0
16.12.2020,209.5,208,207,207.47,1217,3511,3600,0
17.12.2020,209.5,208,207,207.5,1148,3511,3600,0
18.12.2020,209.5,208,207,207.5,1148,3499,3600,0
19.12.2020,209.5,208,207,207.49,1171,3494,3600,0
20.12.2020,209.5,208,207,207.46,1240,3560,3500,0
21.12.2020,209.5,208,207,207.49,1171,3548,3491,0
22.12.2020,209.5,208,207,207.47,1217,3522,3494,0
23.12.2020,209.5,208,207,207.49,1171,3561,3493,0
24.12.2020,209.5,208,207,207.47,1217,3521,3493,0
25.12.2020,209.5,208,207,207.5,1148,3511,3492,0
26.12.2020,209.5,208,207,207.45,1263,3506,3491,0
27.12.2020,209.5,208,207,207.45,1263,3524,3493,0
28.12.2020,209.5,208,207,207.47,1217,3515,3493,0
29.12.2020,209.5,208,207,207.49,1171,3414,3493,0
30.12.2020,209.5,208,207,207.51,1125,3520,3493,0
31.12.2020,209.5,208,207,207.49,1171,3332,3491,0
01.01.2021,209.5,208,207,207.48,1194,3549,3493,0
02.01.2021,209.5,208,207,207.47,1217,3548,3493,0
03.01.2021,209.5,208,207,207.45,1263,3552,3493,0
04.01.2021,209.5,208,207,207.47,1217,3543,3493,0
05.01.2021,209.5,208,207,207.46,1240,3340,3493,0
06.01.2021,209.5,208,207,207.46,1240,3349,3494,0
07.01.2021,209.5,208,207,207.46,1240,3487,3494,0
08.01.2021,209.5,208,207,207.45,1263,3485,3494,0
09.01.2021,209.5,208,207,207.46,1240,3516,3493,0
10.01.2021,209.5,208,207,207.48,1194,3511,3493,0
11.01.2021,209.5,208,207,207.49,1171,3528,3493,0
12.01.2021,209.5,208,207,207.49,1171,3523,3493,0
13.01.2021,209.5,208,207,207.5,1148,3524,3492,0
14.01.2021,209.5,208,207,207.51,1125,3559,3463,0
15.01.2021,209.5,208,207,207.51,1125,3563,3493,0
16.01.2021,209.5,208,207,207.52,1102,3537,3471,0
17.01.2021,209.5,208,207,207.55,1033,3544,3489,0
18.01.2021,209.5,208,207,207.55,1033,3637,3488,0
19.01.2021,209.5,208,207,207.53,1079,3715,3488,0
20.01.2021,209.5,208,207,207.56,1010,3711,3488,0
21.01.2021,209.5,208,207,207.57,987,3706,3488,0
22.01.2021,209.5,208,207,207.58,964,3690,3487,0
23.01.2021,209.5,208,207,207.56,1010,3720,3489,0
24.01.2021,209.5,208,207,207.6,918,3719,3466,0
25.01.2021,209.5,208,207,207.59,941,3705,3464,0
26.01.2021,209.5,208,207,207.59,941,3710,3467,0
27.01.2021,209.5,208,207,207.62,872,3724,3500,0
28.01.2021,209.5,208,207,207.61,895,3711,3493,0
29.01.2021,209.5,208,207,207.65,804,3720,3496,0
30.01.2021,209.5,208,207,207.63,850,3546,3497,0
31.01.2021,209.5,208,207,207.62,872,3535,3497,0
01.02.2021,209.5,208,207,207.65,804,3562,3497,0
02.02.2021,209.5,208,207,207.65,804,3739,3497,0
03.02.2021,209.5,208,207,207.67,758,3692,3494,0
04.02.2021,209.5,208,207,207.62,872,3736,3684,0
05.02.2021,209.5,208,207,207.62,872,3750,3700,0
06.02.2021,209.5,208,207,207.61,895,3750,3619,0
07.02.2021,209.5,208,207,207.64,827,3689,3690,0
08.02.2021,209.5,208,207,207.62,872,3519,3689,0
09.02.2021,209.5,208,207,207.67,758,3523,3689,0
10.02.2021,209.5,208,207,207.63,850,3538,3855,0
11.02.2021,209.5,208,207,207.62,872,3772,4000,0
12.02.2021,209.5,208,207,207.62,872,3718,4000,0
13.02.2021,209.5,208,207,207.58,964,3731,4000,0
14.02.2021,209.5,208,207,207.57,987,3779,4000,0
15.02.2021,209.5,208,207,207.57,987,3775,4000,0
16.02.2021,209.5,208,207,207.6,918,3766,4000,0
17.02.2021,209.5,208,207,207.56,1010,3707,4000,0
18.02.2021,209.5,208,207,207.54,1056,3763,4000,0
19.02.2021,209.5,208,207,207.51,1125,3780,4000,0
20.02.2021,209.5,208,207,207.51,1125,3787,4000,0
21.02.2021,209.5,208,207,207.46,1240,3754,4000,0
22.02.2021,209.5,208,207,207.49,1171,3711,4000,0
23.02.2021,209.5,208,207,207.46,1240,3711,4000,0
24.02.2021,209.5,208,207,207.44,1286,3676,4000,0
25.02.2021,209.5,208,207,207.48,1194,3716,4000,0
26.02.2021,209.5,208,207,207.46,1240,3768,4000,0
27.02.2021,209.5,208,207,207.42,1332,3752,3999,0
28.02.2021,209.5,208,207,207.42,1332,3752,4000,0
01.03.2021,209.5,208,207,207.41,1355,3773,4000,0
02.03.2021,209.5,208,207,207.42,1332,3777,3999,0
03.03.2021,209.5,208,207,207.42,1332,3779,4000,0
04.03.2021,209.5,208,207,207.41,1355,3761,4000,0
05.03.2021,209.5,208,207,207.43,1309,3770,3999,0
06.03.2021,209.5,208,207,207.33,1538,3797,4000,0
07.03.2021,209.5,208,207,207.33,1538,3726,4000,0
08.03.2021,209.5,208,207,207.3,1607,3768,4000,0
09.03.2021,209.5,208,207,207.3,1607,3465,4000,0
10.03.2021,209.5,208,207,207.3,1607,3781,4000,0
11.03.2021,209.5,208,207,207.32,1561,3764,4000,0
12.03.2021,209.5,208,207,207.28,1653,3763,3997,0
13.03.2021,209.5,208,207,207.24,1745,3775,3998,0
14.03.2021,209.5,208,207,207.23,1768,3663,4000,0
15.03.2021,209.5,208,207,207.23,1768,3717,4000,0
16.03.2021,209.5,208,207,207.2,1837,3532,4000,0
17.03.2021,209.5,208,207,207.19,1860,3580,3936,0
18.03.2021,209.5,208,207,207.17,1906,3560,4000,0
19.03.2021,209.5,208,207,207.15,1952,3587,4000,0
20.03.2021,209.5,208,207,207.12,2020,3542,4000,0
21.03.2021,209.5,208,207,207.14,1975,3559,3854,0
22.03.2021,209.5,208,207,207.13,1998,3588,3574,0
23.03.2021,209.5,208,207,207.13,1998,3633,3607,0
24.03.2021,209.5,208,207,207.09,2089,3645,3608,0
25.03.2021,209.5,208,207,207.14,1975,3594,3599,0
26.03.2021,209.5,208,207,207.14,1975,3580,3536,0
27.03.2021,209.5,208,207,207.13,1998,3609,3553,0
28.03.2021,209.5,208,207,207.14,1975,3579,3672,0
29.03.2021,209.5,208,207,207.15,1952,3654,3828,0
30.03.2021,209.5,208,207,207.13,1998,3654,3592,0
31.03.2021,209.5,208,207,207.14,1975,3704,3609,0
01.04.2021,209.5,208,207,207.12,2020,3672,3624,0
02.04.2021,209.5,208,207,207.13,1998,3815,3740,0
03.04.2021,209.5,208,207,207.1,2066,3415,3734,0
04.04.2021,209.5,208,207,207.08,2112,3542,3800,0
05.04.2021,209.5,208,207,207.12,2020,3578,3800,0
06.04.2021,209.5,208,207,207.1,2066,3604,3595,0
07.04.2021,209.5,208,207,207.07,2135,3606,3584,0
08.04.2021,209.5,208,207,207.06,2158,3750,3588,0
09.04.2021,209.5,208,207,207.03,2227,3257,3539,0
10.04.2021,209.5,208,207,207.02,2250,3392,3257,0
11.04.2021,209.5,208,207,207.02,2250,3193,3193,0
12.04.2021,209.5,208,207,207.05,2181,3034,3000,0
13.04.2021,209.5,208,207,207.05,2181,3137,3000,0
14.04.2021,209.5,208,207,207.07,2135,3280,3000,0
15.04.2021,209.5,208,207,207.05,2181,3211,3100,0
16.04.2021,209.5,208,207,207.08,2112,3381,3209,0
17.04.2021,209.5,208,207,207.05,2181,3432,3295,0
18.04.2021,209.5,208,207,207.08,2112,3441,3199,0
19.04.2021,209.5,208,207,207.07,2135,3227,3200,0
20.04.2021,209.5,208,207,207.08,2112,3231,3304,0
21.04.2021,209.5,208,207,207.07,2135,3186,3288,0
22.04.2021,209.5,208,207,207.06,2158,3195,3106,0
23.04.2021,209.5,208,207,207.06,2158,3205,3092,0
24.04.2021,209.5,208,207,207.06,2158,3198,3083,0
25.04.2021,209.5,208,207,207.05,2181,3168,3170,0
26.04.2021,209.5,208,207,207.07,2135,3148,3188,0
27.04.2021,209.5,208,207,207.08,2112,3297,3182,0
28.04.2021,209.5,208,207,207.08,2112,3711,3180,0
29.04.2021,209.5,208,207,207.11,2043,3347,3184,0
30.04.2021,209.5,208,207,207.11,2043,3225,3103,0
01.05.2021,209.5,208,207,207.09,2089,3220,3094,0
02.05.2021,209.5,208,207,207.08,2112,3075,2955,0
03.05.2021,209.5,208,207,207.08,2112,3112,2947,0
04.05.2021,209.5,208,207,207.09,2089,3652,3120,0
05.05.2021,209.5,208,207,207.13,1998,3362,3095,0
06.05.2021,209.5,208,207,207.14,1975,3878,3086,0
07.05.2021,209.5,208,207,207.19,1860,3712,3188,0
08.05.2021,209.5,208,207,207.21,1814,4268,3204,0
09.05.2021,209.5,208,207,207.24,1745,3723,3190,0
10.05.2021,209.5,208,207,207.28,1653,4256,3199,0
11.05.2021,209.5,208,207,207.33,1538,3992,3191,0
12.05.2021,209.5,208,207,207.36,1469,4354,3293,0
13.05.2021,209.5,208,207,207.43,1309,4600,3292,0
14.05.2021,209.5,208,207,207.46,1240,4626,3294,0
15.05.2021,209.5,208,207,207.51,1125,4088,3291,0
16.05.2021,209.5,208,207,207.52,1102,4494,3426,0
17.05.2021,209.5,208,207,207.55,1033,4239,3436,0
18.05.2021,209.5,208,207,207.61,895,4220,3433,0
19.05.2021,209.5,208,207,207.61,895,4328,3429,0
20.05.2021,209.5,208,207,207.63,850,3957,3424,0
21.05.2021,209.5,208,207,207.63,850,3692,3427,0
22.05.2021,209.5,208,207,207.65,804,3709,3441,0
23.05.2021,209.5,208,207,207.66,781,3983,3453,0
24.05.2021,209.5,208,207,207.7,689,3723,3454,0
25.05.2021,209.5,208,207,207.65,804,3715,3447,0
26.05.2021,209.5,208,207,207.7,689,3450,3451,0
27.05.2021,209.5,208,207,207.68,735,3453,3450,0
28.05.2021,209.5,208,207,207.74,597,3611,3080,0
29.05.2021,209.5,208,207,207.66,781,3257,2986,0
30.05.2021,209.5,208,207,207.69,712,3107,2992,0
31.05.2021,209.5,208,207,207.7,689,2906,2910,0
01.06.2021,209.5,208,207,207.69,712,2933,2932,0
02.06.2021,209.5,208,207,207.68,735,2929,2929,0
03.06.2021,209.5,208,207,207.68,735,2927,2928,0
04.06.2021,209.5,208,207,207.62,872,2663,2930,0
05.06.2021,209.5,208,207,207.6,918,2784,2932,0
06.06.2021,209.5,208,207,207.63,850,2610,2932,0
07.06.2021,209.5,208,207,207.64,827,2931,2932,0
08.06.2021,209.5,208,207,207.65,804,2930,2931,0
09.06.2021,209.5,208,207,207.66,781,2940,2938,0
10.06.2021,209.5,208,207,207.61,895,2930,2931,0
11.06.2021,209.5,208,207,207.61,895,2667,2932,0
12.06.2021,209.5,208,207,207.63,850,2684,2928,0
13.06.2021,209.5,208,207,207.64,827,2669,2932,0
14.06.2021,209.5,208,207,207.61,895,2756,2932,0
15.06.2021,209.5,208,207,207.67,758,3061,2932,0
16.06.2021,209.5,208,207,207.68,735,3197,2931,0
17.06.2021,209.5,208,207,207.67,758,3188,2930,0
18.06.2021,209.5,208,207,207.69,712,3233,3012,0
19.06.2021,209.5,208,207,207.68,735,3342,3011,0
20.06.2021,209.5,208,207,207.67,758,3457,3010,0
21.06.2021,209.5,208,207,207.66,781,3149,3010,0
22.06.2021,209.5,208,207,207.69,712,3010,3012,0
23.06.2021,209.5,208,207,207.69,712,3010,3013,0
24.06.2021,209.5,208,207,207.69,712,3012,3011,0
25.06.2021,209.5,208,207,207.72,643,3037,3011,0
26.06.2021,209.5,208,207,207.67,758,3132,3530,513
27.06.2021,209.5,208,207,207.71,666,3132,4000,1485
28.06.2021,209.5,208,207,207.7,689,3394,4014,1498
29.06.2021,209.5,208,207,207.72,643,3439,4015,1498
30.06.2021,209.5,208,207,207.72,643,4017,4014,1498
01.07.2021,209.5,208,207,207.72,643,4280,4014,1498
02.07.2021,209.5,208,207,207.7,689,4093,4015,1498
03.07.2021,209.5,208,207,207.74,597,4113,4900,2696
04.07.2021,209.5,208,207,207.74,597,4972,4915,2816
05.07.2021,209.5,208,207,207.77,528,4196,4914,2816
06.07.2021,209.5,208,207,207.79,482,5176,4913,2816
07.07.2021,209.5,208,207,207.8,459,5293,4913,2816
08.07.2021,209.5,208,207,207.73,620,5181,4921,2816
09.07.2021,209.5,208,207,207.79,482,5307,4915,2816
10.07.2021,209.5,208,207,207.81,436,5128,4911,2816
11.07.2021,209.5,208,207,207.83,390,4936,4903,2816
12.07.2021,209.5,208,207,207.81,436,4674,4917,2816
13.07.2021,209.5,208,207,207.81,436,4909,4910,2816
14.07.2021,209.5,208,207,207.81,436,4911,4911,2816
15.07.2021,209.5,208,207,207.79,482,4911,4911,2816
16.07.2021,209.5,208,207,207.79,482,5000,4910,2816
17.07.2021,209.5,208,207,207.79,482,4510,4911,2816
18.07.2021,209.5,208,207,207.8,459,4633,4911,2816
19.07.2021,209.5,208,207,207.81,436,4910,4911,2816
20.07.2021,209.5,208,207,207.79,482,4913,4911,2816
21.07.2021,209.5,208,207,207.81,436,4994,4911,2816
22.07.2021,209.5,208,207,207.8,459,5087,4911,2816
23.07.2021,209.5,208,207,207.78,505,4913,4911,2816
24.07.2021,209.5,208,207,207.83,390,4963,4911,2816
25.07.2021,209.5,208,207,207.85,344,4900,4929,2816
26.07.2021,209.5,208,207,207.87,298,5265,4921,2698
27.07.2021,209.5,208,207,207.88,276,5180,4916,2698
28.07.2021,209.5,208,207,207.84,367,5075,4996,2698
29.07.2021,209.5,208,207,207.84,367,4998,5006,2698
30.07.2021,209.5,208,207,207.84,367,5012,5011,2702
31.07.2021,209.5,208,207,207.84,367,4733,4988,2584
01.08.2021,209.5,208,207,207.83,390,5089,4927,2702
02.08.2021,209.5,208,207,207.8,390,4853,4928,2702
03.08.2021,209.5,208,207,207.82,413,4893,5000,2466
04.08.2021,209.5,208,207,207.81,436,4842,4970,2348
05.08.2021,209.5,208,207,207.84,367,5010,4923,2467
06.08.2021,209.5,208,207,207.84,367,5227,4920,2467
07.08.2021,209.5,208,207,207.86,321,4975,4947,2914
08.08.2021,209.5,208,207,207.86,321,4907,4911,2822
09.08.2021,209.5,208,207,207.88,276,5086,4923,2822
10.08.2021,209.5,208,207,207.88,276,4839,4911,2822
11.08.2021,209.5,208,207,207.9,230,5128,4922,2822
12.08.2021,209.5,208,207,207.9,230,5019,4925,2822
13.08.2021,209.5,208,207,207.86,321,4938,4958,2927
14.08.2021,209.5,208,207,207.88,276,4922,4946,2914
15.08.2021,209.5,208,207,207.84,367,5098,4947,2914
16.08.2021,209.5,208,207,207.85,344,4622,4940,2914
17.08.2021,209.5,208,207,207.84,367,4686,4947,2914
18.08.2021,209.5,208,207,207.84,367,4802,4947,2914
19.08.2021,209.5,208,207,207.84,367,4807,4947,2914
20.08.2021,209.5,208,207,207.84,367,4726,4940,2913
21.08.2021,209.5,208,207,207.83,390,4829,4953,2913
22.08.2021,209.5,208,207,207.82,413,4631,4947,2913
23.08.2021,209.5,208,207,207.84,367,4601,4934,2702
24.08.2021,209.5,208,207,207.84,367,4813,4934,2702
25.08.2021,209.5,208,207,207.88,276,5185,4989,2885
26.08.2021,209.5,208,207,207.88,276,5151,4967,2804
27.08.2021,209.5,208,207,207.91,207,5298,5527,3243
28.08.2021,209.5,208,207,207.96,207,5269,5519,3318
29.08.2021,209.5,208,207,207.93,207,5393,5621,3611
30.08.2021,209.5,208,207,207.93,161,5185,5635,3559
31.08.2021,209.5,208,207,207.96,92,5995,6022,3939
01.09.2021,209.5,208,207,207.95,115,5327,6314,4116
02.09.2021,209.5,208,207,207.95,115,6105,6197,4116
03.09.2021,209.5,208,207,207.95,115,6016,6450,4366
04.09.2021,209.5,208,207,207.98,115,6524,6670,4478
05.09.2021,209.5,208,207,207.95,115,6951,6948,4576
06.09.2021,209.5,208,207,207.97,69,6879,6996,4633
07.09.2021,209.5,208,207,207.96,69,6402,6998,4719
08.09.2021,209.5,208,207,207.96,92,6830,7404,5020
09.09.2021,209.5,208,207,207.96,92,6752,7385,5008
10.09.2021,209.5,208,207,207.9,230,6880,7391,4976
11.09.2021,209.5,208,207,207.93,161,6662,7444,5006
12.09.2021,209.5,208,207,207.92,161,6831,7410,5004
13.09.2021,209.5,208,207,207.86,161,6765,7338,5004
14.09.2021,209.5,208,207,207.81,436,6679,7374,5002
15.09.2021,209.5,208,207,207.83,390,6553,6517,4073
16.09.2021,209.5,208,207,207.8,459,6575,6239,3596
17.09.2021,209.5,208,207,207.85,344,6396,6024,3446
18.09.2021,209.5,208,207,207.89,253,6284,6072,3446
19.09.2021,209.5,208,207,207.86,321,6048,6094,3447
20.09.2021,209.5,208,207,207.91,207,6072,6084,3449
21.09.2021,209.5,208,207,207.89,253,6075,6157,3447
22.09.2021,209.5,208,207,207.93,161,6149,5813,3189
23.09.2021,209.5,208,207,207.89,253,6115,6065,3187
24.09.2021,209.5,208,207,207.91,207,5861,5828,2825
25.09.2021,209.5,208,207,207.92,207,5598,5487,2730
26.09.2021,209.5,208,207,207.94,207,5557,5200,2234
27.09.2021,209.5,208,207,207.93,161,5467,5379,2394
28.09.2021,209.5,208,207,207.95,115,5301,5537,2750
29.09.2021,209.5,208,207,207.93,161,5533,5621,3268
30.09.2021,209.5,208,207,207.93,161,5313,5607,3268
01.10.2021,209.5,208,207,207.96,92,5330,5395,3109
02.10.2021,209.5,208,207,207.91,207,4989,5289,3106
03.10.2021,209.5,208,207,207.91,207,4841,5277,3064
04.10.2021,209.5,208,207,207.9,230,4941,5155,3007
05.10.2021,209.5,208,207,207.91,207,4651,4887,2800
06.10.2021,209.5,208,207,207.92,184,4530,4593,2545
07.10.2021,209.5,208,207,207.9,230,4461,4516,2497
08.10.2021,209.5,208,207,207.94,138,4831,4617,2628
09.10.2021,209.5,208,207,207.94,138,4941,4621,2628
