23.02.2020,296.6,296,294.5,295.62,710,нет,3305,0
24.02.2020,296.6,296,294.5,295.6,750,нет,3293,0
25.02.2020,296.6,296,294.5,295.58,790,нет,3287,0
26.02.2020,296.6,296,294.5,295.58,790,нет,3290,0
27.02.2020,296.6,296,294.5,295.56,820,нет,3198,0
28.02.2020,296.6,296,294.5,295.55,840,нет,3198,0
29.02.2020,296.6,296,294.5,295.54,860,нет,3197,0
01.03.2020,296.6,296,294.5,295.53,880,нет,3194,0
02.03.2020,296.6,296,294.5,295.52,900,нет,3195,0
03.03.2020,296.6,296,294.5,295.5,940,нет,3194,0
04.03.2020,296.6,296,294.5,295.48,970,нет,3242,0
05.03.2020,296.6,296,294.5,295.46,1010,нет,3264,0
06.03.2020,296.6,296,294.5,295.44,1050,нет,3276,0
07.03.2020,296.6,296,294.5,295.42,1090,нет,3276,0
08.03.2020,296.6,296,294.5,295.41,1110,нет,3307,0
09.03.2020,296.6,296,294.5,295.38,1160,нет,3319,0
10.03.2020,296.6,296,294.5,295.36,1200,нет,3321,0
11.03.2020,296.6,296,294.5,295.35,1220,нет,3306,0
12.03.2020,296.6,296,294.5,295.32,1270,нет,3304,0
13.03.2020,296.6,296,294.5,295.3,1310,нет,3304,0
14.03.2020,296.6,296,294.5,нет,нет,нет,нет,нет
15.03.2020,296.6,296,294.5,295.25,1410,нет,3313,0
16.03.2020,296.6,296,294.5,295.22,1460,нет,3291,0
17.03.2020,296.6,296,294.5,295.21,1480,нет,3288,0
18.03.2020,296.6,296,294.5,295.19,1520,нет,3290,0
19.03.2020,296.6,296,294.5,295.18,1540,нет,3301,0
20.03.2020,296.6,296,294.5,295.14,1610,нет,3299,0
21.03.2020,296.6,296,294.5,295.11,1670,нет,3296,0
22.03.2020,296.6,296,294.5,295.07,1740,нет,3310,0
23.03.2020,296.6,296,294.5,295.04,1800,нет,3303,0
24.03.2020,296.6,296,294.5,295.01,1860,нет,3326,0
25.03.2020,296.6,296,294.5,294.97,1930,нет,3220,0
26.03.2020,296.6,296,294.5,294.96,1940,нет,3210,0
27.03.2020,296.6,296,294.5,294.93,2000,нет,3265,0
28.03.2020,296.6,296,294.5,294.91,2030,нет,3305,0
29.03.2020,296.6,296,294.5,294.88,2080,нет,3217,0
30.03.2020,296.6,296,294.5,294.86,2120,нет,3298,0
31.03.2020,296.6,296,294.5,294.84,2150,нет,3285,0
01.04.2020,296.6,296,294.5,294.81,2200,нет,3290,0
02.04.2020,296.6,296,294.5,294.78,2250,нет,3287,0
03.04.2020,296.6,296,294.5,294.76,2290,нет,3302,0
04.04.2020,296.6,296,294.5,294.74,2320,нет,3015,0
05.04.2020,296.6,296,294.5,294.73,2340,нет,2801,0
06.04.2020,296.6,296,294.5,294.71,2370,нет,2808,0
07.04.2020,296.6,296,294.5,294.7,2390,нет,2808,0
08.04.2020,296.6,296,294.5,294.68,2430,нет,2808,0
09.04.2020,296.6,296,294.5,294.67,2440,нет,2952,0
10.04.2020,296.6,296,294.5,294.65,2480,нет,2991,0
11.04.2020,296.6,296,294.5,294.65,2480,нет,2993,0
12.04.2020,296.6,296,294.5,294.64,2490,нет,2999,0
13.04.2020,296.6,296,294.5,294.64,2490,нет,3000,0
14.04.2020,296.6,296,294.5,294.63,2510,нет,2879,0
15.04.2020,296.6,296,294.5,294.64,2490,нет,2898,0
16.04.2020,296.6,296,294.5,294.64,2490,нет,2901,0
17.04.2020,296.6,296,294.5,294.64,2490,нет,3160,0
18.04.2020,296.6,296,294.5,294.62,2530,нет,3139,0
19.04.2020,296.6,296,294.5,294.62,2530,нет,3137,0
20.04.2020,296.6,296,294.5,294.61,2550,нет,3052,0
21.04.2020,296.6,296,294.5,294.58,2600,нет,3147,0
22.04.2020,296.6,296,294.5,294.56,2630,нет,3118,0
23.04.2020,296.6,296,294.5,294.57,2620,нет,2677,0
24.04.2020,296.6,296,294.5,294.57,2620,нет,2606,0
25.04.2020,296.6,296,294.5,294.61,2550,нет,2697,0
26.04.2020,296.6,296,294.5,294.64,2490,нет,2537,0
27.04.2020,296.6,296,294.5,294.72,2360,нет,2574,0
28.04.2020,296.6,296,294.5,294.79,2240,нет,2578,0
29.04.2020,296.6,296,294.5,294.86,2120,нет,2578,0
30.04.2020,296.6,296,294.5,нет,нет,нет,нет,нет
01.05.2020,296.6,296,294.5,295.01,1860,нет,2525,0
02.05.2020,296.6,296,294.5,295.07,1740,нет,2552,0
03.05.2020,296.6,296,294.5,295.14,1610,нет,2546,0
04.05.2020,296.6,296,294.5,295.17,1560,нет,2553,0
05.05.2020,296.6,296,294.5,295.21,1480,нет,2582,0
06.05.2020,296.6,296,294.5,295.25,1410,нет,2560,0
07.05.2020,296.6,296,294.5,295.28,1340,нет,2594,0
08.05.2020,296.6,296,294.5,295.33,1260,нет,2577,0
09.05.2020,296.6,296,294.5,295.34,1240,нет,2558,0
10.05.2020,296.6,296,294.5,295.39,1140,нет,2541,0
11.05.2020,296.6,296,294.5,295.4,1120,нет,2547,0
12.05.2020,296.6,296,294.5,295.44,1050,нет,2554,0
13.05.2020,296.6,296,294.5,295.47,990,нет,2530,0
14.05.2020,296.6,296,294.5,295.51,920,нет,2608,0
15.05.2020,296.6,296,294.5,295.51,920,нет,2595,0
16.05.2020,296.6,296,294.5,295.53,880,нет,2610,0
17.05.2020,296.6,296,294.5,295.54,860,нет,2577,0
18.05.2020,296.6,296,294.5,295.55,840,нет,2601,0
19.05.2020,296.6,296,294.5,295.56,820,нет,2594,0
20.05.2020,296.6,296,294.5,295.57,810,нет,2602,0
21.05.2020,296.6,296,294.5,295.59,770,нет,2577,0
22.05.2020,296.6,296,294.5,295.59,770,нет,2708,0
23.05.2020,296.6,296,294.5,295.6,750,нет,2768,0
24.05.2020,296.6,296,294.5,295.6,750,нет,2749,0
25.05.2020,296.6,296,294.5,295.61,730,нет,2749,0
26.05.2020,296.6,296,294.5,295.61,730,нет,2838,0
27.05.2020,296.6,296,294.5,295.61,730,нет,2811,0
28.05.2020,296.6,296,294.5,295.63,690,нет,2796,0
29.05.2020,296.6,296,294.5,295.63,690,нет,2830,0
30.05.2020,296.6,296,294.5,295.63,690,нет,2736,0
31.05.2020,296.6,296,294.5,295.64,670,нет,2785,0
01.06.2020,296.6,296,294.5,295.66,640,нет,2710,0
02.06.2020,296.6,296,294.5,295.66,640,нет,2972,0
03.06.2020,296.6,296,294.5,295.67,620,нет,2851,0
04.06.2020,296.6,296,294.5,295.68,600,нет,2861,0
05.06.2020,296.6,296,294.5,295.68,600,нет,2853,0
06.06.2020,296.6,296,294.5,295.68,600,нет,2924,0
07.06.2020,296.6,296,294.5,295.71,540,нет,2933,0
08.06.2020,296.6,296,294.5,295.73,510,нет,2934,0
09.06.2020,296.6,296,294.5,295.74,490,нет,2944,0
10.06.2020,296.6,296,294.5,295.77,430,нет,2946,0
11.06.2020,296.6,296,294.5,295.78,410,нет,2938,0
12.06.2020,296.6,296,294.5,295.8,370,нет,2741,0
13.06.2020,296.6,296,294.5,295.81,360,нет,2951,0
14.06.2020,296.6,296,294.5,295.82,340,нет,2866,0
15.06.2020,296.6,296,294.5,295.82,340,нет,2869,0
16.06.2020,296.6,296,294.5,295.83,320,нет,2606,0
17.06.2020,296.6,296,294.5,295.85,280,нет,2512,0
18.06.2020,296.6,296,294.5,295.85,280,нет,2668,0
19.06.2020,296.6,296,294.5,295.85,280,нет,2529,0
20.06.2020,296.6,296,294.5,295.86,260,нет,2544,0
21.06.2020,296.6,296,294.5,295.86,260,нет,2546,0
22.06.2020,296.6,296,294.5,295.87,240,нет,2680,0
23.06.2020,296.6,296,294.5,295.86,260,нет,2891,0
24.06.2020,296.6,296,294.5,295.87,240,нет,2887,0
25.06.2020,296.6,296,294.5,295.87,240,нет,2890,0
26.06.2020,296.6,296,294.5,295.87,240,нет,2793,0
27.06.2020,296.6,296,294.5,295.87,240,нет,2908,0
28.06.2020,296.6,296,294.5,295.86,260,нет,2975,0
29.06.2020,296.6,296,294.5,295.87,240,нет,2981,0
30.06.2020,296.6,296,294.5,295.85,280,нет,2938,0
01.07.2020,296.6,296,294.5,295.85,280,нет,2800,0
02.07.2020,296.6,296,294.5,295.86,260,нет,2910,0
03.07.2020,296.6,296,294.5,295.84,300,нет,2945,0
04.07.2020,296.6,296,294.5,295.84,300,нет,2992,0
05.07.2020,296.6,296,294.5,295.84,300,нет,2994,0
06.07.2020,296.6,296,294.5,295.82,340,нет,2985,0
07.07.2020,296.6,296,294.5,295.8,370,нет,2892,0
08.07.2020,296.6,296,294.5,295.8,370,нет,2971,0
09.07.2020,296.6,296,294.5,295.8,370,нет,2907,0
10.07.2020,296.6,296,294.5,295.79,390,нет,2979,0
11.07.2020,296.6,296,294.5,295.78,410,нет,3004,0
12.07.2020,296.6,296,294.5,295.78,410,нет,2937,0
13.07.2020,296.6,296,294.5,295.77,430,нет,2976,0
14.07.2020,296.6,296,294.5,295.77,430,нет,2958,0
15.07.2020,296.6,296,294.5,295.77,430,нет,2993,0
16.07.2020,296.6,296,294.5,295.79,390,нет,2914,0
17.07.2020,296.6,296,294.5,295.79,390,нет,2988,0
18.07.2020,296.6,296,294.5,295.78,410,нет,2999,0
19.07.2020,296.6,296,294.5,295.78,410,нет,2990,0
20.07.2020,296.6,296,294.5,295.79,390,нет,3006,0
21.07.2020,296.6,296,294.5,295.78,410,нет,3005,0
22.07.2020,296.6,296,294.5,295.78,410,нет,2993,0
23.07.2020,296.6,296,294.5,295.78,410,нет,2972,0
24.07.2020,296.6,296,294.5,295.78,410,нет,2936,0
25.07.2020,296.6,296,294.5,295.78,410,нет,2958,0
26.07.2020,296.6,296,294.5,295.78,410,нет,2988,0
27.07.2020,296.6,296,294.5,295.79,390,нет,2928,0
28.07.2020,296.6,296,294.5,295.8,370,нет,2863,0
29.07.2020,296.6,296,294.5,295.79,390,нет,2997,0
30.07.2020,296.6,296,294.5,295.79,390,нет,3011,0
31.07.2020,296.6,296,294.5,295.79,390,нет,3096,0
01.08.2020,296.6,296,294.5,295.78,410,нет,3091,0
02.08.2020,296.6,296,294.5,295.79,390,нет,3112,0
03.08.2020,296.6,296,294.5,295.78,410,нет,3106,0
04.08.2020,296.6,296,294.5,295.78,410,нет,3117,0
05.08.2020,296.6,296,294.5,295.77,430,нет,3095,0
06.08.2020,296.6,296,294.5,295.77,430,нет,3078,0
07.08.2020,296.6,296,294.5,295.78,410,нет,3122,0
08.08.2020,296.6,296,294.5,295.77,430,нет,3109,0
09.08.2020,296.6,296,294.5,295.77,430,нет,3099,0
10.08.2020,296.6,296,294.5,295.76,450,нет,3107,0
11.08.2020,296.6,296,294.5,295.76,450,нет,3129,0
12.08.2020,296.6,296,294.5,295.76,450,нет,3075,0
13.08.2020,296.6,296,294.5,295.77,430,нет,3099,0
14.08.2020,296.6,296,294.5,295.77,430,нет,3102,0
15.08.2020,296.6,296,294.5,295.76,450,нет,3081,0
16.08.2020,296.6,296,294.5,295.77,430,нет,3064,0
17.08.2020,296.6,296,294.5,295.76,450,нет,3095,0
18.08.2020,296.6,296,294.5,295.76,450,нет,2932,0
19.08.2020,296.6,296,294.5,295.75,470,нет,3081,0
20.08.2020,296.6,296,294.5,295.74,490,нет,3067,0
21.08.2020,296.6,296,294.5,295.75,470,нет,3087,0
22.08.2020,296.6,296,294.5,295.75,470,нет,3022,0
23.08.2020,296.6,296,294.5,295.76,450,нет,3096,0
24.08.2020,296.6,296,294.5,295.76,450,нет,3078,0
25.08.2020,296.6,296,294.5,295.76,450,нет,3055,0
26.08.2020,296.6,296,294.5,295.76,450,нет,3092,0
27.08.2020,296.6,296,294.5,295.76,450,нет,3040,0
28.08.2020,296.6,296,294.5,295.76,450,нет,3000,0
29.08.2020,296.6,296,294.5,295.74,490,нет,3093,0
30.08.2020,296.6,296,294.5,295.75,470,нет,3099,0
31.08.2020,296.6,296,294.5,295.75,470,нет,3003,0
01.09.2020,296.6,296,294.5,295.75,470,нет,2999,0
02.09.2020,296.6,296,294.5,295.73,510,нет,2990,0
03.09.2020,296.6,296,294.5,295.72,530,нет,2826,0
04.09.2020,296.6,296,294.5,295.71,540,нет,2840,0
05.09.2020,296.6,296,294.5,295.71,540,нет,2745,0
06.09.2020,296.6,296,294.5,295.71,540,нет,2746,0
07.09.2020,296.6,296,294.5,295.72,530,нет,2750,0
08.09.2020,296.6,296,294.5,295.72,530,нет,2866,0
09.09.2020,296.6,296,294.5,295.74,490,нет,2853,0
10.09.2020,296.6,296,294.5,295.72,530,нет,2863,0
11.09.2020,296.6,296,294.5,295.73,510,нет,2787,0
12.09.2020,296.6,296,294.5,295.73,510,нет,2854,0
13.09.2020,296.6,296,294.5,295.72,530,нет,2939,0
14.09.2020,296.6,296,294.5,295.74,490,нет,2782,0
15.09.2020,296.6,296,294.5,295.73,510,нет,2950,0
16.09.2020,296.6,296,294.5,295.71,540,нет,3023,0
17.09.2020,296.6,296,294.5,295.72,530,нет,2924,0
18.09.2020,296.6,296,294.5,295.72,530,нет,2634,0
19.09.2020,296.6,296,294.5,295.72,530,нет,2940,0
20.09.2020,296.6,296,294.5,295.72,530,нет,2872,0
21.09.2020,296.6,296,294.5,295.71,540,нет,2869,0
22.09.2020,296.6,296,294.5,295.7,560,нет,2868,0
23.09.2020,296.6,296,294.5,295.69,580,нет,2851,0
24.09.2020,296.6,296,294.5,295.66,640,нет,2859,0
25.09.2020,296.6,296,294.5,295.66,640,нет,2841,0
26.09.2020,296.6,296,294.5,295.67,620,нет,2902,0
27.09.2020,296.6,296,294.5,295.68,600,нет,3025,0
28.09.2020,296.6,296,294.5,295.68,600,нет,3021,0
29.09.2020,296.6,296,294.5,295.68,600,нет,2772,0
30.09.2020,296.6,296,294.5,295.69,580,нет,3017,0
01.10.2020,296.6,296,294.5,295.66,640,нет,3071,0
02.10.2020,296.6,296,294.5,295.67,620,нет,2712,0
03.10.2020,296.6,296,294.5,295.66,640,нет,2728,0
04.10.2020,296.6,296,294.5,295.65,660,нет,2998,0
05.10.2020,296.6,296,294.5,295.64,670,нет,2839,0
06.10.2020,296.6,296,294.5,295.64,670,нет,2724,0
07.10.2020,296.6,296,294.5,295.65,660,нет,2700,0
08.10.2020,296.6,296,294.5,295.64,670,нет,2661,0
09.10.2020,296.6,296,294.5,295.63,690,нет,2677,0
10.10.2020,296.6,296,294.5,295.64,670,нет,2704,0
11.10.2020,296.6,296,294.5,295.63,690,нет,2660,0
12.10.2020,296.6,296,294.5,295.64,670,нет,2827,0
13.10.2020,296.6,296,294.5,295.64,670,нет,2622,0
14.10.2020,296.6,296,294.5,295.65,660,нет,2629,0
15.10.2020,296.6,296,294.5,295.65,660,нет,2622,0
16.10.2020,296.6,296,294.5,295.66,640,нет,2749,0
17.10.2020,296.6,296,294.5,295.68,600,нет,2785,0
18.10.2020,296.6,296,294.5,295.7,560,нет,2703,0
19.10.2020,296.6,296,294.5,295.7,560,нет,3166,0
20.10.2020,296.6,296,294.5,295.69,580,нет,3181,0
21.10.2020,296.6,296,294.5,295.68,600,нет,3187,0
22.10.2020,296.6,296,294.5,295.68,600,нет,3244,0
23.10.2020,296.6,296,294.5,295.67,620,нет,3169,0
24.10.2020,296.6,296,294.5,295.67,620,нет,3153,0
25.10.2020,296.6,296,294.5,295.68,600,нет,3241,0
26.10.2020,296.6,296,294.5,295.67,620,нет,3214,0
27.10.2020,296.6,296,294.5,295.66,640,нет,3227,0
28.10.2020,296.6,296,294.5,295.64,670,нет,3166,0
29.10.2020,296.6,296,294.5,295.63,690,нет,3282,0
30.10.2020,296.6,296,294.5,295.61,730,нет,3198,0
31.10.2020,296.6,296,294.5,295.61,730,нет,3202,0
01.11.2020,296.6,296,294.5,295.59,770,нет,3222,0
02.11.2020,296.6,296,294.5,295.58,790,нет,3187,0
03.11.2020,296.6,296,294.5,295.58,790,нет,3171,0
04.11.2020,296.6,296,294.5,295.57,810,нет,3109,0
05.11.2020,296.6,296,294.5,295.57,810,нет,3086,0
06.11.2020,296.6,296,294.5,295.57,810,нет,3140,0
07.11.2020,296.6,296,294.5,295.57,810,нет,3156,0
08.11.2020,296.6,296,294.5,295.59,770,нет,3253,0
09.11.2020,296.6,296,294.5,295.6,750,нет,3205,0
10.11.2020,296.6,296,294.5,295.6,750,нет,3078,0
11.11.2020,296.6,296,294.5,295.6,750,нет,3094,0
12.11.2020,296.6,296,294.5,295.6,750,нет,3100,0
13.11.2020,296.6,296,294.5,295.6,750,нет,3090,0
14.11.2020,296.6,296,294.5,295.6,750,нет,3104,0
15.11.2020,296.6,296,294.5,295.6,750,нет,3090,0
16.11.2020,296.6,296,294.5,295.59,770,нет,3035,0
17.11.2020,296.6,296,294.5,295.58,790,нет,3042,0
18.11.2020,296.6,296,294.5,295.58,790,нет,3035,0
19.11.2020,296.6,296,294.5,295.58,790,нет,3096,0
20.11.2020,296.6,296,294.5,295.57,810,нет,3098,0
21.11.2020,296.6,296,294.5,295.57,810,нет,3140,0
22.11.2020,296.6,296,294.5,295.58,790,нет,3147,0
23.11.2020,296.6,296,294.5,295.59,770,нет,3146,0
24.11.2020,296.6,296,294.5,295.59,770,нет,3145,0
25.11.2020,296.6,296,294.5,295.58,790,нет,3118,0
26.11.2020,296.6,296,294.5,295.57,810,нет,3100,0
27.11.2020,296.6,296,294.5,295.57,810,нет,3104,0
28.11.2020,296.6,296,294.5,295.58,790,нет,3193,0
29.11.2020,296.6,296,294.5,295.59,770,нет,3357,0
30.11.2020,296.6,296,294.5,295.6,750,нет,3372,0
01.12.2020,296.6,296,294.5,295.62,710,нет,3369,0
02.12.2020,296.6,296,294.5,295.62,710,нет,3534,0
03.12.2020,296.6,296,294.5,295.64,670,нет,3541,0
04.12.2020,296.6,296,294.5,295.63,690,нет,3510,0
05.12.2020,296.6,296,294.5,295.63,690,нет,3510,0
06.12.2020,296.6,296,294.5,295.63,690,нет,3527,0
07.12.2020,296.6,296,294.5,295.63,690,нет,3526,0
08.12.2020,296.6,296,294.5,295.63,690,нет,3518,0
09.12.2020,296.6,296,294.5,295.63,690,нет,3527,0
10.12.2020,296.6,296,294.5,295.63,690,нет,3480,0
11.12.2020,296.6,296,294.5,295.63,690,нет,3478,0
12.12.2020,296.6,296,294.5,295.63,690,нет,3482,0
13.12.2020,296.6,296,294.5,295.63,690,нет,3478,0
14.12.2020,296.6,296,294.5,295.64,670,нет,3477,0
15.12.2020,296.6,296,294.5,295.64,670,нет,3470,0
16.12.2020,296.6,296,294.5,295.65,660,нет,3533,0
17.12.2020,296.6,296,294.5,295.64,670,нет,3523,0
18.12.2020,296.6,296,294.5,295.64,670,нет,3499,0
19.12.2020,296.6,296,294.5,295.65,660,нет,3533,0
20.12.2020,296.6,296,294.5,295.65,660,нет,3497,0
21.12.2020,296.6,296,294.5,295.66,640,нет,3485,0
22.12.2020,296.6,296,294.5,295.65,660,нет,3482,0
23.12.2020,296.6,296,294.5,295.67,620,нет,3497,0
24.12.2020,296.6,296,294.5,295.67,620,нет,3493,0
25.12.2020,296.6,296,294.5,295.67,620,нет,3392,0
26.12.2020,296.6,296,294.5,295.68,600,нет,3494,0
27.12.2020,296.6,296,294.5,295.69,580,нет,3308,0
28.12.2020,296.6,296,294.5,295.69,580,нет,3522,0
29.12.2020,296.6,296,294.5,295.7,560,нет,3525,0
30.12.2020,296.6,296,294.5,295.71,540,нет,3529,0
31.12.2020,296.6,296,294.5,295.71,540,нет,3521,0
01.01.2021,296.6,296,294.5,295.73,510,нет,3527,0
02.01.2021,296.6,296,294.5,295.73,510,нет,3527,0
03.01.2021,296.6,296,294.5,295.74,490,нет,3471,0
04.01.2021,296.6,296,294.5,295.74,490,нет,3469,0
05.01.2021,296.6,296,294.5,295.75,470,нет,3499,0
06.01.2021,296.6,296,294.5,295.75,470,нет,3496,0
07.01.2021,296.6,296,294.5,295.75,470,нет,3511,0
08.01.2021,296.6,296,294.5,295.75,470,нет,3509,0
09.01.2021,296.6,296,294.5,295.76,450,нет,3507,0
10.01.2021,296.6,296,294.5,295.76,450,нет,3542,0
11.01.2021,296.6,296,294.5,295.76,450,нет,3545,0
12.01.2021,296.6,296,294.5,295.76,450,нет,3522,0
13.01.2021,296.6,296,294.5,295.77,430,нет,3524,0
14.01.2021,296.6,296,294.5,295.77,430,нет,3617,0
15.01.2021,296.6,296,294.5,295.78,410,нет,3695,0
16.01.2021,296.6,296,294.5,295.78,410,нет,3527,0
17.01.2021,296.6,296,294.5,295.77,430,нет,3690,0
18.01.2021,296.6,296,294.5,295.77,430,нет,3702,0
19.01.2021,296.6,296,294.5,295.78,410,нет,3701,0
20.01.2021,296.6,296,294.5,295.78,410,нет,3699,0
21.01.2021,296.6,296,294.5,295.78,410,нет,3686,0
22.01.2021,296.6,296,294.5,295.77,430,нет,3689,0
23.01.2021,296.6,296,294.5,295.78,410,нет,3527,0
24.01.2021,296.6,296,294.5,295.78,410,нет,3691,0
25.01.2021,296.6,296,294.5,295.78,410,нет,3699,0
26.01.2021,296.6,296,294.5,295.79,390,нет,3528,0
27.01.2021,296.6,296,294.5,295.8,370,нет,3515,0
28.01.2021,296.6,296,294.5,295.79,390,нет,3541,0
29.01.2021,296.6,296,294.5,295.8,370,нет,3719,0
30.01.2021,296.6,296,294.5,295.79,390,нет,3527,0
31.01.2021,296.6,296,294.5,295.79,390,нет,3715,0
01.02.2021,296.6,296,294.5,295.8,370,нет,3731,0
02.02.2021,296.6,296,294.5,295.8,370,нет,3731,0
03.02.2021,296.6,296,294.5,295.81,360,нет,3669,0
04.02.2021,296.6,296,294.5,295.83,320,нет,3518,0
05.02.2021,296.6,296,294.5,295.85,280,нет,3504,0
06.02.2021,296.6,296,294.5,295.85,280,нет,3527,0
07.02.2021,296.6,296,294.5,295.86,260,нет,3756,0
08.02.2021,296.6,296,294.5,295.86,260,нет,3698,0
09.02.2021,296.6,296,294.5,295.85,280,нет,3710,0
10.02.2021,296.6,296,294.5,295.85,280,нет,3760,0
11.02.2021,296.6,296,294.5,295.84,300,нет,3756,0
12.02.2021,296.6,296,294.5,295.83,320,нет,3746,0
13.02.2021,296.6,296,294.5,295.83,320,нет,3527,0
14.02.2021,296.6,296,294.5,295.82,340,нет,3741,0
15.02.2021,296.6,296,294.5,295.82,340,нет,3760,0
16.02.2021,296.6,296,294.5,295.81,360,нет,3767,0
17.02.2021,296.6,296,294.5,295.8,370,нет,3731,0
18.02.2021,296.6,296,294.5,295.79,390,нет,3691,0
19.02.2021,296.6,296,294.5,295.78,410,нет,3632,0
20.02.2021,296.6,296,294.5,295.77,430,нет,3653,0
21.02.2021,296.6,296,294.5,295.76,450,нет,3527,0
22.02.2021,296.6,296,294.5,295.76,450,нет,3527,0
23.02.2021,296.6,296,294.5,295.75,470,нет,3527,0
24.02.2021,296.6,296,294.5,295.74,490,нет,3752,0
25.02.2021,296.6,296,294.5,295.73,510,нет,3754,0
26.02.2021,296.6,296,294.5,295.74,490,нет,3756,0
27.02.2021,296.6,296,294.5,295.74,490,нет,3527,0
28.02.2021,296.6,296,294.5,295.74,490,нет,3740,0
01.03.2021,296.6,296,294.5,295.75,470,нет,3750,0
02.03.2021,296.6,296,294.5,295.74,490,нет,3703,0
03.03.2021,296.6,296,294.5,295.73,510,нет,3706,0
04.03.2021,296.6,296,294.5,295.72,530,нет,3748,0
05.03.2021,296.6,296,294.5,295.7,560,нет,3447,0
06.03.2021,296.6,296,294.5,295.68,600,нет,3527,0
07.03.2021,296.6,296,294.5,295.67,620,нет,3527,0
08.03.2021,296.6,296,294.5,295.66,640,нет,3742,0
09.03.2021,296.6,296,294.5,295.65,660,нет,3756,0
10.03.2021,296.6,296,294.5,295.65,660,нет,3644,0
11.03.2021,296.6,296,294.5,295.65,660,нет,3696,0
12.03.2021,296.6,296,294.5,295.64,670,нет,3514,0
13.03.2021,296.6,296,294.5,295.63,690,нет,3527,0
14.03.2021,296.6,296,294.5,295.62,710,нет,3542,0
15.03.2021,296.6,296,294.5,295.62,710,нет,3564,0
16.03.2021,296.6,296,294.5,295.62,710,нет,3524,0
17.03.2021,296.6,296,294.5,295.61,730,нет,3542,0
18.03.2021,296.6,296,294.5,295.61,730,нет,3549,0
19.03.2021,296.6,296,294.5,295.6,750,нет,3611,0
20.03.2021,296.6,296,294.5,295.6,750,нет,3527,0
21.03.2021,296.6,296,294.5,295.59,770,нет,3569,0
22.03.2021,296.6,296,294.5,295.58,790,нет,3555,0
23.03.2021,296.6,296,294.5,295.53,880,нет,3585,0
24.03.2021,296.6,296,294.5,295.49,960,нет,3563,0
25.03.2021,296.6,296,294.5,295.45,1030,нет,3629,0
26.03.2021,296.6,296,294.5,295.39,1140,нет,3633,0
27.03.2021,296.6,296,294.5,295.34,1240,нет,3527,0
28.03.2021,296.6,296,294.5,295.29,1330,нет,3648,0
29.03.2021,296.6,296,294.5,295.23,1440,нет,3794,0
30.03.2021,296.6,296,294.5,295.19,1520,нет,3387,0
31.03.2021,296.6,296,294.5,295.14,1610,нет,3517,0
01.04.2021,296.6,296,294.5,295.08,1720,нет,3554,0
02.04.2021,296.6,296,294.5,295.02,1840,нет,3581,0
03.04.2021,296.6,296,294.5,294.96,1940,нет,3527,0
04.04.2021,296.6,296,294.5,294.91,2030,нет,3726,0
05.04.2021,296.6,296,294.5,294.86,2120,нет,3750,0
06.04.2021,296.6,296,294.5,294.81,2200,нет,3228,0
07.04.2021,296.6,296,294.5,294.76,2290,нет,3158,0
08.04.2021,296.6,296,294.5,294.69,2410,нет,3165,0
09.04.2021,296.6,296,294.5,294.67,2440,нет,2990,0
10.04.2021,296.6,296,294.5,294.63,2510,нет,3527,0
11.04.2021,296.6,296,294.5,294.6,2560,нет,3244,0
12.04.2021,296.6,296,294.5,294.58,2600,нет,3186,0
13.04.2021,296.6,296,294.5,294.57,2620,нет,3101,0
14.04.2021,296.6,296,294.5,294.57,2620,нет,3152,0
15.04.2021,296.6,296,294.5,294.56,2630,нет,3153,0
16.04.2021,296.6,296,294.5,294.57,2620,нет,3186,0
17.04.2021,296.6,296,294.5,294.57,2620,нет,3527,0
18.04.2021,296.6,296,294.5,294.57,2620,нет,3145,0
19.04.2021,296.6,296,294.5,294.57,2620,нет,3159,0
20.04.2021,296.6,296,294.5,294.58,2600,нет,3158,0
21.04.2021,296.6,296,294.5,294.56,2630,нет,3157,0
22.04.2021,296.6,296,294.5,294.55,2650,нет,3126,0
23.04.2021,296.6,296,294.5,294.56,2630,нет,3069,0
24.04.2021,296.6,296,294.5,294.56,2630,нет,3527,0
25.04.2021,296.6,296,294.5,294.57,2620,нет,3193,0
26.04.2021,296.6,296,294.5,294.58,2600,нет,3111,0
27.04.2021,296.6,296,294.5,294.58,2600,нет,3146,0
28.04.2021,296.6,296,294.5,294.59,2570,нет,3179,0
29.04.2021,296.6,296,294.5,294.59,2570,нет,3029,0
30.04.2021,296.6,296,294.5,294.58,2600,нет,3073,0
01.05.2021,296.6,296,294.5,294.57,2620,нет,3527,0
02.05.2021,296.6,296,294.5,294.6,2560,нет,3076,0
03.05.2021,296.6,296,294.5,294.63,2510,нет,2920,0
04.05.2021,296.6,296,294.5,294.66,2460,нет,3069,0
05.05.2021,296.6,296,294.5,294.69,2410,нет,3069,0
06.05.2021,296.6,296,294.5,294.73,2340,нет,3055,0
07.05.2021,296.6,296,294.5,294.75,2310,нет,3175,0
08.05.2021,296.6,296,294.5,294.78,2250,нет,3179,0
09.05.2021,296.6,296,294.5,294.78,2250,нет,3179,0
10.05.2021,296.6,296,294.5,294.82,2180,нет,3206,0
11.05.2021,296.6,296,294.5,294.86,2120,нет,3208,0
12.05.2021,296.6,296,294.5,294.91,2030,нет,2936,0
13.05.2021,296.6,296,294.5,294.93,2000,нет,3118,0
14.05.2021,296.6,296,294.5,294.98,1910,нет,3181,0
