25.09.2018,90,89,84,88.02,1018,715,1374,0
26.09.2018,90,89,84,87.99,1048,1496,1417,0
27.09.2018,90,89,84,87.97,1068,1480,1368,0
28.09.2018,90,89,84,87.94,1097,1472,1333,0
29.09.2018,90,89,84,87.91,1127,1518,1305,0
30.09.2018,90,89,84,87.99,1048,1499,1292,0
01.10.2018,90,89,84,87.89,1146,629,1268,0
02.10.2018,90,89,84,87.91,1127,622,1303,0
03.10.2018,90,89,84,87.9,1137,1525,1318,0
04.10.2018,90,89,84,87.96,1077,1478,1295,0
05.10.2018,90,89,84,87.97,1068,1523,1296,0
06.10.2018,90,89,84,87.98,1058,1503,1288,0
07.10.2018,90,89,84,87.88,1156,1592,1286,0
08.10.2018,90,89,84,87.85,1186,663,1280,0
09.10.2018,90,89,84,87.89,1146,699,1291,0
10.10.2018,90,89,84,87.92,1117,1559,1291,0
11.10.2018,90,89,84,87.92,1117,1602,1288,0
12.10.2018,90,89,84,87.98,1058,1632,1303,0
13.10.2018,90,89,84,87.97,1068,1516,1317,0
14.10.2018,90,89,84,87.94,1097,1519,1304,0
15.10.2018,90,89,84,87.88,1156,648,1300,0
16.10.2018,90,89,84,87.84,1196,638,1315,0
17.10.2018,90,89,84,87.85,1186,1405,1321,0
18.10.2018,90,89,84,87.9,1137,1495,1291,0
19.10.2018,90,89,84,87.9,1137,1493,1285,0
20.10.2018,90,89,84,87.93,1107,1488,1287,0
21.10.2018,90,89,84,87.88,1156,1429,1322,0
22.10.2018,90,89,84,87.81,1225,642,1299,0
23.10.2018,90,89,84,87.75,1285,643,1294,0
24.10.2018,90,89,84,87.79,1245,1462,1315,0
25.10.2018,90,89,84,87.84,1196,1454,1290,0
26.10.2018,90,89,84,87.88,1156,1427,1292,0
27.10.2018,90,89,84,87.82,1215,1549,2037,0
28.10.2018,90,89,84,87.75,1285,1637,1286,0
29.10.2018,90,89,84,87.77,1265,631,1302,0
30.10.2018,90,89,84,87.75,1285,640,1322,0
31.10.2018,90,89,84,87.78,1255,1639,1323,0
01.11.2018,90,89,84,87.8,1235,1712,1305,0
02.11.2018,90,89,84,87.77,1265,1672,1310,0
03.11.2018,90,89,84,87.86,1176,1729,1308,0
04.11.2018,90,89,84,87.8,1235,1710,1315,0
05.11.2018,90,89,84,87.83,1206,793,1281,0
06.11.2018,90,89,84,87.78,1255,801,1284,0
07.11.2018,90,89,84,87.8,1235,797,1240,0
08.11.2018,90,89,84,87.84,1196,1754,1224,0
09.11.2018,90,89,84,87.95,1087,1760,1240,0
10.11.2018,90,89,84,87.97,1068,1797,1249,0
11.11.2018,90,89,84,87.95,1087,1785,1229,0
12.11.2018,90,89,84,87.79,1245,731,1354,0
13.11.2018,90,89,84,87.84,1196,688,1390,0
14.11.2018,90,89,84,87.83,1206,1813,1399,0
15.11.2018,90,89,84,87.92,1117,1851,1373,0
16.11.2018,90,89,84,88.01,1028,1947,1365,0
17.11.2018,90,89,84,88.03,1007,1925,1353,0
18.11.2018,90,89,84,88.02,1018,1947,1220,0
19.11.2018,90,89,84,87.99,1048,714,1228,0
20.11.2018,90,89,84,88.06,977,694,1371,0
21.11.2018,90,89,84,88,1038,1871,1377,0
22.11.2018,90,89,84,88.1,936,1897,1390,0
23.11.2018,90,89,84,88.15,885,1916,1412,0
24.11.2018,90,89,84,88.14,895,1678,1403,0
25.11.2018,90,89,84,88.12,915,1667,1213,0
26.11.2018,90,89,84,88.06,977,630,1219,0
27.11.2018,90,89,84,88.06,977,551,1450,0
28.11.2018,90,89,84,88.08,956,1569,1393,0
29.11.2018,90,89,84,88.1,936,1582,1413,0
30.11.2018,90,89,84,88.09,946,1555,1418,0
01.12.2018,90,89,84,88.09,946,1557,1468,0
02.12.2018,90,89,84,88.06,977,1567,1154,0
03.12.2018,90,89,84,88.01,1028,546,1217,0
04.12.2018,90,89,84,87.99,1048,525,1612,0
05.12.2018,90,89,84,87.99,1048,1536,1565,0
06.12.2018,90,89,84,87.99,1048,1513,1462,0
07.12.2018,90,89,84,88.01,1028,1563,1414,0
08.12.2018,90,89,84,88.05,987,1894,1452,0
09.12.2018,90,89,84,88.06,977,1872,1200,0
10.12.2018,90,89,84,88.01,1028,632,1168,0
11.12.2018,90,89,84,88.01,1028,623,1389,0
12.12.2018,90,89,84,88.05,987,1830,1543,0
13.12.2018,90,89,84,88.08,956,1881,1611,0
14.12.2018,90,89,84,88.11,926,1876,1554,0
15.12.2018,90,89,84,88.14,895,1903,1557,0
16.12.2018,90,89,84,88.11,926,1830,1019,0
17.12.2018,90,89,84,88.07,966,545,990,0
18.12.2018,90,89,84,88.06,977,537,1650,0
19.12.2018,90,89,84,88.07,966,1767,1662,0
20.12.2018,90,89,84,88.09,946,1820,1607,0
21.12.2018,90,89,84,88.13,905,1845,1553,0
22.12.2018,90,89,84,88.16,874,1898,1521,0
23.12.2018,90,89,84,88.13,905,1917,1512,0
24.12.2018,90,89,84,88.05,987,564,1519,0
25.12.2018,90,89,84,88.04,997,539,1539,0
26.12.2018,90,89,84,88.07,966,1917,1517,0
27.12.2018,90,89,84,88.11,926,1909,1522,0
28.12.2018,90,89,84,88.14,895,1912,1500,0
29.12.2018,90,89,84,88.17,864,1884,1484,0
30.12.2018,90,89,84,88.17,864,1836,1371,0
31.12.2018,90,89,84,88.16,874,1769,1156,0
01.01.2019,90,89,84,88.12,915,648,1189,0
02.01.2019,90,89,84,88.07,966,615,1109,0
03.01.2019,90,89,84,88.04,997,610,1095,0
04.01.2019,90,89,84,87.98,1058,605,1265,0
05.01.2019,90,89,84,87.94,1097,635,1247,0
06.01.2019,90,89,84,87.89,1146,637,1283,0
07.01.2019,90,89,84,87.85,1186,653,1029,0
08.01.2019,90,89,84,87.8,1235,637,1068,0
09.01.2019,90,89,84,87.76,1275,633,1215,0
10.01.2019,90,89,84,87.75,1285,650,1524,0
11.01.2019,90,89,84,87.78,1255,1726,1370,0
12.01.2019,90,89,84,87.82,1215,1741,1428,0
13.01.2019,90,89,84,87.82,1215,1798,1067,0
14.01.2019,90,89,84,87.77,1265,585,1088,0
15.01.2019,90,89,84,87.76,1275,578,1483,0
16.01.2019,90,89,84,87.8,1235,1865,1462,0
17.01.2019,90,89,84,87.86,1176,1911,1438,0
18.01.2019,90,89,84,87.92,1117,1967,1392,0
19.01.2019,90,89,84,87.97,1068,1884,1359,0
20.01.2019,90,89,84,88.04,997,2012,1416,0
21.01.2019,90,89,84,87.98,1058,1643,1369,0
22.01.2019,90,89,84,87.97,1068,374,1496,0
23.01.2019,90,89,84,87.97,1068,1505,1530,0
24.01.2019,90,89,84,87.96,1077,1533,1489,0
25.01.2019,90,89,84,88.02,1018,1574,1460,0
26.01.2019,90,89,84,87.99,1048,1578,1494,0
27.01.2019,90,89,84,88.01,1028,1527,1024,0
28.01.2019,90,89,84,88.03,1007,553,974,0
29.01.2019,90,89,84,88.03,1007,1676,1586,0
30.01.2019,90,89,84,88.02,1018,1349,1453,0
31.01.2019,90,89,84,88,1038,1315,1363,0
01.02.2019,90,89,84,87.99,1048,1287,1563,0
02.02.2019,90,89,84,87.96,1077,1313,1439,0
03.02.2019,90,89,84,87.97,1068,1399,1211,0
04.02.2019,90,89,84,87.92,1117,562,1221,0
05.02.2019,90,89,84,87.91,1127,573,1382,0
06.02.2019,90,89,84,87.91,1127,1393,1438,0
07.02.2019,90,89,84,87.89,1146,1392,1657,0
08.02.2019,90,89,84,87.83,1206,1427,1473,0
09.02.2019,90,89,84,87.83,1206,1427,1473,0
10.02.2019,90,89,84,87.76,1275,1402,1508,0
11.02.2019,90,89,84,87.68,1354,558,1690,0
12.02.2019,90,89,84,87.65,1383,559,1721,0
13.02.2019,90,89,84,87.62,1413,1396,1617,0
14.02.2019,90,89,84,87.61,1423,1420,1559,0
15.02.2019,90,89,84,87.58,1452,1440,1449,0
16.02.2019,90,89,84,87.61,1423,1426,1474,0
17.02.2019,90,89,84,87.58,1452,1419,1172,0
18.02.2019,90,89,84,87.53,1501,646,1201,0
19.02.2019,90,89,84,87.54,1492,654,1424,0
20.02.2019,90,89,84,87.54,1492,1560,1338,0
21.02.2019,90,89,84,87.57,1462,1570,1408,0
22.02.2019,90,89,84,87.6,1432,1605,1543,0
23.02.2019,90,89,84,87.63,1403,1602,1397,0
24.02.2019,90,89,84,87.6,1432,1603,1127,0
25.02.2019,90,89,84,87.53,1501,613,1169,0
26.02.2019,90,89,84,87.48,1550,618,1945,0
27.02.2019,90,89,84,87.43,1597,1549,2027,0
28.02.2019,90,89,84,87.41,1616,1552,1946,0
01.03.2019,90,89,84,87.36,1663,1576,1942,0
02.03.2019,90,89,84,87.33,1692,1574,2108,0
03.03.2019,90,89,84,87.31,1711,1543,1438,0
04.03.2019,90,89,84,87.24,1777,604,1373,0
05.03.2019,90,89,84,87.16,1853,628,1899,0
06.03.2019,90,89,84,87.12,1890,1500,1947,0
07.03.2019,90,89,84,87.05,1957,1516,2084,0
08.03.2019,90,89,84,87.02,1985,1540,1960,0
09.03.2019,90,89,84,87.02,1985,1558,1333,0
10.03.2019,90,89,84,86.94,2058,603,1426,0
11.03.2019,90,89,84,86.85,2140,614,1459,0
12.03.2019,90,89,84,86.77,2212,593,2055,0
13.03.2019,90,89,84,86.69,2285,1460,2064,0
14.03.2019,90,89,84,86.62,2348,1469,2225,0
15.03.2019,90,89,84,86.55,2412,1488,2078,0
16.03.2019,90,89,84,86.49,2466,1472,2157,0
17.03.2019,90,89,84,86.48,2474,1530,1278,0
18.03.2019,90,89,84,86.4,2543,638,1413,0
19.03.2019,90,89,84,86.31,2621,659,1910,0
20.03.2019,90,89,84,86.32,2613,1465,1474,0
21.03.2019,90,89,84,86.3,2630,1477,1817,0
22.03.2019,90,89,84,86.28,2647,1510,1761,0
23.03.2019,90,89,84,86.2,2716,1140,1751,0
24.03.2019,90,89,84,86.21,2708,1127,1158,0
25.03.2019,90,89,84,86.17,2742,1204,1647,0
26.03.2019,90,89,84,86.1,2803,1216,1885,0
27.03.2019,90,89,84,86.06,2837,1203,1827,0
28.03.2019,90,89,84,85.99,2897,1209,1913,0
29.03.2019,90,89,84,85.91,2964,1215,1941,0
30.03.2019,90,89,84,85.85,3013,1220,1906,0
31.03.2019,90,89,84,85.84,3021,1218,1419,0
01.04.2019,90,89,84,85.83,3030,1207,1479,0
02.04.2019,90,89,84,85.77,3079,1198,1927,0
03.04.2019,90,89,84,85.73,3113,1149,1813,0
04.04.2019,90,89,84,85.58,3237,1150,1942,0
05.04.2019,90,89,84,85.45,3343,1064,2344,0
06.04.2019,90,89,84,85.42,3367,1195,2317,0
07.04.2019,90,89,84,85.4,3383,1135,1417,0
08.04.2019,90,89,84,85.39,3391,1274,1531,0
09.04.2019,90,89,84,85.39,3391,1283,1460,0
10.04.2019,90,89,84,85.43,3359,1436,1423,0
11.04.2019,90,89,84,85.45,3343,1331,1391,0
12.04.2019,90,89,84,85.47,3327,1371,1361,0
13.04.2019,90,89,84,85.48,3319,1415,1586,0
14.04.2019,90,89,84,85.45,3343,1478,1963,0
15.04.2019,90,89,84,85.36,3415,1656,2310,0
16.04.2019,90,89,84,85.24,3510,1663,2385,0
17.04.2019,90,89,84,85.24,3510,1596,2403,0
18.04.2019,90,89,84,85.19,3550,1823,1977,0
19.04.2019,90,89,84,85.19,3550,1778,1818,0
20.04.2019,90,89,84,85.21,3534,2005,1792,0
21.04.2019,90,89,84,85.27,3487,1922,1526,0
22.04.2019,90,89,84,85.31,3455,1899,1428,0
23.04.2019,90,89,84,85.36,3415,1921,1487,0
24.04.2019,90,89,84,85.45,3343,1949,1464,0
25.04.2019,90,89,84,85.55,3262,2475,1393,0
26.04.2019,90,89,84,85.67,3162,2622,1346,0
27.04.2019,90,89,84,85.87,2997,2811,1223,0
28.04.2019,90,89,84,86.12,2785,3056,1536,0
29.04.2019,90,89,84,86.29,2638,3647,1410,0
30.04.2019,90,89,84,86.44,2509,3608,1527,0
01.05.2019,90,89,84,86.63,2339,3625,1712,0
02.05.2019,90,89,84,86.79,2194,3710,1672,0
03.05.2019,90,89,84,86.83,2158,3618,1736,0
04.05.2019,90,89,84,86.87,2122,3101,2882,0
05.05.2019,90,89,84,86.88,2113,2911,3283,0
06.05.2019,90,89,84,86.92,2076,3326,2927,0
07.05.2019,90,89,84,87.04,1966,3369,2544,0
08.05.2019,90,89,84,87.08,1928,3880,2722,0
09.05.2019,90,89,84,87.09,1919,3812,3315,0
10.05.2019,90,89,84,87.12,1890,3766,3738,0
11.05.2019,90,89,84,87.18,1834,4063,3251,0
12.05.2019,90,89,84,87.26,1758,4068,3297,0
13.05.2019,90,89,84,87.31,1711,4110,3266,0
14.05.2019,90,89,84,87.33,1692,4084,3405,0
15.05.2019,90,89,84,87.39,1635,4488,3885,0
16.05.2019,90,89,84,87.43,1597,5592,5044,0
17.05.2019,90,89,84,87.54,1492,6589,5492,0
18.05.2019,90,89,84,87.64,1393,7459,5827,0
19.05.2019,90,89,84,87.79,1245,7637,5464,0
20.05.2019,90,89,84,87.96,1077,7521,5396,0
21.05.2019,90,89,84,88.07,966,7663,5894,0
22.05.2019,90,89,84,88.15,885,7539,6137,0
23.05.2019,90,89,84,88.13,905,6336,6120,0
24.05.2019,90,89,84,88.24,793,4956,4657,0
25.05.2019,90,89,84,88.24,793,4492,3444,0
26.05.2019,90,89,84,88.3,731,3988,3255,0
27.05.2019,90,89,84,88.37,660,4026,3309,0
28.05.2019,90,89,84,88.44,588,4038,3179,0
29.05.2019,90,89,84,88.54,485,4297,3394,0
30.05.2019,90,89,84,88.61,411,4626,3527,0
31.05.2019,90,89,84,88.63,390,4633,3781,0
01.06.2019,90,89,84,88.67,348,4420,4024,0
02.06.2019,90,89,84,88.71,306,4236,3873,0
03.06.2019,90,89,84,88.71,306,4112,3387,0
04.06.2019,90,89,84,88.59,432,4111,4119,0
05.06.2019,90,89,84,88.71,306,4038,3905,0
06.06.2019,90,89,84,88.71,306,4029,3681,0
07.06.2019,90,89,84,88.8,211,4009,3627,0
08.06.2019,90,89,84,88.83,179,3999,3410,0
09.06.2019,90,89,84,88.82,190,3998,3558,0
10.06.2019,90,89,84,88.85,158,4073,3657,0
11.06.2019,90,89,84,88.84,169,4098,3759,0
12.06.2019,90,89,84,88.86,148,3845,3914,0
13.06.2019,90,89,84,89,0,3750,2717,0
14.06.2019,90,89,84,88.81,200,3781,4019,0
15.06.2019,90,89,84,88.8,211,2652,2716,0
16.06.2019,90,89,84,88.79,221,2293,2140,0
17.06.2019,90,89,84,88.79,221,2207,2046,0
18.06.2019,90,89,84,88.83,179,1962,1943,0
19.06.2019,90,89,84,88.81,200,2009,1930,0
20.06.2019,90,89,84,88.83,179,1978,1915,0
21.06.2019,90,89,84,88.8,211,1766,1817,0
22.06.2019,90,89,84,88.79,221,1611,1774,0
23.06.2019,90,89,84,88.73,285,1594,1699,0
24.06.2019,90,89,84,88.76,253,1592,1651,0
25.06.2019,90,89,84,88.76,253,1585,1560,0
26.06.2019,90,89,84,88.75,264,1562,1469,0
27.06.2019,90,89,84,88.76,253,1449,1370,0
28.06.2019,90,89,84,88.77,242,1429,1427,0
29.06.2019,90,89,84,88.74,274,1413,1457,0
30.06.2019,90,89,84,88.72,295,1412,1459,0
01.07.2019,90,89,84,88.71,306,1421,1483,0
02.07.2019,90,89,84,88.76,253,1457,1477,0
03.07.2019,90,89,84,88.75,264,1452,1457,0
04.07.2019,90,89,84,88.76,-15,нет,0,0
05.07.2019,90,89,84,88.69,0,нет,0,0
06.07.2019,90,89,84,88.72,295,1412,1459,0
07.07.2019,90,89,84,88.74,274,1479,1462,0
08.07.2019,90,89,84,88.72,-72,нет,0,0
09.07.2019,90,89,84,88.76,253,1495,1452,0
10.07.2019,90,89,84,88.75,264,1448,1477,0
11.07.2019,90,89,84,88.72,295,1468,1423,0
12.07.2019,90,89,84,88.76,253,1449,1368,0
13.07.2019,90,89,84,88.79,221,1456,1419,0
14.07.2019,90,89,84,88.79,221,1420,1348,0
15.07.2019,90,89,84,88.8,211,1037,1323,0
16.07.2019,90,89,84,88.73,285,1081,1343,0
17.07.2019,90,89,84,88.91,95,2112,1363,0
18.07.2019,90,89,84,88.97,32,2484,1378,0
19.07.2019,90,89,84,88.96,42,2519,2278,0
20.07.2019,90,89,84,88.88,126,2406,2875,0
21.07.2019,90,89,84,88.82,190,2647,2748,0
22.07.2019,90,89,84,88.85,158,2830,2880,0
23.07.2019,90,89,84,88.88,126,3391,2889,0
24.07.2019,90,89,84,88.91,95,3277,2878,0
25.07.2019,90,89,84,88.93,74,3203,2871,0
26.07.2019,90,89,84,88.93,74,3183,2886,0
27.07.2019,90,89,84,88.88,126,3174,3486,0
28.07.2019,90,89,84,88.84,169,3119,3626,0
29.07.2019,90,89,84,88.81,200,3017,3075,0
30.07.2019,90,89,84,88.68,337,2748,2876,0
31.07.2019,90,89,84,88.73,285,2114,3004,0
01.08.2019,90,89,84,88.82,190,3003,2926,0
02.08.2019,90,89,84,88.7,316,2978,2966,0
03.08.2019,90,89,84,88.64,379,2988,3554,0
04.08.2019,90,89,84,88.65,369,3006,3686,0
05.08.2019,90,89,84,88.68,337,3118,2887,0
06.08.2019,90,89,84,88.6,422,3091,3009,0
07.08.2019,90,89,84,88.63,390,3060,3610,0
08.08.2019,90,89,84,88.64,379,3117,3252,0
09.08.2019,90,89,84,88.7,316,3171,3101,0
10.08.2019,90,89,84,88.69,327,3176,3054,0
11.08.2019,90,89,84,88.66,358,3170,3090,0
12.08.2019,90,89,84,88.64,379,3164,3550,0
13.08.2019,90,89,84,88.66,358,3125,2821,0
14.08.2019,90,89,84,88.64,379,3113,2959,0
15.08.2019,90,89,84,88.69,327,3293,2972,0
16.08.2019,90,89,84,88.72,295,3890,2958,0
17.08.2019,90,89,84,88.81,200,4258,4304,0
18.08.2019,90,89,84,88.83,179,4658,3761,0
19.08.2019,90,89,84,88.85,158,4643,4422,0
20.08.2019,90,89,84,88.85,158,4680,4467,0
21.08.2019,90,89,84,88.86,148,4759,4484,0
22.08.2019,90,89,84,88.78,232,4249,4490,0
23.08.2019,90,89,84,88.69,327,3876,4525,0
24.08.2019,90,89,84,88.7,316,3892,4561,0
25.08.2019,90,89,84,88.66,358,3886,3941,0
26.08.2019,90,89,84,88.69,327,3888,3930,0
27.08.2019,90,89,84,88.62,401,3902,3923,0
28.08.2019,90,89,84,88.6,422,3837,3941,0
29.08.2019,90,89,84,88.67,348,3402,3225,0
30.08.2019,90,89,84,88.65,369,3120,2993,0
31.08.2019,90,89,84,88.61,411,3054,2986,0
01.09.2019,90,89,84,88.69,327,3461,2976,0
02.09.2019,90,89,84,88.76,253,3903,2974,0
03.09.2019,90,89,84,88.85,158,3858,3059,0
04.09.2019,90,89,84,88.94,63,4195,3149,0
05.09.2019,90,89,84,88.95,53,4599,3153,0
06.09.2019,90,89,84,88.96,42,4232,3666,0
07.09.2019,90,89,84,88.96,42,3843,3692,0
08.09.2019,90,89,84,88.97,32,3838,3662,0
09.09.2019,90,89,84,88.91,95,2986,3671,0
10.09.2019,90,89,84,88.85,158,2971,3690,0
11.09.2019,90,89,84,88.81,200,2807,3714,0
12.09.2019,90,89,84,88.77,242,2789,2966,0
13.09.2019,90,89,84,88.71,306,2317,2681,0
14.09.2019,90,89,84,88.73,285,2043,1916,0
15.09.2019,90,89,84,88.73,285,2005,1765,0
16.09.2019,90,89,84,88.74,274,1980,1811,0
17.09.2019,90,89,84,88.74,274,1959,1724,0
18.09.2019,90,89,84,88.75,264,1948,1687,0
19.09.2019,90,89,84,88.83,179,1817,1529,0
20.09.2019,90,89,84,88.8,211,1706,1590,0
21.09.2019,90,89,84,88.8,211,1664,1621,0
22.09.2019,90,89,84,88.79,221,1726,1724,0
23.09.2019,90,89,84,88.85,158,1867,1757,0
24.09.2019,90,89,84,88.78,232,1798,1847,0
25.09.2019,90,89,84,88.79,221,1770,1731,0
26.09.2019,90,89,84,88.79,221,1786,1637,0
27.09.2019,90,89,84,88.78,232,1794,1633,0
28.09.2019,90,89,84,88.8,211,1672,1633,0
29.09.2019,90,89,84,88.8,211,1640,1652,0
30.09.2019,90,89,84,88.79,221,1740,1579,0
01.10.2019,90,89,84,88.78,232,1659,1570,0
02.10.2019,90,89,84,88.77,242,1642,1665,0
03.10.2019,90,89,84,88.76,253,1609,1518,0
04.10.2019,90,89,84,88.8,211,1647,1470,0
05.10.2019,90,89,84,88.82,190,1646,1518,0
06.10.2019,90,89,84,88.84,169,1572,1580,0
07.10.2019,90,89,84,88.83,179,1616,1471,0
08.10.2019,90,89,84,88.69,327,1526,2265,0
09.10.2019,90,89,84,88.85,158,2858,2378,0
10.10.2019,90,89,84,88.83,179,2795,2824,0
11.10.2019,90,89,84,88.84,169,2950,2765,0
12.10.2019,90,89,84,88.83,179,2959,2686,0
13.10.2019,90,89,84,88.85,158,2990,2844,0
14.10.2019,90,89,84,88.8,211,2980,2780,0
15.10.2019,90,89,84,88.86,148,2504,2771,0
16.10.2019,90,89,84,88.88,126,2556,2470,0
17.10.2019,90,89,84,88.86,148,2540,2338,0
18.10.2019,90,89,84,88.9,105,2534,2586,0
19.10.2019,90,89,84,88.93,74,2492,2762,0
20.10.2019,90,89,84,88.9,105,2545,2311,0
21.10.2019,90,89,84,88.9,105,3190,2520,0
22.10.2019,90,89,84,88.85,158,3268,3100,0
23.10.2019,90,89,84,88.86,148,3291,3998,0
24.10.2019,90,89,84,88.88,126,3372,2956,0
25.10.2019,90,89,84,88.81,200,3380,3571,0
26.10.2019,90,89,84,88.79,221,2805,3572,0
27.10.2019,90,89,84,88.78,232,3293,2871,0
28.10.2019,90,89,84,88.84,169,3205,2874,0
29.10.2019,90,89,84,88.83,179,3231,3479,0
30.10.2019,90,89,84,88.77,242,3333,3882,0
31.10.2019,90,89,84,88.79,221,3314,3991,0
01.11.2019,90,89,84,88.7,316,3289,3458,0
02.11.2019,90,89,84,88.67,348,5696,4912,0
03.11.2019,90,89,84,88.79,221,5652,4090,0
04.11.2019,90,89,84,88.74,274,5010,5169,0
05.11.2019,90,89,84,88.7,316,5192,5266,0
06.11.2019,90,89,84,88.67,348,4137,4264,0
07.11.2019,90,89,84,88.68,337,3379,3640,0
08.11.2019,90,89,84,88.76,253,3325,3740,0
09.11.2019,90,89,84,88.79,221,3219,3301,0
10.11.2019,90,89,84,88.76,253,3575,3238,0
11.11.2019,90,89,84,88.71,306,3448,3226,0
12.11.2019,90,89,84,88.75,264,3355,3254,0
13.11.2019,90,89,84,88.86,148,4696,3945,0
14.11.2019,90,89,84,88.92,84,5962,4846,0
15.11.2019,90,89,84,88.68,337,4305,4972,0
16.11.2019,90,89,84,88.7,316,3177,4152,0
17.11.2019,90,89,84,88.76,253,3246,2855,0
18.11.2019,90,89,84,88.87,137,3444,2427,0
19.11.2019,90,89,84,88.95,53,3031,2647,0
20.11.2019,90,89,84,88.85,158,2721,2715,0
21.11.2019,90,89,84,88.8,211,2658,2784,0
22.11.2019,90,89,84,88.81,200,2448,2318,0
23.11.2019,90,89,84,88.81,200,2203,2237,0
24.11.2019,90,89,84,88.82,190,2161,2169,0
25.11.2019,90,89,84,88.82,190,2194,2147,0
26.11.2019,90,89,84,88.85,158,2188,1989,0
27.11.2019,90,89,84,88.85,158,2151,2132,0
28.11.2019,90,89,84,88.85,158,2418,2434,0
29.11.2019,90,89,84,88.87,137,2504,2354,0
30.11.2019,90,89,84,88.88,126,2453,2280,0
01.12.2019,90,89,84,88.86,148,2202,2219,0
02.12.2019,90,89,84,88.85,158,2037,2069,0
03.12.2019,90,89,84,88.86,148,2059,2162,0
04.12.2019,90,89,84,88.87,137,2071,1993,0
05.12.2019,90,89,84,88.86,148,1886,2053,0
06.12.2019,90,89,84,88.85,158,1892,1879,0
07.12.2019,90,89,84,88.84,169,1875,2158,0
08.12.2019,90,89,84,88.85,158,2163,2208,0
09.12.2019,90,89,84,88.81,200,2176,2196,0
10.12.2019,90,89,84,88.84,169,2134,2198,0
11.12.2019,90,89,84,88.85,158,2185,2233,0
12.12.2019,90,89,84,88.86,148,2197,2094,0
13.12.2019,90,89,84,88.87,137,2182,2140,0
14.12.2019,90,89,84,88.87,137,2202,2168,0
15.12.2019,90,89,84,88.88,126,2219,1319,0
16.12.2019,90,89,84,88.84,169,894,1286,0
17.12.2019,90,89,84,88.83,179,912,2092,0
18.12.2019,90,89,84,88.82,190,2212,2349,0
19.12.2019,90,89,84,88.81,200,2112,2264,0
20.12.2019,90,89,84,88.81,200,2167,2247,0
21.12.2019,90,89,84,88.79,221,2205,2333,0
22.12.2019,90,89,84,88.79,221,2150,1130,0
23.12.2019,90,89,84,88.72,295,663,1221,0
24.12.2019,90,89,84,88.7,316,671,2227,0
25.12.2019,90,89,84,88.67,348,2168,2374,0
26.12.2019,90,89,84,88.71,306,2181,2334,0
27.12.2019,90,89,84,88.68,337,2208,2314,0
28.12.2019,90,89,84,88.71,306,2193,2147,0
29.12.2019,90,89,84,88.71,306,2225,1039,0
30.12.2019,90,89,84,88.63,390,668,1250,0
31.12.2019,90,89,84,88.59,432,676,2254,0
01.01.2020,90,89,84,88.6,422,2190,2153,0
02.01.2020,90,89,84,88.61,411,2188,1078,0
03.01.2020,90,89,84,88.56,464,659,1303,0
04.01.2020,90,89,84,88.52,506,654,1293,0
05.01.2020,90,89,84,88.48,547,673,1178,0
06.01.2020,90,89,84,88.44,588,657,1112,0
07.01.2020,90,89,84,88.41,619,656,1132,0
08.01.2020,90,89,84,88.38,650,646,978,0
09.01.2020,90,89,84,88.32,711,641,1012,0
10.01.2020,90,89,84,88.24,793,643,2375,0
11.01.2020,90,89,84,88.23,803,2134,2435,0
12.01.2020,90,89,84,88.21,823,2136,1729,0
13.01.2020,90,89,84,88.11,926,654,1630,0
14.01.2020,90,89,84,88.05,987,666,2234,0
15.01.2020,90,89,84,88.04,997,2125,2264,0
16.01.2020,90,89,84,88.02,1018,2216,2276,0
17.01.2020,90,89,84,88.02,1018,2243,2284,0
18.01.2020,90,89,84,88.06,977,2326,2324,0
19.01.2020,90,89,84,88.13,905,2336,902,0
20.01.2020,90,89,84,88.1,936,993,904,0
21.01.2020,90,89,84,88.07,966,981,2064,0
22.01.2020,90,89,84,88.06,977,1916,2045,0
23.01.2020,90,89,84,88.05,987,1949,2071,0
24.01.2020,90,89,84,88.03,1007,1965,2122,0
25.01.2020,90,89,84,88.06,977,1961,2120,0
26.01.2020,90,89,84,88.08,956,2182,931,0
27.01.2020,90,89,84,88.03,1007,692,957,0
28.01.2020,90,89,84,87.97,1068,694,2112,0
29.01.2020,90,89,84,87.95,1087,1884,2145,0
30.01.2020,90,89,84,87.91,1127,1884,2203,0
31.01.2020,90,89,84,87.88,1156,1843,2278,0
01.02.2020,90,89,84,87.89,1146,1830,2218,0
02.02.2020,90,89,84,87.9,1137,1837,948,0
03.02.2020,90,89,84,87.85,1186,610,902,0
04.02.2020,90,89,84,87.79,1245,648,2079,0
05.02.2020,90,89,84,87.76,1275,1788,2091,0
06.02.2020,90,89,84,87.73,1304,1833,2063,0
07.02.2020,90,89,84,87.73,1304,1826,2078,0
08.02.2020,90,89,84,87.74,1294,1836,2087,0
09.02.2020,90,89,84,87.75,1285,1903,871,0
10.02.2020,90,89,84,87.69,1344,617,1001,0
11.02.2020,90,89,84,87.64,1393,624,2155,0
12.02.2020,90,89,84,87.61,1423,1961,2176,0
13.02.2020,90,89,84,87.6,1432,1998,2170,0
14.02.2020,90,89,84,87.57,1462,2019,2260,0
15.02.2020,90,89,84,87.58,1452,2019,2298,0
16.02.2020,90,89,84,87.6,1432,2059,964,0
17.02.2020,90,89,84,87.54,1492,625,1014,0
18.02.2020,90,89,84,87.47,1559,630,2260,0
19.02.2020,90,89,84,87.46,1569,1909,2205,0
