16.04.2017,322.1,315,299,310.06,11268,114,987,0
17.04.2017,322.1,315,299,310.03,11334,135,987,0
18.04.2017,322.1,315,299,310.04,11312,160,983,0
19.04.2017,322.1,315,299,310.03,11334,210,997,0
20.04.2017,322.1,315,299,310.02,11356,290,1104,0
21.04.2017,322.1,315,299,309.95,11507,350,1099,0
22.04.2017,322.1,315,299,309.95,11507,400,1046,0
23.04.2017,322.1,315,299,309.93,11550,400,763,0
24.04.2017,322.1,315,299,309.9,11614,485,780,0
25.04.2017,322.1,315,299,309.88,11657,530,743,0
26.04.2017,322.1,315,299,309.82,11785,575,752,0
27.04.2017,322.1,315,299,309.8,11828,595,745,0
28.04.2017,322.1,315,299,309.79,11849,620,737,0
29.04.2017,322.1,315,299,309.79,11849,620,699,0
30.04.2017,322.1,315,299,309.79,11849,645,736,0
01.05.2017,322.1,315,299,309.79,11849,660,728,0
02.05.2017,322.1,315,299,309.77,11892,680,738,0
03.05.2017,322.1,315,299,309.78,11871,660,718,0
04.05.2017,322.1,315,299,309.78,11871,675,729,0
05.05.2017,322.1,315,299,309.79,11849,720,715,0
06.05.2017,322.1,315,299,309.85,11721,940,730,0
07.05.2017,322.1,315,299,309.87,11678,1570,773,0
08.05.2017,322.1,315,299,309.85,11721,1700,896,0
09.05.2017,322.1,315,299,309.83,11764,1820,724,0
10.05.2017,322.1,315,299,309.91,11593,1210,729,0
11.05.2017,322.1,315,299,310,11400,1350,731,0
12.05.2017,322.1,315,299,310.06,11268,1510,694,0
13.05.2017,322.1,315,299,310.06,11268,1300,711,0
14.05.2017,322.1,315,299,310.14,11092,1560,725,0
15.05.2017,322.1,315,299,310.23,10894,2600,730,0
16.05.2017,322.1,315,299,310.29,10762,2850,721,0
17.05.2017,322.1,315,299,310.34,10652,2500,739,0
18.05.2017,322.1,315,299,310.41,10498,2380,748,0
19.05.2017,322.1,315,299,310.46,10388,2260,746,0
20.05.2017,322.1,315,299,310.48,10344,1680,746,0
21.05.2017,322.1,315,299,310.51,10271,1570,706,0
22.05.2017,322.1,315,299,310.52,10256,1490,734,0
23.05.2017,322.1,315,299,310.53,10234,1280,758,0
24.05.2017,322.1,315,299,310.57,10146,1200,762,0
25.05.2017,322.1,315,299,310.56,10168,1080,732,0
26.05.2017,322.1,315,299,310.58,10124,940,701,0
27.05.2017,322.1,315,299,310.57,10146,820,689,0
28.05.2017,322.1,315,299,310.59,10102,1130,682,0
29.05.2017,322.1,315,299,310.77,9706,4000,706,0
30.05.2017,322.1,315,299,311.03,9133,7300,720,0
31.05.2017,322.1,315,299,311.27,8595,6800,735,0
01.06.2017,322.1,315,299,311.38,8349,3800,703,0
02.06.2017,322.1,315,299,311.44,8214,2850,747,0
03.06.2017,322.1,315,299,311.49,8102,2200,710,0
04.06.2017,322.1,315,299,311.5,8080,1670,832,0
05.06.2017,322.1,315,299,311.5,8080,1460,814,0
06.06.2017,322.1,315,299,311.56,7946,1190,792,0
07.06.2017,322.1,315,299,311.54,7990,940,802,0
08.06.2017,322.1,315,299,311.54,7990,1800,807,0
09.06.2017,322.1,315,299,311.68,7677,3600,731,0
10.06.2017,322.1,315,299,311.76,7498,2650,644,0
11.06.2017,322.1,315,299,311.72,90,нет,70,0
12.06.2017,322.1,315,299,311.72,7587,1290,718,0
13.06.2017,322.1,315,299,311.72,7587,1050,713,0
14.06.2017,322.1,315,299,311.77,7475,870,829,0
15.06.2017,322.1,315,299,311.69,7654,760,854,0
16.06.2017,322.1,315,299,311.72,7587,640,828,0
17.06.2017,322.1,315,299,311.65,7744,530,694,0
18.06.2017,322.1,315,299,311.7,7632,680,792,0
19.06.2017,322.1,315,299,311.74,7542,970,716,0
20.06.2017,322.1,315,299,311.7,7632,830,729,0
21.06.2017,322.1,315,299,311.71,7610,890,742,0
22.06.2017,322.1,315,299,311.67,7699,770,738,0
23.06.2017,322.1,315,299,311.7,7632,660,732,0
24.06.2017,322.1,315,299,311.67,7699,520,758,0
25.06.2017,322.1,315,299,311.67,7699,450,730,0
26.06.2017,322.1,315,299,311.66,7722,420,713,0
27.06.2017,322.1,315,299,311.69,7654,410,712,0
28.06.2017,322.1,315,299,311.63,7789,380,716,0
29.06.2017,322.1,315,299,311.64,7766,370,741,0
30.06.2017,322.1,315,299,311.63,7789,400,726,0
01.07.2017,322.1,315,299,311.63,7789,650,719,0
02.07.2017,322.1,315,299,311.62,7811,810,714,0
03.07.2017,322.1,315,299,311.6,7856,660,745,0
04.07.2017,322.1,315,299,311.59,7878,590,746,0
05.07.2017,322.1,315,299,311.58,7901,480,754,0
06.07.2017,322.1,315,299,311.56,7946,415,751,0
07.07.2017,322.1,315,299,311.54,7990,380,735,0
08.07.2017,322.1,315,299,311.55,7968,310,724,0
09.07.2017,322.1,315,299,311.51,8058,280,705,0
10.07.2017,322.1,315,299,311.56,7946,260,677,0
11.07.2017,322.1,315,299,311.57,7923,310,711,0
12.07.2017,322.1,315,299,311.53,8013,380,754,0
13.07.2017,322.1,315,299,311.53,8013,540,715,0
14.07.2017,322.1,315,299,311.52,8035,890,703,0
15.07.2017,322.1,315,299,311.57,7923,980,713,0
16.07.2017,322.1,315,299,311.68,7677,1015,708,0
17.07.2017,322.1,315,299,311.54,7990,1080,705,0
18.07.2017,322.1,315,299,311.6,7856,1020,707,0
19.07.2017,322.1,315,299,311.59,7878,1100,748,0
20.07.2017,322.1,315,299,311.76,7498,4700,740,0
21.07.2017,322.1,315,299,311.93,7117,4700,704,0
22.07.2017,322.1,315,299,312.03,6892,4200,707,0
23.07.2017,322.1,315,299,312.08,6778,3000,750,0
24.07.2017,322.1,315,299,312.14,6641,2100,721,0
25.07.2017,322.1,315,299,312.16,6595,1750,715,0
26.07.2017,322.1,315,299,312.19,6527,1470,697,0
27.07.2017,322.1,315,299,312.23,6436,1410,703,0
28.07.2017,322.1,315,299,312.24,6413,1340,707,0
29.07.2017,322.1,315,299,312.22,6458,1000,709,0
30.07.2017,322.1,315,299,312.23,6436,1000,739,0
31.07.2017,322.1,315,299,312.23,6436,960,702,0
01.08.2017,322.1,315,299,312.25,6390,950,697,0
02.08.2017,322.1,315,299,312.24,6413,1020,688,0
03.08.2017,322.1,315,299,312.23,6436,960,702,0
04.08.2017,322.1,315,299,312.23,6436,850,707,0
05.08.2017,322.1,315,299,312.24,6413,750,724,0
06.08.2017,322.1,315,299,312.25,6390,670,734,0
07.08.2017,322.1,315,299,312.25,6390,720,739,0
08.08.2017,322.1,315,299,312.26,6367,790,699,0
09.08.2017,322.1,315,299,312.27,6344,740,697,0
10.08.2017,322.1,315,299,312.28,6322,880,690,0
11.08.2017,322.1,315,299,312.34,6185,2300,713,0
12.08.2017,322.1,315,299,312.41,6025,2700,739,0
13.08.2017,322.1,315,299,312.48,5866,2500,708,0
14.08.2017,322.1,315,299,312.55,5706,2430,719,0
15.08.2017,322.1,315,299,312.57,5660,1800,755,0
16.08.2017,322.1,315,299,312.59,5615,1400,760,0
17.08.2017,322.1,315,299,312.62,5546,1200,749,0
18.08.2017,322.1,315,299,312.6,5592,960,757,0
19.08.2017,322.1,315,299,312.64,5501,950,727,0
20.08.2017,322.1,315,299,312.62,5546,1150,755,0
21.08.2017,322.1,315,299,312.66,5455,1330,731,0
22.08.2017,322.1,315,299,312.72,5318,1500,737,0
23.08.2017,322.1,315,299,312.75,5250,2040,762,0
24.08.2017,322.1,315,299,312.91,4885,4450,775,0
25.08.2017,322.1,315,299,313.06,4541,4400,729,0
26.08.2017,322.1,315,299,313.12,4402,3400,722,0
27.08.2017,322.1,315,299,313.18,4262,2740,739,0
28.08.2017,322.1,315,299,313.26,4077,2300,721,0
29.08.2017,322.1,315,299,313.34,3891,2200,741,0
30.08.2017,322.1,315,299,313.38,3798,2550,733,0
31.08.2017,322.1,315,299,313.48,3566,3500,770,0
01.09.2017,322.1,315,299,313.58,3334,3050,763,0
02.09.2017,322.1,315,299,313.65,3172,2600,772,0
03.09.2017,322.1,315,299,313.72,3010,2300,751,0
04.09.2017,322.1,315,299,313.76,2917,1760,715,0
05.09.2017,322.1,315,299,313.79,2847,1600,720,0
06.09.2017,322.1,315,299,313.8,2824,1490,724,0
07.09.2017,322.1,315,299,313.8,2824,1650,753,0
08.09.2017,322.1,315,299,313.94,2499,3000,728,0
09.09.2017,322.1,315,299,313.99,2383,2750,752,0
10.09.2017,322.1,315,299,314.05,2242,1950,725,0
11.09.2017,322.1,315,299,314.14,2030,1750,724,0
12.09.2017,322.1,315,299,314.13,2053,1600,727,0
13.09.2017,322.1,315,299,314.15,2006,1500,733,0
14.09.2017,322.1,315,299,314.14,2030,1300,748,0
15.09.2017,322.1,315,299,314.14,2030,1260,712,0
16.09.2017,322.1,315,299,314.14,2030,1050,715,0
17.09.2017,322.1,315,299,314.15,2006,1000,726,0
18.09.2017,322.1,315,299,314.17,1959,990,752,0
19.09.2017,322.1,315,299,314.18,1935,980,747,0
20.09.2017,322.1,315,299,314.18,1935,990,739,0
21.09.2017,322.1,315,299,314.19,1912,1100,737,0
22.09.2017,322.1,315,299,314.23,1817,1200,695,0
23.09.2017,322.1,315,299,314.19,1912,1050,693,0
24.09.2017,322.1,315,299,314.2,1888,1050,724,0
25.09.2017,322.1,315,299,314.21,1864,1100,705,0
26.09.2017,322.1,315,299,314.24,1794,1450,703,0
27.09.2017,322.1,315,299,314.28,1699,1460,740,0
28.09.2017,322.1,315,299,314.3,1652,1660,727,0
29.09.2017,322.1,315,299,314.36,1510,2150,741,0
30.09.2017,322.1,315,299,314.39,1440,1700,736,0
01.10.2017,322.1,315,299,314.45,1298,1700,722,0
02.10.2017,322.1,315,299,314.47,1251,1570,717,0
03.10.2017,322.1,315,299,314.5,1180,1510,715,0
04.10.2017,322.1,315,299,314.48,1227,1340,724,0
05.10.2017,322.1,315,299,314.49,1204,1130,728,0
06.10.2017,322.1,315,299,314.51,1156,1000,730,0
07.10.2017,322.1,315,299,314.52,1133,900,693,0
08.10.2017,322.1,315,299,314.5,1180,900,693,0
09.10.2017,322.1,315,299,314.49,1204,750,689,0
10.10.2017,322.1,315,299,314.52,1133,690,669,0
11.10.2017,322.1,315,299,314.49,1204,650,680,0
12.10.2017,322.1,315,299,314.49,1204,630,680,0
13.10.2017,322.1,315,299,314.5,1180,590,710,0
14.10.2017,322.1,315,299,314.49,1204,570,713,0
15.10.2017,322.1,315,299,314.47,1251,520,713,0
16.10.2017,322.1,315,299,314.48,1227,480,701,0
17.10.2017,322.1,315,299,314.43,1345,450,753,0
18.10.2017,322.1,315,299,314.42,1369,410,730,0
19.10.2017,322.1,315,299,314.43,1345,360,744,0
20.10.2017,322.1,315,299,314.41,1392,340,720,0
21.10.2017,322.1,315,299,314.39,1440,330,717,0
22.10.2017,322.1,315,299,314.38,1463,310,697,0
23.10.2017,322.1,315,299,314.37,1487,290,709,0
24.10.2017,322.1,315,299,314.32,1605,265,707,0
25.10.2017,322.1,315,299,314.32,1605,240,699,0
26.10.2017,322.1,315,299,314.32,1605,210,697,0
27.10.2017,322.1,315,299,314.3,1652,185,684,0
28.10.2017,322.1,315,299,314.34,1558,170,697,0
29.10.2017,322.1,315,299,314.26,1746,145,698,0
30.10.2017,322.1,315,299,314.26,1746,135,702,0
31.10.2017,322.1,315,299,314.23,1817,125,715,0
01.11.2017,322.1,315,299,314.23,1817,123,709,0
02.11.2017,322.1,315,299,314.19,1912,120,709,0
03.11.2017,322.1,315,299,314.14,2030,118,704,0
04.11.2017,322.1,315,299,314.14,2030,115,755,0
05.11.2017,322.1,315,299,314.11,2100,114,749,0
06.11.2017,322.1,315,299,314.09,2148,110,741,0
07.11.2017,322.1,315,299,314.09,2148,108,738,0
08.11.2017,322.1,315,299,314.07,2195,105,689,0
09.11.2017,322.1,315,299,314.04,2266,103,697,0
10.11.2017,322.1,315,299,314.03,2289,100,740,0
11.11.2017,322.1,315,299,313.99,2383,98,729,0
12.11.2017,322.1,315,299,314.01,2336,97,734,0
13.11.2017,322.1,315,299,314,2360,96,737,0
14.11.2017,322.1,315,299,313.99,2383,95,700,0
15.11.2017,322.1,315,299,313.96,2453,94,734,0
16.11.2017,322.1,315,299,313.93,2522,93,716,0
17.11.2017,322.1,315,299,313.89,2615,91,733,0
18.11.2017,322.1,315,299,313.85,2708,90,743,0
19.11.2017,322.1,315,299,313.83,2754,89,758,0
20.11.2017,322.1,315,299,313.81,2801,88,734,0
21.11.2017,322.1,315,299,313.79,2847,87,752,0
22.11.2017,322.1,315,299,313.77,2894,85,720,0
23.11.2017,322.1,315,299,313.74,2963,83,684,0
24.11.2017,322.1,315,299,313.74,2963,81,714,0
25.11.2017,322.1,315,299,313.7,3056,78,720,0
26.11.2017,322.1,315,299,313.66,3149,76,754,0
27.11.2017,322.1,315,299,313.67,3126,74,732,0
28.11.2017,322.1,315,299,313.67,3126,74,723,0
29.11.2017,322.1,315,299,313.63,3218,72,711,0
30.11.2017,322.1,315,299,313.58,3334,70,770,0
01.12.2017,322.1,315,299,313.55,3404,68,790,0
02.12.2017,322.1,315,299,313.53,3450,66,706,0
03.12.2017,322.1,315,299,313.5,3520,63,676,0
04.12.2017,322.1,315,299,313.48,3566,61,674,0
05.12.2017,322.1,315,299,313.45,3636,59,730,0
06.12.2017,322.1,315,299,313.44,3659,57,705,0
07.12.2017,322.1,315,299,313.41,3729,55,704,0
08.12.2017,322.1,315,299,313.38,3798,53,704,0
09.12.2017,322.1,315,299,313.37,3822,50,738,0
10.12.2017,322.1,315,299,313.36,3845,48,722,0
11.12.2017,322.1,315,299,313.35,3868,46,776,0
12.12.2017,322.1,315,299,313.33,3914,45,747,0
13.12.2017,322.1,315,299,313.29,4007,44,676,0
14.12.2017,322.1,315,299,313.24,4123,43,644,0
15.12.2017,322.1,315,299,313.23,4146,41,609,0
16.12.2017,322.1,315,299,313.21,4193,40,630,0
17.12.2017,322.1,315,299,313.17,4286,28,642,0
18.12.2017,322.1,315,299,313.17,4286,38,630,0
19.12.2017,322.1,315,299,313.13,4378,36,655,0
20.12.2017,322.1,315,299,313.08,4494,35,727,0
21.12.2017,322.1,315,299,313.07,4518,34,747,0
22.12.2017,322.1,315,299,313.05,4564,33,675,0
23.12.2017,322.1,315,299,313.05,4564,33,642,0
24.12.2017,322.1,315,299,313.02,4634,32,664,0
25.12.2017,322.1,315,299,313.02,4634,31,613,0
26.12.2017,322.1,315,299,312.99,4703,30,638,0
27.12.2017,322.1,315,299,312.98,4726,30,616,0
28.12.2017,322.1,315,299,312.94,4817,29,643,0
29.12.2017,322.1,315,299,312.93,4840,28,618,0
30.12.2017,322.1,315,299,312.9,4908,28,616,0
31.12.2017,322.1,315,299,312.87,4976,27,657,0
01.01.2018,322.1,315,299,312.85,5022,26,637,0
02.01.2018,322.1,315,299,312.84,5045,25,618,0
03.01.2018,322.1,315,299,312.79,5159,25,629,0
04.01.2018,322.1,315,299,312.75,5250,24,626,0
05.01.2018,322.1,315,299,312.75,5250,24,628,0
06.01.2018,322.1,315,299,312.72,5318,23,634,0
07.01.2018,322.1,315,299,312.7,5364,22,629,0
08.01.2018,322.1,315,299,312.68,5410,22,611,0
09.01.2018,322.1,315,299,312.69,5387,21,623,0
10.01.2018,322.1,315,299,312.66,5455,21,626,0
11.01.2018,322.1,315,299,312.61,5569,20,628,0
12.01.2018,322.1,315,299,312.59,5615,20,632,0
13.01.2018,322.1,315,299,312.55,5706,19,706,0
14.01.2018,322.1,315,299,312.55,5706,19,695,0
15.01.2018,322.1,315,299,312.51,5797,18,668,0
16.01.2018,322.1,315,299,312.52,5774,18,672,0
17.01.2018,322.1,315,299,312.47,5888,17,688,0
18.01.2018,322.1,315,299,312.44,5957,17,679,0
19.01.2018,322.1,315,299,312.46,5911,16,659,0
20.01.2018,322.1,315,299,312.44,5957,16,700,0
21.01.2018,322.1,315,299,312.4,6048,15,610,0
22.01.2018,322.1,315,299,312.35,6162,15,697,0
23.01.2018,322.1,315,299,312.32,6230,15,708,0
24.01.2018,322.1,315,299,312.31,6253,15,702,0
25.01.2018,322.1,315,299,312.3,6276,14,741,0
26.01.2018,322.1,315,299,312.28,6322,14,700,0
27.01.2018,322.1,315,299,312.23,6436,14,697,0
28.01.2018,322.1,315,299,312.21,6481,13,630,0
29.01.2018,322.1,315,299,312.17,6572,13,694,0
30.01.2018,322.1,315,299,312.15,6618,13,705,0
31.01.2018,322.1,315,299,312.12,6686,13,705,0
01.02.2018,322.1,315,299,312.1,6732,12,641,0
02.02.2018,322.1,315,299,312.06,6823,12,660,0
03.02.2018,322.1,315,299,312.06,6823,12,693,0
04.02.2018,322.1,315,299,312.02,6914,11,654,0
05.02.2018,322.1,315,299,312.01,6937,11,709,0
06.02.2018,322.1,315,299,311.97,7027,11,709,0
07.02.2018,322.1,315,299,311.94,7094,11,709,0
08.02.2018,322.1,315,299,311.94,7094,10,670,0
09.02.2018,322.1,315,299,311.9,7184,10,618,0
10.02.2018,322.1,315,299,311.88,7229,10,601,0
11.02.2018,322.1,315,299,311.85,7296,10,652,0
12.02.2018,322.1,315,299,311.83,7341,9,690,0
13.02.2018,322.1,315,299,311.8,7408,9,707,0
14.02.2018,322.1,315,299,311.78,7453,9,705,0
15.02.2018,322.1,315,299,311.73,7565,9,709,0
16.02.2018,322.1,315,299,311.73,7565,9,602,0
17.02.2018,322.1,315,299,311.7,7632,9,615,0
18.02.2018,322.1,315,299,311.67,7699,9,708,0
19.02.2018,322.1,315,299,311.64,7766,8,634,0
20.02.2018,322.1,315,299,311.64,7766,8,707,0
21.02.2018,322.1,315,299,311.6,7856,8,707,0
22.02.2018,322.1,315,299,311.6,7856,8,710,0
23.02.2018,322.1,315,299,311.56,7946,8,666,0
24.02.2018,322.1,315,299,311.54,7990,8,672,0
25.02.2018,322.1,315,299,311.51,8058,8,682,0
26.02.2018,322.1,315,299,311.48,8125,8,701,0
27.02.2018,322.1,315,299,311.46,8170,7,711,0
28.02.2018,322.1,315,299,311.43,8237,7,694,0
01.03.2018,322.1,315,299,311.42,8259,7,713,0
02.03.2018,322.1,315,299,311.38,8349,7,695,0
03.03.2018,322.1,315,299,311.34,8438,7,688,0
04.03.2018,322.1,315,299,311.33,8461,7,623,0
05.03.2018,322.1,315,299,311.3,8528,7,730,0
06.03.2018,322.1,315,299,311.26,8618,7,619,0
07.03.2018,322.1,315,299,311.22,8707,7,607,0
08.03.2018,322.1,315,299,311.21,8730,7,756,0
09.03.2018,322.1,315,299,311.18,8797,7,806,0
10.03.2018,322.1,315,299,311.14,8886,7,742,0
11.03.2018,322.1,315,299,311.11,8954,7,749,0
12.03.2018,322.1,315,299,311.11,8954,6,745,0
13.03.2018,322.1,315,299,311.07,9043,6,743,0
14.03.2018,322.1,315,299,311.05,9088,6,668,0
15.03.2018,322.1,315,299,311.01,9178,6,723,0
16.03.2018,322.1,315,299,310.98,9244,6,726,0
17.03.2018,322.1,315,299,310.95,9310,6,761,0
18.03.2018,322.1,315,299,310.94,9332,6,776,0
19.03.2018,322.1,315,299,310.9,9420,6,770,0
20.03.2018,322.1,315,299,310.86,9508,6,807,0
21.03.2018,322.1,315,299,310.82,9596,6,768,0
22.03.2018,322.1,315,299,310.82,9596,6,768,0
23.03.2018,322.1,315,299,310.8,9640,6,775,0
24.03.2018,322.1,315,299,310.75,9750,6,761,0
25.03.2018,322.1,315,299,310.7,9860,6,777,0
26.03.2018,322.1,315,299,310.7,9860,6,796,0
27.03.2018,322.1,315,299,310.6,10080,6,775,0
28.03.2018,322.1,315,299,310.6,10080,6,762,0
29.03.2018,322.1,315,299,310.56,10168,6,768,0
30.03.2018,322.1,315,299,310.55,10190,6,788,0
31.03.2018,322.1,315,299,310.5,10300,6,772,0
01.04.2018,322.1,315,299,310.46,10388,6,797,0
02.04.2018,322.1,315,299,310.39,10542,6,850,0
03.04.2018,322.1,315,299,310.38,10564,6,824,0
04.04.2018,322.1,315,299,310.34,10652,6,806,0
05.04.2018,322.1,315,299,310.31,10718,6,794,0
06.04.2018,322.1,315,299,310.27,10806,6,713,0
07.04.2018,322.1,315,299,310.24,10872,6,684,0
08.04.2018,322.1,315,299,310.2,10960,6,662,0
09.04.2018,322.1,315,299,310.15,11070,6,673,0
10.04.2018,322.1,315,299,310.15,11070,6,660,0
11.04.2018,322.1,315,299,310.14,11092,6,670,0
12.04.2018,322.1,315,299,310.07,11246,7,673,0
13.04.2018,322.1,315,299,310,11400,8,665,0
14.04.2018,322.1,315,299,310,11400,9,682,0
15.04.2018,322.1,315,299,309.98,11443,9,566,0
16.04.2018,322.1,315,299,309.96,11486,10,533,0
17.04.2018,322.1,315,299,309.96,11486,40,590,0
18.04.2018,322.1,315,299,309.93,11550,58,490,0
19.04.2018,322.1,315,299,309.93,11550,75,502,0
20.04.2018,322.1,315,299,309.93,11550,115,601,0
21.04.2018,322.1,315,299,309.91,11593,140,459,0
22.04.2018,322.1,315,299,309.91,11593,175,526,0
23.04.2018,322.1,315,299,309.91,11593,210,549,0
24.04.2018,322.1,315,299,309.91,11593,245,515,0
25.04.2018,322.1,315,299,309.93,11550,280,562,0
26.04.2018,322.1,315,299,309.93,11550,310,558,0
27.04.2018,322.1,315,299,309.92,11571,350,502,0
28.04.2018,322.1,315,299,309.92,11571,390,487,0
29.04.2018,322.1,315,299,309.93,11550,425,539,0
30.04.2018,322.1,315,299,309.93,11550,470,559,0
01.05.2018,322.1,315,299,309.92,11571,505,608,0
02.05.2018,322.1,315,299,309.94,11528,550,654,0
03.05.2018,322.1,315,299,309.93,11550,580,656,0
04.05.2018,322.1,315,299,309.95,11507,590,654,0
05.05.2018,322.1,315,299,309.95,11507,620,651,0
06.05.2018,322.1,315,299,309.94,11528,635,649,0
07.05.2018,322.1,315,299,309.96,11486,670,654,0
08.05.2018,322.1,315,299,309.94,11528,720,659,0
09.05.2018,322.1,315,299,309.94,11528,750,665,0
10.05.2018,322.1,315,299,309.98,11443,840,693,0
11.05.2018,322.1,315,299,310.01,11378,1400,652,0
12.05.2018,322.1,315,299,310.06,11268,1180,641,0
13.05.2018,322.1,315,299,310.06,11268,1440,681,0
14.05.2018,322.1,315,299,310.06,11268,1250,676,0
15.05.2018,322.1,315,299,310.06,11268,1080,732,0
16.05.2018,322.1,315,299,310.1,11180,980,716,0
17.05.2018,322.1,315,299,310.1,11180,1000,687,0
18.05.2018,322.1,315,299,310.16,11048,1340,700,0
19.05.2018,322.1,315,299,310.16,11048,1120,701,0
20.05.2018,322.1,315,299,310.2,10960,1200,690,0
21.05.2018,322.1,315,299,310.2,10960,1130,699,0
22.05.2018,322.1,315,299,310.21,10938,940,688,0
23.05.2018,322.1,315,299,310.22,10916,910,728,0
24.05.2018,322.1,315,299,310.25,10850,1150,699,0
25.05.2018,322.1,315,299,310.28,10784,1090,688,0
26.05.2018,322.1,315,299,310.31,10718,1100,691,0
27.05.2018,322.1,315,299,310.31,10718,1140,687,0
28.05.2018,322.1,315,299,310.31,10718,990,675,0
29.05.2018,322.1,315,299,310.29,10762,830,742,0
30.05.2018,322.1,315,299,310.33,10674,710,750,0
31.05.2018,322.1,315,299,310.29,10762,610,738,0
01.06.2018,322.1,315,299,310.29,10762,570,710,0
02.06.2018,322.1,315,299,310.25,10850,510,718,0
03.06.2018,322.1,315,299,310.27,10806,460,724,0
04.06.2018,322.1,315,299,310.25,10850,440,710,0
05.06.2018,322.1,315,299,310.29,10762,510,722,0
06.06.2018,322.1,315,299,310.27,10806,1000,724,0
07.06.2018,322.1,315,299,310.28,10784,1300,714,0
08.06.2018,322.1,315,299,310.34,10652,1330,703,0
09.06.2018,322.1,315,299,310.31,10718,1170,691,0
10.06.2018,322.1,315,299,310.3,10740,990,707,0
11.06.2018,322.1,315,299,310.3,10740,870,692,0
12.06.2018,322.1,315,299,310.36,10608,1050,713,0
13.06.2018,322.1,315,299,310.36,10608,860,711,0
14.06.2018,322.1,315,299,310.42,10476,1700,725,0
15.06.2018,322.1,315,299,310.42,10476,1460,725,0
16.06.2018,322.1,315,299,310.44,10432,1190,694,0
17.06.2018,322.1,315,299,310.43,10454,1060,727,0
18.06.2018,322.1,315,299,310.45,10410,880,727,0
19.06.2018,322.1,315,299,310.48,10344,1160,735,0
20.06.2018,322.1,315,299,310.46,10388,1120,911,0
21.06.2018,322.1,315,299,310.45,10410,1030,883,0
22.06.2018,322.1,315,299,310.45,10410,980,914,0
23.06.2018,322.1,315,299,310.46,10388,960,942,0
24.06.2018,322.1,315,299,310.45,10410,970,750,0
25.06.2018,322.1,315,299,310.44,10432,920,754,0
26.06.2018,322.1,315,299,310.45,10410,890,750,0
27.06.2018,322.1,315,299,310.44,10432,860,761,0
28.06.2018,322.1,315,299,310.47,10366,710,750,0
29.06.2018,322.1,315,299,310.43,10454,600,755,0
30.06.2018,322.1,315,299,310.45,10410,570,751,0
01.07.2018,322.1,315,299,310.45,10410,610,750,0
02.07.2018,322.1,315,299,310.46,10388,1290,907,0
03.07.2018,322.1,315,299,310.5,10300,1560,920,0
04.07.2018,322.1,315,299,310.53,10234,1780,924,0
05.07.2018,322.1,315,299,310.59,10102,1720,919,0
06.07.2018,322.1,315,299,310.57,10146,1250,917,0
07.07.2018,322.1,315,299,310.55,10190,1180,917,0
08.07.2018,322.1,315,299,310.55,10190,950,919,0
09.07.2018,322.1,315,299,310.56,860,860,918,0
10.07.2018,322.1,315,299,310.55,10190,750,923,0
11.07.2018,322.1,315,299,310,10256,860,912,0
12.07.2018,322.1,315,299,310.54,10212,910,922,0
13.07.2018,322.1,315,299,310.51,10278,920,908,0
14.07.2018,322.1,315,299,310.59,10102,940,898,0
15.07.2018,322.1,315,299,310.62,10036,1400,879,0
16.07.2018,322.1,315,299,310.68,9904,2840,887,0
17.07.2018,322.1,315,299,310.8,9640,3230,903,0
18.07.2018,322.1,315,299,310.88,9464,3150,729,0
19.07.2018,322.1,315,299,311,9200,3000,732,0
20.07.2018,322.1,315,299,311.1,8976,2500,720,0
21.07.2018,322.1,315,299,311.14,8886,2170,696,0
22.07.2018,322.1,315,299,311.2,8752,2000,701,0
23.07.2018,322.1,315,299,311.24,8662,1680,695,0
24.07.2018,322.1,315,299,311.26,8618,1750,723,0
25.07.2018,322.1,315,299,311.33,8461,2140,719,0
26.07.2018,322.1,315,299,311.38,8349,2000,720,0
27.07.2018,322.1,315,299,311.43,8237,1720,711,0
28.07.2018,322.1,315,299,311.44,8214,1450,701,0
29.07.2018,322.1,315,299,311.45,8192,1300,703,0
30.07.2018,322.1,315,299,311.49,8102,1590,704,0
31.07.2018,322.1,315,299,311.52,8035,1630,672,0
01.08.2018,322.1,315,299,311.54,7990,1300,694,0
02.08.2018,322.1,315,299,311.56,7946,1120,672,0
03.08.2018,322.1,315,299,311.58,7901,1010,671,0
04.08.2018,322.1,315,299,311.57,7923,730,655,0
05.08.2018,322.1,315,299,311.56,7946,670,669,0
06.08.2018,322.1,315,299,311.57,7923,620,669,0
07.08.2018,322.1,315,299,311.54,7990,540,665,0
08.08.2018,322.1,315,299,311.56,7946,490,680,0
09.08.2018,322.1,315,299,311.58,7901,480,712,0
10.08.2018,322.1,315,299,311.56,7946,640,693,0
11.08.2018,322.1,315,299,311.56,7946,880,691,0
12.08.2018,322.1,315,299,311.58,7901,830,684,0
13.08.2018,322.1,315,299,311.58,7901,830,669,0
14.08.2018,322.1,315,299,311.59,7878,790,695,0
15.08.2018,322.1,315,299,311.6,7856,750,690,0
16.08.2018,322.1,315,299,311.6,7856,690,697,0
17.08.2018,322.1,315,299,311.57,7923,640,687,0
18.08.2018,322.1,315,299,311.58,7901,610,688,0
19.08.2018,322.1,315,299,311.57,7923,580,901,0
20.08.2018,322.1,315,299,311.57,7923,640,903,0
21.08.2018,322.1,315,299,311.57,7923,980,929,0
22.08.2018,322.1,315,299,311.58,7901,1280,892,0
